-16581.271,-16498.441,-16288.112,-16262.804,-16168.573,-16127.725,-16124.854,-16124.03,-16205.264,-16176.42,-16210.377,-16285.189,-16208.152,-16207.695,-16261.983,-16277.743,-16257.578,-16204.541,-16223.041,-16294.086,-16544.822,-17043.795,-17564.701,-17881.584,-17663.666
-17000.436,-16422.533,-16130.057,-16091.983,-16039.751,-15889.301,-15894.908,-15963.881,-16024.683,-16061.041,-16029.95,-16037.072,-16037.543,-16028.087,-16018.378,-16016.849,-16066.662,-16145.648,-16263.416,-16303.75,-16266.023,-16275.133,-16321.609,-16434.615,-16535.162
-16509.975,-16469.203,-16459.58,-16472.58,-16634.025,-16956.668,-17205.03,-17071.002,-16668.824,-16387.611,-16204.324,-16059.644,-16005.7295,-15978.301,-15990.392,-16020.872,-16132.124,-16359.82,-16662.21,-16925.082,-16864.943,-16868.434,-17115.605,-16917.902,-16630.182
-16900.137,-17073.346,-16739.875,-16330.848,-15964.142,-15703.743,-15709.883,-15766.801,-15864.768,-16030.21,-16101.959,-16160.856,-16189.915,-16172.902,-16174.828,-16165.856,-16150.626,-16117.067,-16112.055,-16139.884,-16159.943,-16196.58,-16240.6045,-16317.797,-16438.5
-16474.623,-16399.65,-16379.326,-16360.601,-16331.163,-16430.234,-16509.004,-16505.314,-16471.404,-16484.84,-16634.963,-16708.543,-16580.227,-16369.485,-16188.635,-16087.976,-16101.742,-16213.606,-16312.293,-16368.782,-16387.855,-16415.932,-16479.223,-16497.36,-16541.576
-16753.977,-17024.562,-17161.926,-17114.623,-16802.93,-16386.895,-16120.298,-16081.421,-16296.192,-16371.314,-16242.92,-16230.476,-16297.351,-16667.568,-17261.959,-17428.217,-17069.922,-16612.572,-16302.797,-16151.869,-16129.377,-16069.578,-16005.175,-16074.307,-16087.37
-16036.312,-16049.247,-16037.54,-16034.081,-16089.725,-16096.155,-16091.361,-16133.784,-16157.944,-16183.377,-16263.23,-16380.41,-16389.496,-16269.656,-16246.448,-16326.283,-16417.064,-16577.447,-16781.826,-16934.375,-16931.707,-16788.87,-16652.693,-16507.457,-16324.096
-16205.352,-16137.001,-16084.512,-16107.078,-16165.108,-16163.9375,-16155.354,-16202.127,-16238.968,-16260.033,-16280.21,-16343.402,-16495.807,-16500.414,-16331.944,-16292.27,-16351.431,-16382.431,-16368.485,-16299.798,-16283.755,-16410.502,-16790.523,-17367.549,-17749.648
-17644.594,-17042.352,-16337.429,-16017.719,-16007.649,-16064.932,-16173.208,-16354.993,-16517.541,-16399.81,-16128.315,-16029.345,-16021.437,-16130.898,-16356.922,-16470.434,-16411.912,-16195.699,-16003.699,-15974.5625,-15996.5205,-16030.768,-16082.652,-16134.723,-16188.1
-16243.008,-16307.771,-16392.197,-16471.98,-16550.988,-16623.508,-16628.52,-16650.756,-16672.516,-16558.773,-16460.045,-16479.629,-16503.266,-16434.83,-16280.137,-16142.408,-16070.628,-16105.165,-16202.916,-16295.265,-16488.32,-16833.396,-17264.873,-17337.219,-16796.576
-16350.252,-16253.263,-16196.82,-16206.639,-16177.164,-16186.354,-16256.411,-16266.108,-16339.237,-16341.19,-16332.242,-16367.407,-16288.144,-16335.459,-16542.602,-16620.67,-16438.139,-16140.637,-15986.775,-16073.722,-16376.723,-16621.33,-16596.232,-16523.002,-16550.607
-16559.9,-16519.635,-16441.521,-16248.403,-16070.087,-16087.808,-16147.888,-16154.264,-16183.613,-16218.683,-16281.18,-16359.588,-16404.006,-16422.125,-16404.045,-16409.926,-16476.08,-16502.514,-16376.918,-16278.768,-16598.357,-17154.273,-17234.705,-16798.217,-16510.547
-16415.256,-16263.086,-16216.572,-16178.809,-16208.887,-16654.102,-17173.336,-17132.793,-16665.41,-16238.316,-15903.33,-15788.339,-15848.1,-15872.36,-15984.163,-16066.349,-16100.315,-16178.734,-16239.462,-16374.085,-16558.29,-16717.947,-16679.879,-16469.377,-16283.643
-16116.24,-16134.19,-16228.851,-16249.383,-16456.453,-16920.086,-17315.451,-17278.752,-17094.99,-17043.018,-16940.068,-16696.469,-16237.794,-15954.739,-16013.8,-16032.615,-16101.481,-16120.525,-16064.054,-16118.447,-16087.451,-16063.975,-16077.812,-16107.878,-16166.685
-16072.621,-16011.288,-16093.911,-16245.407,-16407.795,-16448.527,-16407.615,-16427.156,-16554.717,-16710.348,-16936.174,-17132.68,-17075.996,-16849.723,-16512.072,-16170.084,-15967.234,-15891.987,-15921.686,-15960.544,-15986.737,-16007.474,-16004.756,-16034.974,-16094.839
-16159.107,-16219.517,-16282.181,-16385.25,-16513.557,-16566.217,-16574.492,-16730.238,-16871.793,-16729.697,-16511.205,-16426.094,-16464.566,-16478.676,-16331.423,-16257.314,-16318.42,-16432.973,-16688.494,-16874.318,-16767.314,-16433.639,-16156.367,-16063.787,-16082.208
-16252.948,-16351.9,-16434.797,-16796.568,-17040.105,-16908.982,-16697.545,-16515.533,-16288.163,-16073.35,-15948.559,-15924.398,-15986.398,-16076.623,-16141.283,-16149.996,-16164.697,-16258.218,-16432.2,-16579.328,-16535.438,-16433.309,-16425.984,-16410.527,-16407.146
-16351.869,-16171.18,-16135.958,-16224.644,-16299.943,-16435.316,-16557.04,-16716.123,-16775.027,-16609.186,-16447.248,-16251.479,-16092.38,-16092.665,-16159.327,-16257.813,-16291.616,-16329.759,-16512.729,-16760.988,-16869.598,-16860.795,-17095.451,-17305.768,-16877.3
-16245.164,-15950.738,-15845.554,-15952.253,-16162.883,-16212.567,-16213.524,-16280.328,-16337.915,-16326.662,-16433.174,-16838.285,-17382.068,-17587.4,-17172.77,-16533.482,-16057.802,-15883.203,-15953.847,-15991.948,-16018.968,-16100.396,-16195.961,-16258.068,-16226.872
-16209.556,-16213.586,-16238.057,-16319.416,-16368.489,-16303.366,-16130.647,-16029.001,-16050.912,-16082.228,-16119.477,-16188.592,-16261.829,-16283.687,-16290.416,-16326.896,-16370.928,-16411.758,-16439.549,-16456.775,-16459.852,-16490.05,-16557.096,-16547.393,-16450.162
-16441.348,-16495.56,-16404.502,-16230.028,-16059.499,-15958.021,-16016.528,-16093.713,-16186.899,-16317.895,-16360.631,-16382.299,-16438.104,-16513.21,-16589.828,-16563.42,-16435.092,-16337.328,-16302.612,-16305.879,-16413.879,-16599.248,-16753.094,-16826.326,-16684.268
-16363.697,-16256.169,-16530.555,-16878.762,-16989.555,-16859.688,-16561.045,-16205.617,-16089.014,-16151.555,-16126.323,-16159.335,-16264.136,-16411.521,-16625.49,-16568.078,-16236.745,-15926.943,-15738.579,-15714.511,-15836.812,-16016.452,-16145.107,-16264.177,-16378.925
-16455.463,-16531.97,-16569.42,-16635.836,-16789.742,-16918.414,-16813.572,-16540.262,-16408.098,-16294.846,-16106.364,-15980.33,-15888.688,-15988.639,-16314.325,-16683.672,-16993.162,-16996.072,-16780.627,-16702.074,-16749.895,-16899.785,-17249.629,-17625.453,-17641.361
-17236.9,-16658.443,-16095.517,-15724.674,-15563.521,-15598.525,-15871.113,-16187.439,-16321.167,-16306.65,-16481.49,-16808.637,-16840.566,-16672.012,-16464.418,-16110.998,-15828.777,-15801.513,-15894.781,-16027.182,-16111.671,-16128.198,-16197.227,-16239.755,-16255.335
-16281.03,-16272.153,-16309.237,-16319.752,-16302.61,-16317.747,-16302.576,-16314.405,-16348.684,-16320.627,-16263.58,-16300.263,-16432.959,-16523.107,-16481.53,-16366.065,-16399.328,-16624.44,-16834.438,-16950.12,-16933.307,-16683.475,-16350.49,-16244.29,-16325.359
-16383.193,-16497.523,-16606.223,-16458.486,-16242.079,-16152.302,-16108.603,-16136.8,-16193.853,-16262.334,-16445.232,-16667.637,-16764.96,-16816.125,-16929.104,-16816.666,-16465.693,-16194.487,-15980.792,-15879.11,-15940.471,-16008.438,-16107.647,-16244.989,-16355.168
-16528.299,-16631.63,-16433.613,-16246.674,-16231.895,-16295.4795,-16529.104,-16616.162,-16467.879,-16422.924,-16464.217,-16521.674,-16553.799,-16407.213,-16121.5625,-15958.901,-15955.618,-16036.317,-16157.721,-16198.4795,-16225.949,-16275.181,-16403.988,-16609.184,-16705.125
-16752.885,-16755.314,-16747.006,-16800.654,-16811.58,-16771.207,-16699.893,-16708.982,-16678.13,-16440.895,-16188.269,-16017.186,-16085.904,-16333.101,-16325.988,-16104.603,-16053.382,-16194.539,-16361.626,-16469.309,-16402.021,-16304.381,-16221.676,-16055.952,-16013.041
-16039.997,-16070.121,-16108.068,-16065.466,-16113.135,-16212.726,-16265.162,-16342.179,-16392.967,-16407.514,-16391.012,-16317.879,-16221.053,-16148.709,-16102.312,-16079.928,-16086.831,-16098.89,-16128.784,-16207.879,-16294.991,-16343.05,-16514.355,-16884.89,-17119.445
-17167.059,-17221.943,-16905.785,-16308.564,-16064.524,-15949.451,-15896.767,-16015.724,-16010.375,-16077.178,-16178.988,-16140.742,-16068.918,-15985.495,-16029.435,-16069.204,-16086.612,-16212.924,-16339.368,-16404.344,-16333.861,-16212.333,-16147.995,-16157.456,-16205.001
-16241.298,-16282.765,-16281.973,-16297.642,-16292.1455,-16247.97,-16276.029,-16354.622,-16500.371,-16538.27,-16348.998,-16126.409,-15973.637,-15923.987,-15959.122,-16103.077,-16476.979,-17037.566,-17500.97,-17462.406,-16856.26,-16245.364,-15972.915,-15861.83,-15875.307
-15873.055,-15819.605,-15898.954,-16018.532,-16288.593,-16589.102,-16473.957,-16124.29,-15847.3,-15714.709,-15823.613,-16191.737,-16631.11,-16780.926,-16578.975,-16286.046,-16103.777,-16153.495,-16270.189,-16261.142,-16241.731,-16255.794,-16337.564,-16428.096,-16360.512
-16271.333,-16266.59,-16233.346,-16092.472,-15950.638,-15888.467,-15848.186,-15894.173,-15949.417,-15974.014,-16054.3125,-16073.423,-16089.699,-16134.381,-16131.039,-16142.4795,-16157.31,-16221.237,-16268.356,-16194.639,-16115.493,-16054.767,-16034.65,-16077.247,-16109.624
-16141.331,-16178.388,-16211.998,-16277.498,-16373.512,-16481.934,-16579.893,-16551.51,-16394.68,-16325.759,-16315.475,-16238.757,-16213.105,-16213.644,-16199.166,-16236.29,-16251.375,-16237.377,-16246.879,-16277.342,-16342.791,-16462.871,-16627.074,-16740.691,-16710.299
-16585.615,-16545.016,-16589.787,-16516.373,-16310.604,-16169.083,-16164.851,-16156.75,-16147.513,-16194.747,-16206.42,-16214.657,-16258.226,-16314.806,-16371.486,-16384.223,-16370.059,-16365.472,-16358.875,-16366.212,-16471.875,-16591.953,-16558.738,-16411.627,-16293.189
-16336.166,-16553.412,-16778.115,-16791.686,-16636.854,-16524.268,-16477.865,-16419.463,-16280.802,-16201.817,-16307.084,-16490.297,-16693.912,-16829.65,-16950.9,-17068.385,-17007.738,-16807.242,-16431.545,-16036.659,-15933.779,-16074.049,-16450.46,-17006.17,-17466.162
-17390.332,-16789.344,-16309.259,-16049.846,-16062.486,-16392.975,-16494.4,-16331.421,-16149.727,-16050.906,-16084.447,-16078.452,-16062.399,-16077.353,-16128.904,-16220.382,-16240.692,-16302.323,-16416.893,-16509.04,-16621.926,-16629.28,-16493.123,-16357.886,-16403.643
-16673.203,-17029.346,-17350.78,-17329.047,-16901.486,-16485.508,-16281.397,-16240.171,-16313.073,-16581.822,-16855.73,-16695.523,-16334.971,-16172.814,-16255.878,-16537.39,-16772.52,-16749.652,-16503.928,-16314.822,-16164.222,-15912.842,-15840.697,-15924.93,-16063.204
-16216.926,-16296.513,-16436.404,-16602.318,-16862.32,-17040.775,-16842.766,-16556.688,-16385.486,-16358.685,-16374.966,-16386.547,-16383.229,-16255.637,-16161.726,-16092.661,-16066.792,-16144.793,-16172.993,-16197.004,-16219.106,-16239.032,-16282.07,-16328.113,-16451.424
-16607.15,-16688.945,-16653.127,-16610.229,-16615.164,-16528.482,-16406.092,-16383.489,-16429.766,-16466.406,-16495.715,-16522.521,-16459.336,-16347.312,-16304.656,-16377.741,-16543.31,-16589.09,-16495.523,-16498.88,-16530.75,-16489.703,-16480.295,-16570.238,-16688.537
-16602.123,-16365.879,-16245.0205,-16259.776,-16356.498,-16494.998,-16601.104,-16581.97,-16569.03,-16639.39,-16532.002,-16443.357,-16651.963,-16770.176,-16657.242,-16702.86,-16854.287,-16776.924,-16713.463,-16772.016,-16730.172,-16602.719,-16300.611,-16074.035,-16081.05
-16027.921,-16040.069,-16106.705,-16150.724,-16207.092,-16198.74,-16208.17,-16192.039,-16178.988,-16180.939,-16194.573,-16291.073,-16340.286,-16345.6875,-16353.493,-16411.994,-16479.549,-16471.809,-16502.48,-16526.498,-16523.307,-16550.605,-16637.523,-16766.592,-16723.021
-16541.895,-16426.13,-16343.051,-16329.129,-16514.467,-16760.389,-16846.95,-16844.926,-16926.479,-17131.002,-17215.354,-16875.04,-16410.344,-16166.373,-16022.339,-16024.6045,-16124.337,-16171.23,-16245.202,-16279.14,-16246.635,-16199.6455,-16143.612,-16120.566,-16104.883
-16093.593,-16094.209,-16113.863,-16155.44,-16199.216,-16259.168,-16332.419,-16413.08,-16492.672,-16599.934,-16784.072,-16950.025,-16911.887,-16729.336,-16613.873,-16532.564,-16478.162,-16488.549,-16417.223,-16283.169,-16194.761,-16167.753,-16184.369,-16180.123,-16212.161
-16347.946,-16532.604,-16659.102,-16698.52,-16732.77,-16744.035,-16718.756,-16642.945,-16546.523,-16532.367,-16496.807,-16455.049,-16429.152,-16303.81,-16202.165,-16169.363,-16197.342,-16289.028,-16322.705,-16328.354,-16334.769,-16300.561,-16283.442,-16302.116,-16310.132
-16341.402,-16393.342,-16423.13,-16491.385,-16597.547,-16696.936,-16718.078,-16627.207,-16499.086,-16395.129,-16407.803,-16483.568,-16532.51,-16527.209,-16519.758,-16670.287,-16744.393,-16700.766,-16894.416,-17145.324,-17112.992,-16882.543,-16664.973,-16403.545,-16193.666
-16316.188,-16555.174,-16674.467,-16601.984,-16343.51,-16169.184,-16055.052,-15957.056,-15975.818,-15983.515,-16026.372,-16111.592,-16182.739,-16345.935,-16523.479,-16629.812,-16684.47,-16704.32,-16610.047,-16462.965,-16452.406,-16497.375,-16577.379,-16635.307,-16672.986
-16709.152,-16510.893,-16312.086,-16405.018,-16722.824,-17003.021,-17067.564,-17347.014,-17659.771,-17252.443,-16478.654,-16055.671,-16018.805,-16117.559,-16134.062,-16102.752,-16127.346,-16118.245,-16129.336,-16259.32,-16376.063,-16368.792,-16321.974,-16272.581,-16189.304
-16183.444,-16221.931,-16243.568,-16272.244,-16220.349,-16197.071,-16237.071,-16255.076,-16333.56,-16414.379,-16461.564,-16507.781,-16521.344,-16528.805,-16513.72,-16481.35,-16456.695,-16424.453,-16414.707,-16425.047,-16426.557,-16400.488,-16324.818,-16249.717,-16238.255
-16266.264,-16330.129,-16453.02,-16580.752,-16691.406,-16795.994,-16825.676,-16747.832,-16617.152,-16491.648,-16416.406,-16412.252,-16491.889,-16617.781,-16699.395,-16655.045,-16408.105,-16122.727,-16061.731,-16196.744,-16463.7,-16716.04,-16760.338,-16786.531,-16968.76
-17144.924,-17128.271,-16925.744,-16648.732,-16435.271,-16392.84,-16356.337,-16244.564,-16149.216,-16069.019,-16095.54,-16174.475,-16253.486,-16339.479,-16309.502,-16275.41,-16248.937,-16184.617,-16204.741,-16243.221,-16294.804,-16343.406,-16369.929,-16464.016,-16485.752
-16462.936,-16527.486,-16579.912,-16660.734,-16822.107,-17005.281,-17071.082,-16913.688,-16785.062,-16823.85,-16779.219,-16517.531,-16239.892,-16155.968,-16137.504,-16128.941,-16195.859,-16226.411,-16309.939,-16641.115,-17246.963,-17642.312,-17263.291,-16665.973,-16414.658
-16275.753,-16153.142,-16072.817,-16195.612,-16472.943,-16493.69,-16372.997,-16364.487,-16451.027,-16669.11,-16759.363,-16519.943,-16300.253,-16225.441,-16157.165,-16161.414,-16199.372,-16238.143,-16311.147,-16366.631,-16370.735,-16327.2295,-16321.717,-16303.587,-16268.85
-16332.417,-16398.082,-16392.95,-16361.98,-16429.186,-16537.232,-16556.63,-16564.432,-16519.076,-16468.734,-16436.162,-16391.916,-16396.268,-16362.332,-16359.716,-16405.367,-16435.057,-16486.367,-16582.992,-16717.918,-16696.832,-16551.652,-16440.455,-16365.759,-16329.676
-16300.964,-16357.727,-16469.5,-16547.547,-16542.93,-16433.93,-16402.129,-16445.56,-16563.438,-16826.26,-16917.895,-16643.418,-16355.897,-16333.791,-16332.827,-16291.918,-16389.156,-16447.68,-16413.25,-16405.834,-16396.357,-16409.61,-16434.602,-16407.207,-16405.754
-16537.373,-16755.05,-16929.244,-17103.639,-17298.404,-17177.627,-16861.244,-16780.008,-16646.154,-16355.129,-16123.774,-15940.648,-15946.843,-16107.684,-16294.933,-16418.393,-16387.264,-16378.251,-16385.203,-16301.526,-16237.415,-16240.944,-16333.78,-16545.13,-16720.658
-16666.826,-16395.506,-16100.738,-16077.836,-16336.047,-16571.3,-16615.473,-16537.615,-16526.275,-16527.951,-16495.945,-16502.861,-16460.645,-16427.953,-16383.944,-16309.597,-16284.148,-16301.235,-16441.46,-16520.979,-16456.69,-16407.238,-16341.608,-16319.917,-16355.511
-16432.615,-16590.973,-16671.771,-16635.678,-16662.666,-16759.137,-16817.066,-16842.11,-16835.791,-16813.832,-16901.03,-16975.25,-16690.31,-16271.936,-16104.5,-16052.152,-16094.18,-16155.8545,-16142.595,-16210.324,-16259.186,-16333.245,-16434.047,-16432.117,-16473.81
-16489.043,-16467.943,-16443.889,-16364.836,-16341.121,-16316.892,-16298.1875,-16313.381,-16363.263,-16559.633,-16765.969,-16806.025,-16743.572,-16629.553,-16399.86,-16241.688,-16294.138,-16378.332,-16479.705,-16577.371,-16638.762,-16631.969,-16557.152,-16527.035,-16429.113
-16339.117,-16321.737,-16262.327,-16257.89,-16241.352,-16193.405,-16214.511,-16351.101,-16708.742,-17018.861,-16948.791,-16768.756,-16659.088,-16498.402,-16465.98,-16542.516,-16630.504,-16807.768,-16794.299,-16529.299,-16243.46,-16009.845,-15916.871,-15929.596,-15978.5
-16073.324,-16156.037,-16250.017,-16372.219,-16428.379,-16448.764,-16471.135,-16477.287,-16489.424,-16500.541,-16517.88,-16552.053,-16612.586,-16630.26,-16554.443,-16491.002,-16454.354,-16462.861,-16616.834,-16788.742,-16745.768,-16582.242,-16648.926,-17013.791,-17214.646
-16945.305,-16732.4,-16954.64,-17285.102,-17568.248,-17508.234,-16821.996,-16150.78,-15905.748,-15833.897,-15919.128,-16084.604,-16219.225,-16349.595,-16356.213,-16253.516,-16201.075,-16199.195,-16148.57,-16102.15,-16118.405,-16141.192,-16186.779,-16238.615,-16301.229
-16365.421,-16388.607,-16405.154,-16413.145,-16445.682,-16487.328,-16493.52,-16455.758,-16376.26,-16342.079,-16338.513,-16334.127,-16348.996,-16359.743,-16380.678,-16401.39,-16461.59,-16581.318,-16631.47,-16613.982,-16610.639,-16576.477,-16509.463,-16443.717,-16360.655
-16293.916,-16302.747,-16347.328,-16359.601,-16376.0625,-16403.506,-16416.48,-16460.334,-16482.13,-16435.594,-16426.562,-16509.117,-16604.459,-16605.69,-16496.998,-16372.283,-16334.548,-16368.759,-16392.867,-16421.28,-16518.164,-16715.924,-16910.28,-16875.389,-16689.826
-16674.398,-16770.91,-16711.436,-16625.525,-16704.068,-16665.605,-16420.832,-16286.449,-16201.362,-16090.559,-16064.376,-16068.364,-16159.206,-16284.13,-16354.983,-16397.092,-16388.736,-16404.102,-16395.334,-16364.377,-16366.79,-16340.874,-16329.082,-16329.399,-16358.474
-16449.967,-16581.072,-16639.145,-16592.1,-16749.072,-17045.312,-17056.393,-16774.066,-16491.46,-16411.234,-16504.25,-16605.934,-16518.66,-16362.331,-16375.116,-16443.139,-16492.326,-16523.787,-16576.924,-16590.232,-16363.035,-16130.643,-16066.718,-16009.124,-16020.371
-16141.786,-16254.732,-16383.299,-16584.89,-16730.576,-16678.453,-16552.959,-16473.254,-16359.858,-16326.732,-16397.94,-16384.412,-16356.5,-16344.899,-16301.016,-16261.537,-16235.012,-16245.241,-16254.593,-16270.095,-16315.964,-16369.097,-16420.898,-16435.236,-16445.629
-16457.008,-16456.38,-16493.428,-16563.629,-16653.059,-16762.496,-16915.912,-17078.287,-17130.13,-16969.682,-16593.863,-16252.691,-16107.338,-16051.116,-16065.47,-16124.546,-16193.957,-16305.16,-16406.178,-16439.076,-16410.496,-16380.744,-16361.214,-16356.26,-16363.566
-16310.121,-16251.669,-16251.434,-16267.429,-16276.792,-16288.034,-16317.486,-16362.919,-16435.451,-16490.322,-16507.15,-16514.27,-16484.072,-16485.793,-16585.465,-16725.695,-16813.566,-16855.436,-16958.043,-16940.145,-16685.168,-16460.646,-16274.214,-16159.419,-16269.857
-16337.901,-16282.03,-16252.937,-16238.744,-16272.992,-16316.34,-16346.698,-16401.156,-16431.076,-16436.18,-16428.445,-16391.492,-16346.612,-16317.833,-16285.452,-16267.043,-16281.065,-16318.095,-16435.336,-16571.816,-16612.541,-16636.723,-16685.537,-16726.43,-16760.35
-16698.855,-16576.715,-16486.95,-16436.793,-16461.045,-16449.422,-16391.969,-16344.199,-16297.152,-16308.626,-16276.797,-16232.148,-16234.423,-16245.767,-16378.094,-16593.922,-16750.373,-16767.807,-16747.986,-16803.621,-16959.408,-17179.389,-17046.068,-16555.998,-16239.378
-16095.622,-15982.958,-16007.98,-16112.635,-16205.465,-16301.557,-16351.881,-16342.203,-16326.707,-16290.551,-16246.451,-16240.374,-16255.209,-16264.505,-16264.491,-16272.397,-16327.79,-16460.65,-16597.547,-16584.967,-16496.807,-16494.404,-16516.557,-16602.375,-16738.06
-16713.674,-16556.482,-16436.996,-16488.11,-16603.156,-16621.102,-16596.547,-16523.496,-16492.762,-16477.832,-16412.803,-16415.826,-16374.322,-16287.59,-16184.541,-16112.951,-16193.397,-16271.363,-16352.956,-16417.025,-16430.04,-16467.248,-16437.822,-16410.72,-16397.768
-16426.81,-16538.076,-16516.586,-16391.443,-16274.861,-16194.512,-16220.795,-16275.084,-16358.261,-16573.129,-16881.613,-17130.012,-17187.854,-17168.139,-17123.807,-16882.12,-16530.484,-16277.239,-16170.274,-16135.245,-16110.963,-16155.326,-16236.038,-16377.641,-16518.225
-16518.025,-16483.184,-16369.006,-16207.239,-16171.156,-16235.047,-16313.81,-16301.099,-16300.516,-16354.107,-16364.373,-16385.06,-16403.088,-16446.307,-16477.285,-16467.445,-16577.184,-16762.438,-16874.059,-16819.924,-16582.156,-16304.6045,-16148.648,-16136.252,-16185.781
-16281.078,-16365.535,-16375.988,-16384.92,-16408.281,-16419.85,-16422.64,-16399.941,-16362.884,-16340.692,-16335.95,-16339.485,-16348.947,-16398.0,-16524.715,-16667.01,-16738.164,-16675.424,-16512.049,-16430.89,-16400.256,-16330.911,-16333.261,-16354.965,-16363.312
-16402.602,-16407.283,-16411.729,-16416.922,-16392.137,-16375.565,-16393.896,-16458.412,-16484.436,-16466.268,-16504.367,-16594.697,-16612.15,-16499.506,-16442.557,-16516.4,-16622.23,-16747.754,-16785.05,-16672.74,-16548.3,-16471.354,-16377.463,-16261.097,-16241.566
-16299.859,-16312.685,-16299.262,-16262.377,-16231.018,-16223.387,-16188.203,-16177.928,-16191.077,-16218.724,-16281.198,-16333.783,-16394.54,-16463.615,-16513.768,-16539.03,-16547.256,-16550.584,-16509.412,-16456.738,-16430.557,-16394.236,-16368.759,-16370.985,-16397.098
-16438.203,-16450.893,-16454.43,-16487.645,-16515.252,-16515.297,-16492.697,-16454.328,-16457.207,-16524.582,-16638.684,-16743.904,-16732.21,-16667.379,-16586.143,-16410.074,-16315.3125,-16337.02,-16258.349,-16170.9375,-16217.823,-16302.348,-16360.063,-16374.997,-16368.666
-16396.256,-16435.318,-16524.986,-16574.797,-16472.293,-16456.283,-16546.166,-16627.922,-16715.414,-16659.404,-16507.6,-16365.059,-16310.54,-16421.074,-16498.018,-16560.43,-16596.83,-16450.713,-16392.998,-16554.223,-16743.363,-16807.945,-16692.367,-16495.553,-16277.892
-16131.15,-16086.883,-16074.757,-16169.607,-16308.959,-16377.513,-16385.617,-16361.852,-16338.146,-16289.861,-16269.528,-16279.455,-16287.867,-16318.665,-16341.372,-16420.979,-16564.09,-16643.969,-16628.188,-16606.568,-16564.344,-16455.021,-16444.648,-16502.61,-16461.736
-16414.463,-16402.35,-16368.392,-16341.034,-16337.415,-16355.642,-16402.102,-16458.18,-16517.799,-16593.39,-16660.79,-16664.34,-16533.59,-16328.051,-16345.404,-16589.871,-16660.484,-16542.592,-16460.877,-16440.844,-16529.25,-16616.365,-16565.488,-16493.291,-16434.697
-16355.986,-16280.254,-16226.108,-16204.897,-16199.514,-16211.93,-16178.323,-16126.947,-16161.359,-16204.224,-16255.734,-16318.266,-16376.907,-16488.28,-16577.287,-16632.684,-16643.205,-16591.229,-16563.076,-16563.377,-16552.418,-16489.121,-16420.664,-16377.994,-16356.545
-16397.902,-16417.797,-16431.533,-16521.969,-16554.633,-16452.623,-16372.815,-16377.374,-16363.528,-16339.467,-16345.556,-16361.096,-16369.711,-16402.367,-16488.02,-16569.307,-16594.316,-16574.283,-16591.42,-16709.709,-16873.361,-16803.264,-16478.83,-16329.271,-16349.297
-16510.686,-16926.668,-17276.244,-17351.357,-17094.998,-16710.31,-16451.404,-16216.454,-16052.713,-16028.544,-16060.744,-16077.866,-16121.592,-16167.418,-16164.513,-16190.959,-16176.512,-16153.116,-16144.091,-16134.902,-16187.939,-16232.332,-16294.685,-16355.458,-16406.36
-16493.57,-16563.174,-16599.941,-16603.928,-16596.746,-16567.418,-16569.775,-16573.768,-16505.314,-16489.176,-16479.45,-16402.281,-16339.683,-16317.99,-16324.635,-16333.351,-16348.211,-16429.0,-16556.61,-16560.25,-16477.969,-16446.488,-16405.443,-16379.143,-16377.439
-16387.188,-16402.584,-16387.697,-16415.732,-16422.775,-16379.386,-16358.226,-16316.753,-16284.788,-16268.685,-16270.35,-16337.904,-16453.768,-16547.191,-16522.127,-16445.205,-16393.014,-16376.153,-16420.863,-16449.906,-16495.045,-16607.535,-16719.297,-16757.266,-16704.277
-16721.926,-16775.244,-16650.467,-16445.865,-16358.21,-16357.844,-16344.414,-16312.405,-16310.557,-16463.633,-16593.092,-16478.604,-16487.945,-16686.877,-16703.13,-16534.68,-16406.104,-16395.984,-16368.901,-16294.315,-16257.526,-16254.674,-16254.545,-16233.782,-16206.862
-16207.909,-16255.318,-16338.199,-16492.176,-16610.281,-16566.252,-16546.646,-16574.031,-16546.559,-16529.154,-16482.041,-16411.93,-16382.645,-16334.274,-16297.031,-16313.254,-16341.4,-16374.239,-16358.568,-16316.687,-16302.766,-16278.855,-16283.658,-16335.802,-16423.4
-16509.14,-16500.688,-16453.146,-16447.596,-16454.148,-16456.092,-16464.0,-16472.943,-16481.209,-16518.592,-16568.838,-16569.062,-16528.885,-16482.014,-16446.246,-16494.207,-16665.67,-16770.81,-16595.959,-16334.471,-16233.501,-16256.134,-16347.33,-16405.799,-16445.842
-16553.945,-16646.309,-16676.07,-16570.537,-16412.973,-16354.78,-16315.97,-16317.113,-16332.751,-16299.297,-16356.73,-16503.617,-16582.684,-16548.33,-16426.75,-16316.435,-16297.683,-16288.124,-16316.7705,-16413.004,-16436.229,-16407.512,-16388.012,-16365.686,-16365.06
-16370.747,-16373.668,-16370.364,-16351.453,-16346.836,-16348.469,-16338.519,-16338.795,-16356.358,-16380.448,-16382.69,-16379.205,-16410.145,-16440.379,-16452.572,-16476.684,-16519.133,-16548.266,-16552.363,-16573.016,-16590.777,-16593.863,-16607.54,-16593.12,-16597.754
-16607.678,-16505.18,-16401.498,-16360.318,-16309.863,-16294.876,-16280.2,-16253.734,-16272.491,-16300.159,-16354.741,-16411.178,-16436.025,-16488.371,-16553.535,-16626.762,-16678.125,-16669.105,-16690.348,-16805.703,-16893.521,-16693.225,-16349.372,-16220.38,-16191.666
