-18181.385,-18177.656,-18177.23,-18180.854,-18184.004,-18185.861,-18186.537,-18183.236,-18173.955,-18162.977,-18164.572,-18172.49,-18169.312,-18171.256,-18185.459,-18191.576,-18181.545,-18172.025,-18171.701,-18168.531,-18163.537,-18164.104,-18171.162,-18174.066,-18166.172
-18164.064,-18168.006,-18169.215,-18172.264,-18172.979,-18171.898,-18169.186,-18158.838,-18156.604,-18164.023,-18164.549,-18163.455,-18160.625,-18154.38,-18154.092,-18157.684,-18164.416,-18168.611,-18164.51,-18169.088,-18173.262,-18166.562,-18169.178,-18167.979,-18159.84
-18155.363,-18153.17,-18167.297,-18176.996,-18172.305,-18166.55,-18154.574,-18149.598,-18147.994,-18143.836,-18149.533,-18158.84,-18164.05,-18159.201,-18149.719,-18143.473,-18142.883,-18157.66,-18168.666,-18162.482,-18156.053,-18154.041,-18151.02,-18147.934,-18158.385
-18161.89,-18152.238,-18163.385,-18166.205,-18153.223,-18158.285,-18166.008,-18166.094,-18168.168,-18171.81,-18169.941,-18174.19,-18183.06,-18178.44,-18172.352,-18169.598,-18171.004,-18173.072,-18175.111,-18180.625,-18174.723,-18167.574,-18159.39,-18154.123,-18155.498
-18142.27,-18139.887,-18144.771,-18142.637,-18152.834,-18152.074,-18142.854,-18143.28,-18143.127,-18144.406,-18147.473,-18154.863,-18159.668,-18157.174,-18156.223,-18146.111,-18137.812,-18141.68,-18143.412,-18150.336,-18153.02,-18146.064,-18147.488,-18150.54,-18149.434
-18152.225,-18154.088,-18147.936,-18150.016,-18153.408,-18143.031,-18141.033,-18143.908,-18143.96,-18142.895,-18138.389,-18146.426,-18155.361,-18155.033,-18158.514,-18159.986,-18157.623,-18157.568,-18154.62,-18149.34,-18149.158,-18149.367,-18150.186,-18151.748,-18145.787
-18144.336,-18151.023,-18148.37,-18141.91,-18145.615,-18150.408,-18151.193,-18156.555,-18158.781,-18151.0,-18148.527,-18153.889,-18155.275,-18154.344,-18153.928,-18154.527,-18156.441,-18154.832,-18157.406,-18164.957,-18158.895,-18143.188,-18139.064,-18150.264,-18158.176
-18151.115,-18146.281,-18149.55,-18149.588,-18151.014,-18158.592,-18165.03,-18158.826,-18142.023,-18136.182,-18142.74,-18148.1,-18153.072,-18161.404,-18170.484,-18167.023,-18160.969,-18166.006,-18168.355,-18168.377,-18161.373,-18157.707,-18165.535,-18163.217,-18161.941
-18162.498,-18160.666,-18164.059,-18167.232,-18170.768,-18168.72,-18165.727,-18161.797,-18161.244,-18169.621,-18169.334,-18167.654,-18166.291,-18165.611,-18170.842,-18170.223,-18170.066,-18169.68,-18171.6,-18179.146,-18178.658,-18174.535,-18171.299,-18168.723,-18169.719
-18170.445,-18161.58,-18153.338,-18159.727,-18160.844,-18156.756,-18157.756,-18154.44,-18153.23,-18156.506,-18161.17,-18162.125,-18153.535,-18149.982,-18156.65,-18158.07,-18156.512,-18164.53,-18166.846,-18159.4,-18160.799,-18167.932,-18171.475,-18167.705,-18163.479
-18164.607,-18164.994,-18163.732,-18164.62,-18168.234,-18161.943,-18156.7,-18163.666,-18163.238,-18159.781,-18161.37,-18167.88,-18173.63,-18168.275,-18162.3,-18160.512,-18156.951,-18151.02,-18154.908,-18164.92,-18161.857,-18158.758,-18162.195,-18167.107,-18175.383
-18173.686,-18164.627,-18157.791,-18152.805,-18156.914,-18164.623,-18167.312,-18169.805,-18172.785,-18169.598,-18167.475,-18171.777,-18168.486,-18165.809,-18165.85,-18160.271,-18156.508,-18146.283,-18144.432,-18149.27,-18142.422,-18149.664,-18157.389,-18153.771,-18155.611
-18155.018,-18155.053,-18153.783,-18151.383,-18148.041,-18144.021,-18148.26,-18152.154,-18156.852,-18157.285,-18158.988,-18165.695,-18158.227,-18152.557,-18152.28,-18155.031,-18163.262,-18166.916,-18169.2,-18159.066,-18149.729,-18152.373,-18149.822,-18146.168,-18145.969
-18155.363,-18162.076,-18160.953,-18163.318,-18160.32,-18161.037,-18158.799,-18152.117,-18159.387,-18162.568,-18157.617,-18153.787,-18154.295,-18158.938,-18155.725,-18148.67,-18148.521,-18154.7,-18152.729,-18148.092,-18152.152,-18149.88,-18149.783,-18152.49,-18149.412
-18152.209,-18157.898,-18163.54,-18161.406,-18158.879,-18166.604,-18165.715,-18159.213,-18157.727,-18159.836,-18160.629,-18158.77,-18160.385,-18160.13,-18160.951,-18160.457,-18152.16,-18151.426,-18153.705,-18149.668,-18149.715,-18147.723,-18145.773,-18155.234,-18161.408
-18161.396,-18159.496,-18151.523,-18149.93,-18156.264,-18156.816,-18152.049,-18153.29,-18152.178,-18145.021,-18144.955,-18138.174,-18136.408,-18145.54,-18143.848,-18147.219,-18151.14,-18158.037,-18173.998,-18172.15,-18156.043,-18145.29,-18147.574,-18146.953,-18143.125
-18144.363,-18139.871,-18139.723,-18139.98,-18137.002,-18136.008,-18136.182,-18143.645,-18144.516,-18137.059,-18131.86,-18134.877,-18148.473,-18159.414,-18164.346,-18163.473,-18157.592,-18151.2,-18149.33,-18151.262,-18146.32,-18145.184,-18156.402,-18160.275,-18150.846
-18145.969,-18148.604,-18151.744,-18153.078,-18147.545,-18139.424,-18129.17,-18129.498,-18143.373,-18141.248,-18141.988,-18150.309,-18139.496,-18135.22,-18135.766,-18134.834,-18147.707,-18148.299,-18139.91,-18143.477,-18154.004,-18166.936,-18167.535,-18161.264,-18158.256
-18150.854,-18146.092,-18145.193,-18147.328,-18149.3,-18144.76,-18145.928,-18147.445,-18142.867,-18143.22,-18146.707,-18147.703,-18144.6,-18142.883,-18145.291,-18148.775,-18154.088,-18166.43,-18173.748,-18157.4,-18143.598,-18142.408,-18138.648,-18141.668,-18144.18
-18141.93,-18140.27,-18139.883,-18147.172,-18151.742,-18147.701,-18144.926,-18143.867,-18140.928,-18141.875,-18144.469,-18140.412,-18140.6,-18145.941,-18146.477,-18145.535,-18138.82,-18131.535,-18137.068,-18140.818,-18135.82,-18135.506,-18139.086,-18142.445,-18145.16
-18144.854,-18144.076,-18145.67,-18142.98,-18134.941,-18134.414,-18135.633,-18131.844,-18131.752,-18131.922,-18131.527,-18130.914,-18131.285,-18136.592,-18140.895,-18142.11,-18139.752,-18138.729,-18140.777,-18141.273,-18143.662,-18143.855,-18143.303,-18147.082,-18146.11
-18141.627,-18140.701,-18140.402,-18140.86,-18136.852,-18125.19,-18122.564,-18130.375,-18134.385,-18133.512,-18133.621,-18135.594,-18135.777,-18140.455,-18147.744,-18145.045,-18140.771,-18145.158,-18144.934,-18140.172,-18145.322,-18147.654,-18145.232,-18145.984,-18145.95
-18148.852,-18144.41,-18136.666,-18140.61,-18145.824,-18145.6,-18145.16,-18144.223,-18136.713,-18133.115,-18137.643,-18141.143,-18141.072,-18135.469,-18134.887,-18136.793,-18134.713,-18136.219,-18136.168,-18135.057,-18136.787,-18140.709,-18147.682,-18151.64,-18149.215
-18144.713,-18141.2,-18135.916,-18128.855,-18124.754,-18126.738,-18135.076,-18140.879,-18144.73,-18154.41,-18156.02,-18150.705,-18146.95,-18142.752,-18144.482,-18141.082,-18143.963,-18149.316,-18138.422,-18145.285,-18150.184,-18139.615,-18137.54,-18131.701,-18133.426
-18135.729,-18131.693,-18131.002,-18128.965,-18133.885,-18141.44,-18146.488,-18144.896,-18144.25,-18145.633,-18136.547,-18134.248,-18135.143,-18133.191,-18137.74,-18142.996,-18148.537,-18153.19,-18157.977,-18159.115,-18153.418,-18151.506,-18153.67,-18151.11,-18144.592
-18144.225,-18146.38,-18144.738,-18144.445,-18146.676,-18152.145,-18152.854,-18145.188,-18141.188,-18143.863,-18144.613,-18135.125,-18126.729,-18126.521,-18126.0,-18133.756,-18142.094,-18136.943,-18133.805,-18134.402,-18132.2,-18130.693,-18131.617,-18136.184,-18136.264
-18135.316,-18137.596,-18134.023,-18135.123,-18133.84,-18121.535,-18126.791,-18134.906,-18125.1,-18127.33,-18136.348,-18141.562,-18149.742,-18143.986,-18138.383,-18139.416,-18136.666,-18140.984,-18140.555,-18139.375,-18141.977,-18137.547,-18137.635,-18143.484,-18144.797
-18133.016,-18124.555,-18124.742,-18119.738,-18124.18,-18132.898,-18141.035,-18151.104,-18149.834,-18147.262,-18145.46,-18140.402,-18141.04,-18140.209,-18132.195,-18123.65,-18120.895,-18129.928,-18141.97,-18143.777,-18145.217,-18145.754,-18140.348,-18142.713,-18141.941
-18139.21,-18147.135,-18146.094,-18139.104,-18136.326,-18132.121,-18127.508,-18124.506,-18125.514,-18134.316,-18147.37,-18143.73,-18131.994,-18130.453,-18135.354,-18147.947,-18150.125,-18141.445,-18134.482,-18126.3,-18127.367,-18134.842,-18137.814,-18140.416,-18144.238
-18138.361,-18131.75,-18137.006,-18139.719,-18139.18,-18141.873,-18144.201,-18143.293,-18147.633,-18152.656,-18146.227,-18147.508,-18145.562,-18134.488,-18140.244,-18143.979,-18138.365,-18139.988,-18148.62,-18154.611,-18151.852,-18145.004,-18138.299,-18146.428,-18156.945
-18156.492,-18153.46,-18138.852,-18136.887,-18148.2,-18144.764,-18145.568,-18149.588,-18142.785,-18134.988,-18128.682,-18124.225,-18131.57,-18139.666,-18132.736,-18125.332,-18123.006,-18126.312,-18131.77,-18131.816,-18136.287,-18139.424,-18137.191,-18140.725,-18148.328
-18149.312,-18146.867,-18151.426,-18161.727,-18170.725,-18158.203,-18134.285,-18130.373,-18134.113,-18134.729,-18133.652,-18130.756,-18136.74,-18143.832,-18145.012,-18149.637,-18152.076,-18148.582,-18146.309,-18142.205,-18136.008,-18134.459,-18138.098,-18139.568,-18137.582
-18143.48,-18151.2,-18149.549,-18149.123,-18152.184,-18149.266,-18144.102,-18144.65,-18145.865,-18145.387,-18143.797,-18138.838,-18139.818,-18147.455,-18152.342,-18148.24,-18141.678,-18147.822,-18151.951,-18144.055,-18140.36,-18142.656,-18145.41,-18142.424,-18133.77
-18130.996,-18133.59,-18135.947,-18139.393,-18141.824,-18141.918,-18143.463,-18145.184,-18145.506,-18146.404,-18142.445,-18138.83,-18138.434,-18134.31,-18137.83,-18140.271,-18140.662,-18144.982,-18136.52,-18137.877,-18141.445,-18131.525,-18135.809,-18143.256,-18147.65
-18151.418,-18150.824,-18144.367,-18134.135,-18137.023,-18140.838,-18146.533,-18154.223,-18152.338,-18150.29,-18143.799,-18147.809,-18153.844,-18146.895,-18142.615,-18134.2,-18134.365,-18139.604,-18141.42,-18148.271,-18143.518,-18139.541,-18139.93,-18137.41,-18140.809
-18137.744,-18133.242,-18131.344,-18128.285,-18132.994,-18133.973,-18136.072,-18148.244,-18145.91,-18135.918,-18138.564,-18139.762,-18142.09,-18150.824,-18148.11,-18140.816,-18137.885,-18136.941,-18145.389,-18149.33,-18140.38,-18132.906,-18134.16,-18142.826,-18149.41
-18152.348,-18151.15,-18142.373,-18133.084,-18133.605,-18143.14,-18145.783,-18145.693,-18145.443,-18136.186,-18138.613,-18147.072,-18140.113,-18144.453,-18163.682,-18168.498,-18165.611,-18160.934,-18152.363,-18148.125,-18143.805,-18144.324,-18146.01,-18143.146,-18144.875
-18147.521,-18151.18,-18147.988,-18140.592,-18138.787,-18133.637,-18130.49,-18131.666,-18134.188,-18133.686,-18132.938,-18141.756,-18147.486,-18145.746,-18146.447,-18148.715,-18146.076,-18146.314,-18146.092,-18139.846,-18145.105,-18148.701,-18151.303,-18158.246,-18146.229
-18136.943,-18138.742,-18138.398,-18142.846,-18146.465,-18146.582,-18142.734,-18136.324,-18136.064,-18143.92,-18145.197,-18139.87,-18146.078,-18150.682,-18153.49,-18157.803,-18147.885,-18145.484,-18148.678,-18134.705,-18132.846,-18148.104,-18155.457,-18161.324,-18155.771
-18138.87,-18135.885,-18139.072,-18141.926,-18139.541,-18135.998,-18144.432,-18146.818,-18144.717,-18148.258,-18148.803,-18149.527,-18151.656,-18147.19,-18138.346,-18135.35,-18135.254,-18138.256,-18145.865,-18148.805,-18139.836,-18131.348,-18140.496,-18143.803,-18140.623
-18141.752,-18137.014,-18144.531,-18149.229,-18144.828,-18148.395,-18147.31,-18148.473,-18157.19,-18170.047,-18168.686,-18151.271,-18147.7,-18151.041,-18155.932,-18156.596,-18150.307,-18151.074,-18146.23,-18140.828,-18145.115,-18148.752,-18149.844,-18147.352,-18139.592
-18132.725,-18138.953,-18151.129,-18155.377,-18156.096,-18156.818,-18150.697,-18136.328,-18130.23,-18137.209,-18142.723,-18143.611,-18146.809,-18151.195,-18151.357,-18152.117,-18157.02,-18156.871,-18150.4,-18151.363,-18155.36,-18151.508,-18156.758,-18165.467,-18156.445
-18152.393,-18154.645,-18148.723,-18153.807,-18158.152,-18151.863,-18150.834,-18158.104,-18172.115,-18172.594,-18162.982,-18162.588,-18160.713,-18155.096,-18152.611,-18156.145,-18158.607,-18156.385,-18154.646,-18150.043,-18145.867,-18141.176,-18145.174,-18161.656,-18162.582
-18153.41,-18150.213,-18151.582,-18157.998,-18154.887,-18153.324,-18162.201,-18160.395,-18155.508,-18154.307,-18151.607,-18153.752,-18159.664,-18161.621,-18160.037,-18160.129,-18155.809,-18154.533,-18158.363,-18153.361,-18149.842,-18145.361,-18140.5,-18145.135,-18149.791
-18155.822,-18159.8,-18160.354,-18157.906,-18149.996,-18147.766,-18150.42,-18157.172,-18166.604,-18166.734,-18156.23,-18146.996,-18146.754,-18148.35,-18151.543,-18157.678,-18160.516,-18157.973,-18155.357,-18159.527,-18158.398,-18154.592,-18161.201,-18159.426,-18155.344
-18159.488,-18153.484,-18153.492,-18162.145,-18160.15,-18160.867,-18160.768,-18155.94,-18159.19,-18162.398,-18167.854,-18176.723,-18172.725,-18163.229,-18159.578,-18164.066,-18177.033,-18177.016,-18167.768,-18166.455,-18161.627,-18162.889,-18170.281,-18165.676,-18155.06
-18151.707,-18156.816,-18155.857,-18158.908,-18166.172,-18158.838,-18157.406,-18164.18,-18165.723,-18168.121,-18169.1,-18170.047,-18171.146,-18171.611,-18176.816,-18177.889,-18171.688,-18170.807,-18170.893,-18164.537,-18163.812,-18169.045,-18176.943,-18192.285,-18196.184
-18186.613,-18184.213,-18181.375,-18173.062,-18165.64,-18165.215,-18171.127,-18165.723,-18157.904,-18156.86,-18153.287,-18156.693,-18158.494,-18155.006,-18157.934,-18157.16,-18156.86,-18162.336,-18169.172,-18171.379,-18165.928,-18169.096,-18170.807,-18163.57,-18164.523
-18163.658,-18159.342,-18159.531,-18164.969,-18174.932,-18172.205,-18167.736,-18172.96,-18167.129,-18158.9,-18157.623,-18154.295,-18156.303,-18168.838,-18181.68,-18175.512,-18158.729,-18153.55,-18150.816,-18152.246,-18156.945,-18154.787,-18155.121,-18152.906,-18152.28
-18155.188,-18156.766,-18165.91,-18165.852,-18160.424,-18163.18,-18161.785,-18163.312,-18166.967,-18167.588,-18168.986,-18168.78,-18172.55,-18171.582,-18162.48,-18157.998,-18158.252,-18157.219,-18149.004,-18146.63,-18151.746,-18157.473,-18162.99,-18156.895,-18160.121
-18166.635,-18157.846,-18155.275,-18151.629,-18152.625,-18161.512,-18161.361,-18166.46,-18175.67,-18172.623,-18158.45,-18155.768,-18162.201,-18154.855,-18153.758,-18158.701,-18153.645,-18154.68,-18160.324,-18161.799,-18158.924,-18156.45,-18164.996,-18172.268,-18168.969
-18167.812,-18166.848,-18158.896,-18150.273,-18149.676,-18157.049,-18165.406,-18167.543,-18162.758,-18161.229,-18157.104,-18153.898,-18162.908,-18160.477,-18156.191,-18160.105,-18150.443,-18150.05,-18162.098,-18163.352,-18159.742,-18157.244,-18162.684,-18167.812,-18160.06
-18155.041,-18160.232,-18161.521,-18161.615,-18171.852,-18176.727,-18173.467,-18172.834,-18171.062,-18175.941,-18180.465,-18173.947,-18168.219,-18168.559,-18174.322,-18173.666,-18169.773,-18172.713,-18168.717,-18164.547,-18166.824,-18166.104,-18165.164,-18168.494,-18172.152
-18168.928,-18170.562,-18174.385,-18167.23,-18163.258,-18160.812,-18158.695,-18157.822,-18153.113,-18157.145,-18153.945,-18141.064,-18144.963,-18155.402,-18157.252,-18154.809,-18161.79,-18169.795,-18165.016,-18163.566,-18162.86,-18162.3,-18169.021,-18168.336,-18163.637
-18162.33,-18161.361,-18160.707,-18158.557,-18158.268,-18161.63,-18171.244,-18177.322,-18167.926,-18167.752,-18173.705,-18167.396,-18167.67,-18170.957,-18171.865,-18168.668,-18163.807,-18171.041,-18170.762,-18163.447,-18161.578,-18163.791,-18166.482,-18161.994,-18167.398
-18172.639,-18166.678,-18163.787,-18158.332,-18154.68,-18154.713,-18159.021,-18163.113,-18160.727,-18162.969,-18162.074,-18159.494,-18161.096,-18160.568,-18161.705,-18164.129,-18167.205,-18165.854,-18163.188,-18169.352,-18173.568,-18165.502,-18158.361,-18163.17,-18168.531
-18173.453,-18176.63,-18171.105,-18167.652,-18170.402,-18173.562,-18174.521,-18178.033,-18173.176,-18160.78,-18165.621,-18171.617,-18173.664,-18177.85,-18166.72,-18153.785,-18151.365,-18156.506,-18163.361,-18163.873,-18162.531,-18158.766,-18155.26,-18156.742,-18160.836
-18161.459,-18155.5,-18152.607,-18151.002,-18145.447,-18143.686,-18147.188,-18151.434,-18150.756,-18148.031,-18149.023,-18148.174,-18145.596,-18143.738,-18141.293,-18139.625,-18141.855,-18146.34,-18146.92,-18147.408,-18145.465,-18145.205,-18152.193,-18151.545,-18150.12
-18150.998,-18151.58,-18158.08,-18155.605,-18152.643,-18154.766,-18150.404,-18154.455,-18165.188,-18169.188,-18164.887,-18159.8,-18157.92,-18154.223,-18156.398,-18156.385,-18155.535,-18159.771,-18155.621,-18157.092,-18160.885,-18156.775,-18155.56,-18155.725,-18158.182
-18159.312,-18157.752,-18153.814,-18150.664,-18158.441,-18166.885,-18164.387,-18157.834,-18157.268,-18154.379,-18152.857,-18162.291,-18161.754,-18156.299,-18157.89,-18157.29,-18152.945,-18147.398,-18151.17,-18157.32,-18159.6,-18157.877,-18151.275,-18155.088,-18157.188
-18154.006,-18158.912,-18160.309,-18156.41,-18153.42,-18154.33,-18155.914,-18157.69,-18162.75,-18163.16,-18161.38,-18160.875,-18159.213,-18154.94,-18150.05,-18148.37,-18144.068,-18140.05,-18139.238,-18140.174,-18144.182,-18143.889,-18142.064,-18147.059,-18153.154
-18156.29,-18160.092,-18160.3,-18157.582,-18156.314,-18150.54,-18146.451,-18148.936,-18147.459,-18143.371,-18146.695,-18144.59,-18134.148,-18139.967,-18150.938,-18154.922,-18158.258,-18149.895,-18145.135,-18148.89,-18140.441,-18135.412,-18141.016,-18139.684,-18133.13
-18131.156,-18132.432,-18136.68,-18145.709,-18143.701,-18136.746,-18144.23,-18146.047,-18142.834,-18148.262,-18152.924,-18162.867,-18168.818,-18160.293,-18155.703,-18155.566,-18154.475,-18157.104,-18156.537,-18153.82,-18158.203,-18159.844,-18156.701,-18157.666,-18156.973
-18156.99,-18157.764,-18157.02,-18163.47,-18163.977,-18154.291,-18151.957,-18149.604,-18144.775,-18148.42,-18144.613,-18137.117,-18143.447,-18145.477,-18141.762,-18140.152,-18140.709,-18146.484,-18144.97,-18143.324,-18147.52,-18146.096,-18143.463,-18140.314,-18136.5
-18140.566,-18149.162,-18143.822,-18134.873,-18141.346,-18144.229,-18144.74,-18148.404,-18145.406,-18147.443,-18146.914,-18138.383,-18136.271,-18136.53,-18139.408,-18144.885,-18138.924,-18128.889,-18129.178,-18131.047,-18134.586,-18139.137,-18133.797,-18131.598,-18137.217
-18139.857,-18142.473,-18147.748,-18153.52,-18156.248,-18156.113,-18155.332,-18150.842,-18147.229,-18148.977,-18148.045,-18149.549,-18155.295,-18153.008,-18152.332,-18150.896,-18146.064,-18150.799,-18150.69,-18145.484,-18142.531,-18141.844,-18145.012,-18141.494,-18141.863
-18145.285,-18141.104,-18140.26,-18144.38,-18151.717,-18153.67,-18146.12,-18137.96,-18134.256,-18135.977,-18139.594,-18144.648,-18140.889,-18135.586,-18143.068,-18141.865,-18138.18,-18142.12,-18138.81,-18139.19,-18140.42,-18137.107,-18142.75,-18149.408,-18155.723
-18161.1,-18151.408,-18142.143,-18144.23,-18143.16,-18138.709,-18136.285,-18139.395,-18145.027,-18143.832,-18140.305,-18141.404,-18143.268,-18137.709,-18131.07,-18134.438,-18136.875,-18141.428,-18151.264,-18147.61,-18143.715,-18141.785,-18135.719,-18142.098,-18145.604
-18145.178,-18148.72,-18144.39,-18138.494,-18136.607,-18137.861,-18138.459,-18142.215,-18145.07,-18139.758,-18141.895,-18146.33,-18146.28,-18150.15,-18151.896,-18145.557,-18137.785,-18139.223,-18142.398,-18144.098,-18152.342,-18152.701,-18144.527,-18144.346,-18143.932
-18141.941,-18146.445,-18149.549,-18150.955,-18150.412,-18150.527,-18157.152,-18152.816,-18139.605,-18135.54,-18131.975,-18127.008,-18132.318,-18141.473,-18144.662,-18146.137,-18146.156,-18150.254,-18154.047,-18144.602,-18137.29,-18136.885,-18136.398,-18134.922,-18135.674
-18138.414,-18135.076,-18141.832,-18148.852,-18144.33,-18148.555,-18149.486,-18144.695,-18142.652,-18141.838,-18143.545,-18144.58,-18147.893,-18147.475,-18149.191,-18154.707,-18155.318,-18158.852,-18155.818,-18150.88,-18156.256,-18156.959,-18151.473,-18152.426,-18159.256
-18160.518,-18158.76,-18156.406,-18153.408,-18152.852,-18146.398,-18146.02,-18148.502,-18143.898,-18147.85,-18142.877,-18135.572,-18136.283,-18126.945,-18127.594,-18132.895,-18131.822,-18135.195,-18139.025,-18142.336,-18139.271,-18135.74,-18138.094,-18142.99,-18143.148
-18136.842,-18139.238,-18143.516,-18145.08,-18148.352,-18149.945,-18153.537,-18150.75,-18144.736,-18146.475,-18142.803,-18136.93,-18142.848,-18144.596,-18136.16,-18135.328,-18142.176,-18147.535,-18145.844,-18139.082,-18140.002,-18143.334,-18136.467,-18132.809,-18138.023
-18137.23,-18135.064,-18134.65,-18131.393,-18132.115,-18129.3,-18123.686,-18129.682,-18138.93,-18142.316,-18143.9,-18146.367,-18148.428,-18145.63,-18139.164,-18133.566,-18134.41,-18141.312,-18143.451,-18147.137,-18152.031,-18149.146,-18148.447,-18146.352,-18145.58
-18151.406,-18153.855,-18157.002,-18164.463,-18172.29,-18168.955,-18160.516,-18157.445,-18150.436,-18148.371,-18147.518,-18141.686,-18138.818,-18137.088,-18140.877,-18144.154,-18146.969,-18143.354,-18126.615,-18119.363,-18122.834,-18131.58,-18138.92,-18137.27,-18138.928
-18143.506,-18144.182,-18139.531,-18136.518,-18137.492,-18137.275,-18136.443,-18129.88,-18128.57,-18135.678,-18136.617,-18138.945,-18143.354,-18140.152,-18133.621,-18130.754,-18132.062,-18140.818,-18146.033,-18136.377,-18136.83,-18141.865,-18138.145,-18140.1,-18134.955
-18132.537,-18143.846,-18146.533,-18144.867,-18150.932,-18152.283,-18142.707,-18144.857,-18153.818,-18144.459,-18133.053,-18130.65,-18133.67,-18139.945,-18137.814,-18136.875,-18138.27,-18134.596,-18137.664,-18139.176,-18142.006,-18153.49,-18153.717,-18146.79,-18148.402
-18150.988,-18146.896,-18147.6,-18148.086,-18140.9,-18136.408,-18129.766,-18133.168,-18142.844,-18143.893,-18152.135,-18154.826,-18150.42,-18151.137,-18147.936,-18142.818,-18141.346,-18142.92,-18142.178,-18148.83,-18156.145,-18151.744,-18152.426,-18150.326,-18144.508
-18141.928,-18138.227,-18144.434,-18146.88,-18139.016,-18133.707,-18130.088,-18135.375,-18140.893,-18139.447,-18142.596,-18143.818,-18140.986,-18141.549,-18146.969,-18147.504,-18144.076,-18151.943,-18154.045,-18152.277,-18155.117,-18141.889,-18136.805,-18146.033,-18140.19
-18132.674,-18133.7,-18132.074,-18132.68,-18137.553,-18137.482,-18140.32,-18144.38,-18141.4,-18139.738,-18139.316,-18143.402,-18143.5,-18137.05,-18141.967,-18146.447,-18144.482,-18145.729,-18149.281,-18152.303,-18148.973,-18146.076,-18153.064,-18155.771,-18147.463
-18145.873,-18146.463,-18143.242,-18146.033,-18145.314,-18144.383,-18149.35,-18151.455,-18150.984,-18148.082,-18146.146,-18148.764,-18154.293,-18158.34,-18160.504,-18158.012,-18150.137,-18155.979,-18163.139,-18152.8,-18147.258,-18152.129,-18153.516,-18151.508,-18156.953
-18159.303,-18153.143,-18157.635,-18163.158,-18163.893,-18162.803,-18160.52,-18167.64,-18168.863,-18165.492,-18163.365,-18150.32,-18144.34,-18144.02,-18139.412,-18143.164,-18149.398,-18152.598,-18151.771,-18148.074,-18147.617,-18149.156,-18147.963,-18141.49,-18135.656
-18128.855,-18130.172,-18140.18,-18136.76,-18134.426,-18138.94,-18134.104,-18125.168,-18125.38,-18136.148,-18142.422,-18147.686,-18147.502,-18142.23,-18150.64,-18153.238,-18155.775,-18167.818,-18163.996,-18156.518,-18152.053,-18143.906,-18148.205,-18155.588,-18153.393
-18160.967,-18165.717,-18152.625,-18149.62,-18150.537,-18147.389,-18153.227,-18153.39,-18149.59,-18151.97,-18150.234,-18142.54,-18141.213,-18142.246,-18139.39,-18145.754,-18146.238,-18141.361,-18154.146,-18160.527,-18154.514,-18156.709,-18162.352,-18160.79,-18157.895
-18162.121,-18160.4,-18155.191,-18154.338,-18149.385,-18148.154,-18149.504,-18145.492,-18141.92,-18140.973,-18144.607,-18156.092,-18161.182,-18151.16,-18147.857,-18150.227,-18147.22,-18147.889,-18149.293,-18153.527,-18160.334,-18161.264,-18160.262,-18160.58,-18155.953
-18147.617,-18147.799,-18150.982,-18151.602,-18151.52,-18148.607,-18147.877,-18150.527,-18156.188,-18161.611,-18163.29,-18158.24,-18152.533,-18154.367,-18152.992,-18153.344,-18155.432,-18153.658,-18153.857,-18149.893,-18150.496,-18154.088,-18153.338,-18154.871,-18155.947
-18158.857,-18157.025,-18158.398,-18172.883,-18176.467,-18165.898,-18154.836,-18150.89,-18153.447,-18152.523,-18154.773,-18160.613,-18155.58,-18150.084,-18155.594,-18161.861,-18168.43,-18170.566,-18163.988,-18163.498,-18161.658,-18152.145,-18151.38,-18152.37,-18149.52
-18156.059,-18161.77,-18158.27,-18151.545,-18140.863,-18138.875,-18144.654,-18143.8,-18139.29,-18134.879,-18133.812,-18133.871,-18132.242,-18128.254,-18129.227,-18139.115,-18137.934,-18128.994,-18128.428,-18135.656,-18141.979,-18141.902,-18144.523,-18142.674,-18137.84
-18138.902,-18140.184,-18143.176,-18140.395,-18137.645,-18140.61,-18147.248,-18160.666,-18162.396,-18153.98,-18150.402,-18149.959,-18147.424,-18144.877,-18151.293,-18154.018,-18147.652,-18145.053,-18145.965,-18148.244,-18151.46,-18151.672,-18152.584,-18154.678,-18150.025
-18151.455,-18161.68,-18161.66,-18154.895,-18149.86,-18146.182,-18143.506,-18144.738,-18146.883,-18142.496,-18144.068,-18150.816,-18148.955,-18148.166,-18149.734,-18148.562,-18151.525,-18154.512,-18150.91,-18145.766,-18144.871,-18150.242,-18157.232,-18156.291,-18151.025
-18151.738,-18155.96,-18160.098,-18161.445,-18154.422,-18147.246,-18146.695,-18146.066,-18151.012,-18158.434,-18156.707,-18155.25,-18152.63,-18146.05,-18144.08,-18142.004,-18135.514,-18127.682,-18126.115,-18133.238,-18137.176,-18134.973,-18134.312,-18132.008,-18132.115
-18139.447,-18138.926,-18134.389,-18134.5,-18133.738,-18138.604,-18143.932,-18142.107,-18141.65,-18142.828,-18144.254,-18147.74,-18150.504,-18153.43,-18156.398,-18150.305,-18143.291,-18149.2,-18149.682,-18145.96,-18158.348,-18164.291,-18156.447,-18151.041,-18144.14
-18143.127,-18144.672,-18142.398,-18144.678,-18144.707,-18143.064,-18142.818,-18142.857,-18141.63,-18141.059,-18143.764,-18142.781,-18144.21,-18141.438,-18138.684,-18144.998,-18141.068,-18141.592,-18151.617,-18152.953,-18147.043,-18143.775,-18143.81,-18133.088,-18130.914
