-17193.277,-17282.291,-17428.299,-17730.053,-17930.74,-17816.463,-17677.709,-17773.387,-17761.938,-17356.322,-16925.764,-16652.85,-16474.055,-16503.014,-16612.33,-16709.215,-16837.365,-16906.639,-16966.613,-17016.125,-17019.904,-17019.35,-16957.797,-16922.271,-17005.484
-17200.035,-17542.07,-17900.324,-17990.209,-17679.666,-17164.713,-16774.143,-16634.621,-16640.545,-16694.73,-16823.43,-17019.615,-17171.582,-17221.775,-17215.414,-17168.98,-17109.582,-17066.326,-16962.299,-16752.025,-16551.582,-16516.965,-16561.918,-16534.146,-16567.918
-16733.355,-16937.6,-17207.996,-17560.639,-17960.732,-18218.85,-18030.256,-17608.777,-17376.41,-17292.955,-17386.959,-17558.184,-17312.61,-16843.64,-16583.01,-16372.823,-16283.564,-16454.734,-16752.309,-17128.346,-17311.623,-17178.012,-16977.588,-16796.023,-16744.334
-16892.305,-17074.93,-17188.385,-17267.1,-17292.61,-17274.154,-17304.787,-17224.2,-17038.348,-16987.65,-16965.93,-16902.885,-16805.9,-16681.717,-16715.393,-16939.07,-17285.244,-17602.361,-17726.104,-17664.709,-17413.291,-17200.033,-17225.234,-17291.148,-17297.781
-17261.459,-17192.541,-17083.46,-16861.508,-16675.559,-16683.459,-16836.082,-17041.799,-17007.584,-16711.812,-16609.87,-16748.709,-16901.396,-17023.215,-17111.162,-17201.412,-17254.37,-17283.28,-17422.646,-17644.031,-17698.656,-17549.97,-17521.094,-17615.44,-17548.984
-17279.514,-16936.73,-16667.97,-16563.586,-16594.252,-16591.844,-16567.15,-16668.914,-16801.564,-16956.26,-17190.734,-17304.754,-17186.38,-16993.922,-16905.3,-16888.795,-16850.182,-16845.305,-16858.127,-16837.973,-16848.309,-16892.512,-16955.668,-17031.58,-17101.717
-17173.492,-17180.895,-17123.104,-17125.334,-17171.389,-17189.756,-17192.252,-17171.398,-17170.969,-17193.137,-17172.479,-17165.605,-17200.43,-17223.113,-17218.35,-17127.611,-16938.584,-16843.533,-16897.566,-16948.002,-16965.129,-16976.168,-17113.271,-17472.107,-17880.537
-18011.879,-17677.688,-17217.518,-16993.521,-17058.01,-17222.838,-17113.46,-16898.637,-16834.621,-16803.367,-16871.137,-16964.627,-17027.652,-17127.746,-17048.941,-16955.035,-17115.014,-17253.027,-17306.262,-17394.307,-17318.385,-17043.477,-16838.887,-16806.432,-16905.572
-17096.031,-17258.088,-17365.96,-17454.268,-17463.39,-17311.854,-17031.225,-16791.363,-16661.508,-16633.941,-16687.275,-16746.107,-16801.412,-16844.545,-16875.318,-16895.299,-16898.93,-16984.316,-17203.121,-17412.93,-17413.734,-17289.428,-17164.299,-16983.502,-16919.309
-17009.043,-17094.41,-17151.535,-17195.291,-17402.436,-17683.645,-17882.543,-18082.863,-18047.66,-17667.959,-17166.17,-16690.4,-16381.344,-16321.993,-16458.596,-16682.055,-16800.785,-16749.98,-16740.375,-16749.668,-16754.424,-16848.63,-16882.096,-16907.594,-16940.576
-16920.465,-16950.105,-16975.84,-16991.309,-16988.205,-16976.197,-17050.262,-17274.898,-17808.107,-18442.752,-18526.408,-17977.463,-17489.021,-17291.059,-17101.61,-16969.732,-16898.623,-16840.951,-16872.354,-16924.951,-17032.121,-17338.775,-17659.637,-17634.38,-17432.95
-17260.236,-16970.912,-16692.748,-16500.883,-16385.691,-16425.098,-16535.922,-16685.363,-16831.414,-16921.754,-16983.838,-17024.836,-17045.041,-17057.8,-17058.453,-17016.54,-16975.955,-16939.857,-16901.75,-16892.848,-16886.098,-16906.934,-16953.832,-17017.188,-17096.041
-17146.666,-17170.518,-17181.434,-17212.621,-17279.568,-17405.63,-17549.895,-17634.943,-17752.176,-17796.45,-17572.74,-17256.035,-17083.855,-17109.076,-17144.482,-17070.172,-17014.434,-16904.39,-16791.395,-16857.756,-16896.846,-16895.34,-17070.469,-17339.951,-17502.646
-17430.857,-17310.734,-17384.246,-17387.139,-17119.02,-16873.814,-16834.969,-16811.334,-16693.795,-16646.305,-16699.055,-16749.969,-16811.582,-16885.11,-16953.814,-17009.475,-17030.152,-17031.635,-17029.994,-17019.88,-17007.875,-17003.273,-17008.234,-17023.22,-17062.637
-17119.283,-17121.725,-17086.82,-17072.01,-17048.232,-17060.48,-17103.855,-17101.566,-17094.482,-17132.467,-17207.643,-17239.043,-17296.91,-17522.506,-17690.34,-17635.105,-17468.504,-17233.184,-17085.375,-17155.557,-17201.291,-17051.816,-16880.902,-16858.812,-16935.51
-16951.504,-16994.996,-17115.424,-17060.66,-16990.967,-17107.363,-17156.594,-17114.668,-17116.562,-17196.104,-17238.129,-17188.19,-17220.354,-17241.252,-17266.418,-17334.81,-17326.988,-17433.14,-17476.51,-17369.049,-17363.95,-17210.555,-16923.777,-16927.955,-17313.71
-17675.65,-17459.69,-16910.799,-16656.34,-16606.654,-16650.598,-16876.992,-16998.26,-16945.062,-16929.229,-17034.965,-17242.879,-17573.693,-17922.574,-17769.5,-17184.197,-16811.947,-16703.996,-16701.234,-16742.19,-16772.111,-16841.414,-16874.95,-16845.232,-16842.518
-16836.105,-16824.678,-16833.426,-16864.049,-16935.896,-17021.24,-17181.795,-17384.03,-17389.268,-17268.455,-17224.09,-17183.484,-17149.082,-17145.81,-17155.352,-17261.984,-17385.41,-17477.754,-17520.355,-17389.084,-17160.326,-16989.71,-16984.064,-17056.422,-17034.58
-16890.451,-16708.34,-16700.174,-16851.41,-17122.23,-17560.389,-17929.06,-17969.895,-17634.123,-17169.682,-16899.203,-16957.133,-17172.234,-17247.424,-17311.742,-17488.615,-17486.342,-17210.912,-17008.053,-16995.197,-16915.291,-16796.041,-16766.42,-16726.28,-16677.922
-16741.676,-16863.943,-16936.791,-17042.549,-17185.707,-17279.162,-17299.586,-17187.635,-17046.445,-16983.537,-16952.287,-16953.916,-16929.625,-16955.74,-17185.863,-17477.336,-17549.467,-17355.707,-17223.412,-17227.27,-17112.217,-16898.287,-16755.006,-16752.912,-16820.906
-16898.357,-16964.02,-16991.568,-17010.242,-17000.303,-16981.756,-16967.79,-16971.676,-17053.348,-17116.967,-17089.178,-17084.93,-17141.875,-17148.004,-17147.504,-17181.861,-17158.701,-17138.133,-17131.518,-17107.375,-17106.316,-17087.611,-17084.998,-17177.457,-17372.574
-17562.67,-17550.523,-17412.918,-17465.701,-17621.818,-17391.576,-16903.412,-16799.629,-17102.828,-17507.031,-17811.377,-17790.941,-17500.398,-17267.46,-17389.658,-17766.828,-17967.492,-17824.326,-17548.223,-17267.637,-16919.299,-16653.05,-16559.098,-16519.516,-16481.283
-16409.188,-16463.752,-16647.312,-16782.791,-16998.648,-17281.83,-17433.803,-17389.383,-17176.146,-16949.75,-16850.117,-16850.969,-16849.447,-16853.953,-16896.04,-16954.28,-17082.66,-17234.166,-17279.244,-17201.592,-17082.78,-17036.762,-17072.303,-17128.025,-17180.832
-17313.209,-17610.256,-17814.57,-17620.078,-17338.514,-17240.145,-17045.277,-16863.143,-16881.521,-16904.564,-16952.658,-17046.889,-17098.736,-17106.066,-17238.607,-17518.004,-17581.266,-17322.762,-16966.584,-16782.133,-16863.172,-17093.19,-17314.768,-17357.494,-17240.492
-17027.994,-16896.354,-16998.977,-17224.484,-17567.488,-17911.621,-18105.945,-17996.906,-17487.576,-17074.494,-17015.02,-17032.889,-16916.43,-16682.768,-16564.352,-16510.824,-16520.697,-16654.004,-16758.287,-17013.822,-17435.416,-17696.15,-17597.154,-17186.0,-16839.33
-16750.803,-16778.709,-16797.994,-16781.857,-16824.44,-16938.613,-17005.545,-17028.762,-17036.447,-17072.354,-17228.365,-17366.088,-17275.615,-17006.986,-16816.775,-16777.438,-16787.74,-16858.234,-16941.867,-17069.066,-17248.078,-17289.066,-17208.877,-17154.56,-17201.107
-17280.582,-17239.66,-17116.344,-17019.205,-16976.863,-17015.883,-17140.363,-17254.777,-17200.523,-17033.42,-16993.941,-17022.22,-16960.027,-16879.75,-16843.855,-16882.86,-16942.34,-16985.19,-17068.184,-17134.77,-17142.568,-17121.84,-17122.691,-17152.424,-17184.57
-17269.225,-17474.342,-17747.352,-17884.832,-17808.723,-17575.469,-17344.012,-17348.252,-17351.355,-17056.127,-16768.713,-16652.666,-16659.965,-16925.836,-17181.617,-17176.166,-17108.25,-17120.61,-17280.695,-17429.713,-17436.234,-17386.973,-17210.547,-16905.098,-16677.822
-16616.47,-16619.354,-16724.633,-16888.193,-16988.03,-17133.379,-17203.648,-17140.598,-17108.127,-17088.943,-17119.97,-17157.377,-17079.908,-16941.875,-16823.422,-16765.121,-16758.086,-16774.188,-16842.643,-17034.79,-17275.11,-17389.03,-17357.291,-17209.97,-17064.22
-17108.092,-17363.062,-17814.188,-18304.025,-18449.234,-18117.654,-17559.326,-17057.09,-16748.648,-16586.424,-16471.557,-16554.27,-16800.07,-16964.416,-17229.318,-17454.572,-17220.19,-16858.95,-16712.895,-16652.244,-16673.865,-16792.582,-16896.574,-17011.44,-17138.36
-17156.586,-17064.803,-16965.639,-16911.115,-16878.873,-16876.861,-16910.064,-16945.447,-16965.535,-16994.137,-17060.908,-17091.787,-17076.516,-17086.295,-17106.342,-17119.79,-17111.715,-17090.346,-17122.664,-17196.77,-17212.57,-17154.455,-17091.86,-17045.904,-17040.23
-17125.25,-17321.715,-17555.26,-17594.729,-17439.725,-17301.156,-17147.98,-17074.195,-17214.773,-17399.084,-17489.828,-17445.205,-17439.697,-17720.078,-18175.287,-18432.178,-18189.914,-17606.822,-17048.838,-16607.855,-16374.872,-16417.328,-16545.717,-16705.443,-16806.992
-16703.207,-16640.12,-16660.879,-16662.988,-16725.43,-16746.63,-16749.66,-16773.469,-16783.7,-16827.996,-16852.006,-16892.348,-16950.635,-16976.041,-17018.803,-17068.307,-17111.941,-17149.686,-17177.822,-17191.771,-17189.152,-17177.223,-17152.379,-17128.23,-17099.973
-17074.37,-17057.703,-17025.64,-16984.428,-16958.025,-16956.795,-16970.824,-16986.203,-17005.027,-17044.693,-17100.297,-17146.916,-17175.006,-17176.762,-17180.672,-17195.873,-17179.676,-17148.516,-17119.707,-17075.777,-17022.186,-16975.432,-16963.285,-16977.137,-16995.988
-17024.7,-17052.041,-17091.629,-17156.504,-17206.785,-17216.504,-17210.701,-17194.447,-17148.799,-17112.16,-17097.496,-17081.617,-17076.34,-17067.766,-17046.168,-17014.031,-16980.922,-16965.25,-16948.156,-16930.291,-16925.908,-16935.188,-16959.012,-16999.078,-17048.352
-17085.72,-17116.469,-17135.734,-17155.484,-17180.992,-17159.58,-17125.645,-17111.602,-17084.287,-17059.746,-17035.281,-17005.467,-16983.31,-16964.24,-16962.465,-16979.61,-16994.443,-17009.717,-17039.977,-17075.102,-17109.072,-17142.707,-17170.168,-17193.832,-17195.957
-17179.006,-17168.916,-17157.004,-17132.615,-17093.094,-17049.482,-17018.55,-16990.85,-16976.854,-16974.916,-16942.855,-16922.277,-16946.727,-16962.363,-16979.947,-17001.057,-17010.492,-17026.855,-17026.145,-17020.602,-17029.904,-17035.496,-17029.467,-17012.578,-16999.613
-16987.596,-16960.86,-16920.055,-16900.293,-16902.547,-16897.303,-16912.256,-16931.566,-16935.193,-16946.08,-16956.07,-16962.979,-16956.67,-16949.094,-16952.717,-16947.836,-16938.598,-16928.93,-16944.035,-16972.438,-16970.729,-16962.078,-16944.338,-16927.848,-16952.26
-16971.643,-16966.336,-16965.305,-16960.883,-16955.37,-16953.482,-16961.287,-16967.895,-16954.346,-16952.445,-16949.666,-16934.912,-16942.842,-16940.521,-16912.867,-16884.45,-16870.375,-16881.602,-16894.678,-16899.244,-16884.377,-16863.88,-16877.72,-16891.34,-16893.502
-16906.2,-16914.906,-16914.57,-16897.473,-16885.404,-16884.33,-16866.088,-16860.936,-16872.283,-16869.055,-16849.568,-16829.568,-16828.898,-16825.9,-16816.744,-16817.586,-16815.209,-16813.098,-16815.48,-16821.053,-16826.998,-16822.766,-16803.375,-16790.219,-16808.518
-16816.13,-16801.586,-16805.732,-16819.223,-16830.525,-16822.314,-16796.998,-16788.941,-16781.213,-16770.277,-16778.818,-16792.021,-16789.396,-16777.47,-16778.47,-16793.043,-16800.973,-16791.732,-16769.168,-16744.791,-16728.936,-16725.21,-16726.402,-16727.584,-16739.602
-16749.943,-16734.785,-16715.865,-16704.074,-16686.514,-16688.87,-16713.562,-16729.467,-16733.854,-16721.057,-16702.572,-16697.135,-16685.488,-16669.225,-16663.873,-16664.021,-16664.154,-16669.127,-16671.02,-16659.316,-16658.246,-16671.984,-16675.164,-16663.82,-16649.01
-16628.648,-16604.838,-16601.229,-16616.1,-16636.12,-16646.605,-16634.361,-16614.816,-16600.89,-16593.506,-16586.598,-16589.81,-16596.504,-16580.79,-16571.2,-16576.078,-16570.096,-16569.002,-16589.475,-16618.156,-16626.727,-16621.48,-16628.459,-16631.838,-16622.76
-16603.945,-16580.268,-16563.346,-16539.547,-16526.066,-16533.44,-16541.354,-16544.533,-16535.928,-16537.602,-16543.266,-16541.307,-16547.332,-16542.807,-16541.822,-16549.66,-16555.443,-16567.41,-16566.254,-16558.293,-16559.463,-16560.041,-16554.676,-16550.219,-16556.82
-16567.541,-16570.38,-16569.281,-16575.146,-16578.723,-16573.133,-16569.266,-16566.654,-16572.463,-16592.406,-16601.15,-16590.895,-16592.46,-16605.617,-16601.848,-16593.547,-16592.94,-16587.15,-16586.365,-16592.541,-16593.469,-16603.512,-16625.748,-16634.752,-16618.78
-16611.182,-16645.297,-16676.396,-16666.18,-16655.791,-16662.303,-16657.459,-16646.04,-16647.572,-16651.234,-16659.2,-16672.895,-16667.076,-16657.281,-16654.057,-16644.8,-16656.97,-16686.332,-16705.713,-16705.932,-16687.828,-16684.709,-16694.59,-16706.97,-16713.416
-16695.182,-16689.807,-16691.49,-16683.047,-16689.535,-16693.135,-16694.273,-16704.367,-16710.498,-16714.627,-16718.748,-16725.098,-16738.047,-16751.006,-16754.295,-16748.336,-16747.553,-16751.219,-16751.514,-16755.082,-16749.404,-16744.209,-16756.676,-16762.562,-16767.213
-16771.479,-16763.447,-16763.945,-16768.102,-16766.016,-16766.99,-16770.453,-16776.283,-16780.371,-16778.129,-16777.613,-16779.865,-16780.953,-16788.443,-16792.713,-16784.646,-16787.564,-16805.408,-16810.256,-16800.049,-16802.75,-16805.19,-16793.799,-16796.914,-16801.697
-16800.387,-16800.71,-16800.176,-16813.146,-16815.088,-16808.93,-16816.344,-16824.365,-16841.668,-16849.3,-16843.016,-16839.557,-16831.078,-16832.227,-16832.777,-16819.31,-16809.754,-16809.271,-16812.73,-16814.39,-16818.738,-16821.96,-16818.518,-16819.74,-16821.715
-16818.975,-16821.316,-16827.227,-16831.543,-16834.9,-16837.045,-16835.305,-16830.863,-16835.059,-16840.623,-16845.041,-16855.744,-16855.678,-16849.258,-16848.031,-16848.822,-16850.2,-16848.666,-16853.969,-16858.33,-16855.7,-16865.021,-16873.168,-16866.293,-16864.992
-16863.33,-16847.123,-16842.35,-16849.918,-16851.604,-16856.617,-16861.652,-16860.008,-16858.73,-16860.352,-16864.53,-16867.736,-16863.885,-16857.658,-16854.99,-16852.418,-16854.633,-16862.834,-16869.766,-16869.85,-16864.469,-16865.264,-16870.146,-16871.705,-16869.627
-16871.5,-16879.5,-16876.506,-16870.475,-16870.346,-16869.197,-16873.137,-16873.9,-16874.4,-16878.855,-16875.72,-16873.498,-16874.844,-16879.607,-16882.041,-16876.775,-16878.895,-16880.9,-16878.264,-16882.512,-16886.865,-16888.56,-16888.46,-16881.383,-16874.793
-16878.367,-16886.793,-16894.85,-16897.996,-16894.248,-16890.111,-16884.777,-16878.174,-16875.7,-16875.67,-16873.889,-16873.738,-16876.521,-16880.238,-16886.37,-16888.416,-16885.414,-16884.182,-16885.078,-16887.057,-16888.596,-16888.018,-16880.99,-16875.871,-16879.676
-16878.516,-16879.74,-16890.871,-16896.941,-16895.684,-16891.191,-16891.494,-16894.035,-16894.992,-16900.629,-16905.035,-16912.598,-16915.453,-16902.916,-16893.156,-16896.328,-16906.053,-16908.104,-16903.75,-16897.627,-16894.467,-16899.492,-16899.938,-16898.318,-16895.828
-16895.582,-16903.064,-16907.705,-16911.482,-16913.324,-16912.58,-16909.219,-16908.39,-16907.2,-16891.27,-16886.98,-16890.48,-16879.92,-16875.164,-16878.574,-16887.93,-16888.895,-16874.35,-16873.025,-16884.125,-16888.771,-16884.549,-16879.44,-16883.459,-16891.033
-16891.115,-16893.066,-16897.62,-16899.184,-16908.363,-16904.309,-16897.455,-16918.566,-16918.39,-16893.88,-16889.271,-16885.637,-16884.639,-16894.428,-16890.354,-16886.016,-16889.498,-16888.965,-16885.467,-16879.22,-16884.861,-16896.543,-16898.135,-16891.174,-16882.297
-16892.986,-16915.197,-16921.213,-16912.908,-16909.834,-16911.926,-16908.486,-16907.512,-16903.797,-16900.043,-16903.258,-16903.797,-16903.848,-16900.041,-16899.117,-16902.408,-16902.467,-16905.293,-16904.932,-16908.148,-16910.36,-16900.635,-16899.043,-16902.268,-16895.754
-16888.557,-16891.385,-16901.605,-16909.32,-16913.914,-16913.508,-16908.324,-16911.188,-16917.836,-16917.703,-16913.47,-16910.973,-16913.625,-16909.84,-16903.94,-16905.686,-16906.066,-16910.379,-16914.242,-16910.613,-16911.625,-16918.5,-16923.975,-16928.76,-16933.113
-16932.1,-16930.738,-16925.586,-16914.46,-16911.688,-16912.398,-16912.63,-16916.021,-16915.525,-16913.72,-16915.488,-16920.951,-16923.484,-16918.26,-16922.596,-16932.496,-16933.742,-16935.621,-16937.895,-16942.207,-16939.422,-16927.547,-16925.29,-16927.041,-16936.848
-16950.27,-16950.072,-16944.57,-16935.625,-16925.455,-16922.076,-16922.912,-16924.516,-16929.64,-16934.44,-16935.756,-16935.791,-16927.773,-16922.922,-16929.55,-16937.12,-16943.305,-16937.78,-16926.684,-16926.623,-16929.43,-16933.959,-16939.703,-16942.93,-16947.135
-16945.906,-16942.31,-16940.08,-16937.309,-16939.646,-16947.186,-16957.57,-16958.746,-16956.633,-16960.803,-16960.012,-16960.104,-16947.934,-16927.814,-16926.201,-16927.34,-16927.021,-16922.775,-16914.512,-16923.65,-16941.098,-16946.611,-16941.625,-16935.28,-16937.059
-16943.396,-16939.879,-16939.672,-16943.824,-16938.832,-16939.2,-16937.865,-16932.947,-16934.434,-16934.094,-16936.979,-16946.494,-16955.105,-16957.148,-16962.229,-16970.262,-16969.062,-16967.797,-16969.857,-16970.56,-16967.74,-16964.516,-16966.307,-16969.732,-16968.758
-16959.143,-16951.32,-16948.76,-16945.557,-16943.354,-16935.465,-16926.21,-16928.32,-16936.207,-16947.586,-16957.871,-16953.906,-16943.18,-16930.842,-16921.824,-16922.883,-16922.4,-16922.72,-16924.871,-16923.963,-16922.166,-16921.697,-16936.156,-16952.229,-16944.053
-16939.998,-16954.082,-16952.678,-16949.77,-16951.152,-16940.002,-16943.88,-16949.836,-16942.22,-16936.305,-16932.688,-16942.357,-16952.307,-16955.062,-16955.531,-16943.914,-16937.08,-16941.385,-16944.709,-16947.107,-16947.246,-16942.81,-16939.434,-16939.514,-16939.133
-16942.387,-16944.988,-16947.174,-16951.146,-16941.16,-16931.607,-16935.854,-16937.674,-16944.863,-16958.723,-16959.143,-16951.855,-16954.158,-16961.693,-16961.684,-16960.059,-16963.611,-16964.287,-16962.576,-16964.373,-16970.035,-16969.463,-16956.7,-16948.082,-16943.385
-16935.217,-16935.703,-16943.123,-16951.15,-16958.572,-16958.84,-16954.305,-16954.258,-16958.145,-16960.877,-16964.088,-16960.1,-16954.254,-16955.496,-16950.17,-16951.96,-16960.314,-16958.807,-16962.55,-16966.193,-16965.258,-16966.857,-16969.639,-16974.32,-16974.527
-16978.756,-16992.182,-16993.902,-16982.34,-16976.848,-16977.1,-16978.305,-16979.006,-16970.58,-16963.197,-16964.572,-16968.93,-16970.484,-16961.908,-16958.49,-16962.156,-16958.488,-16961.05,-16972.336,-16976.227,-16966.549,-16953.977,-16951.95,-16952.596,-16948.406
-16942.295,-16947.27,-16964.611,-16966.715,-16958.582,-16959.934,-16962.242,-16965.057,-16970.516,-16972.113,-16967.66,-16965.195,-16969.541,-16971.893,-16971.916,-16969.506,-16964.227,-16964.379,-16962.635,-16959.264,-16964.81,-16968.459,-16967.516,-16969.223,-16972.08
-16973.678,-16971.926,-16970.795,-16971.754,-16970.768,-16965.922,-16961.273,-16966.77,-16975.174,-16974.885,-16975.102,-16973.527,-16970.852,-16975.203,-16972.408,-16974.463,-16978.799,-16970.0,-16973.234,-16975.463,-16970.914,-16972.54,-16970.729,-16974.334,-16978.988
-16983.953,-16983.041,-16972.744,-16978.63,-16987.887,-16987.057,-16982.336,-16980.855,-16987.781,-16981.785,-16977.783,-16990.732,-16988.31,-16979.943,-16981.088,-16976.947,-16970.33,-16966.871,-16967.559,-16967.34,-16964.037,-16965.916,-16975.965,-16988.59,-16991.678
-16987.83,-16986.156,-16990.957,-16993.902,-16986.885,-16983.635,-16974.932,-16965.486,-16967.838,-16965.127,-16972.57,-16983.154,-16978.38,-16976.785,-16970.984,-16962.479,-16963.68,-16962.35,-16963.951,-16967.982,-16961.28,-16961.59,-16970.62,-16970.646,-16973.873
-16985.43,-16992.207,-17001.217,-17016.758,-17019.143,-17009.574,-17000.5,-16991.182,-16987.94,-16984.723,-16976.688,-16974.088,-16973.156,-16965.908,-16958.514,-16961.338,-16966.92,-16964.076,-16958.803,-16955.807,-16957.744,-16966.934,-16970.3,-16966.363,-16967.32
-16965.635,-16961.44,-16965.129,-16970.555,-16977.86,-16985.094,-16979.662,-16974.541,-16981.492,-16985.418,-16984.793,-16983.873,-16982.281,-16981.566,-16978.25,-16982.256,-16988.887,-16983.314,-16980.318,-16985.69,-16987.012,-16983.24,-16983.96,-16986.13,-16986.295
-16990.275,-16989.406,-16986.639,-16990.125,-16992.744,-16990.895,-16986.93,-16985.404,-16985.203,-16987.22,-16989.795,-16987.9,-16979.049,-16972.521,-16980.871,-16989.652,-16994.064,-16993.135,-16988.938,-16992.785,-16993.65,-16996.562,-17000.34,-17004.678,-17012.322
-17002.938,-16993.863,-16992.951,-16997.143,-17013.639,-17018.139,-17013.53,-17013.69,-17004.918,-16989.225,-16984.773,-16988.264,-16988.518,-16992.82,-16995.723,-16997.018,-17003.102,-17004.775,-17009.41,-17013.752,-17004.47,-16995.293,-17003.523,-17021.43,-17020.27
-17004.541,-17000.375,-17000.547,-16997.492,-16994.006,-16987.643,-16989.268,-17001.455,-17002.203,-16994.934,-17000.254,-17007.842,-17008.729,-17005.648,-17004.273,-17006.166,-16999.518,-16996.307,-16996.258,-16992.504,-17004.303,-17016.006,-17012.486,-17005.355,-16998.53
-16993.092,-16990.684,-16990.621,-16985.15,-16977.691,-16971.68,-16971.008,-16979.367,-16983.525,-16988.133,-16990.586,-16984.736,-16988.967,-16994.223,-16986.467,-16982.945,-16987.691,-16989.852,-16993.258,-16996.355,-16998.35,-17008.518,-17018.52,-17021.404,-17018.701
-17012.836,-17011.26,-17011.352,-17013.482,-17013.9,-17006.564,-17005.184,-17005.73,-17000.086,-16999.309,-17000.912,-17001.338,-17002.285,-17004.6,-17009.93,-17010.857,-17011.266,-17015.615,-17020.723,-17030.57,-17027.85,-17014.83,-17012.629,-17012.18,-17015.34
-17011.695,-17000.592,-17000.977,-16993.59,-16985.512,-16989.959,-16992.309,-16990.502,-16990.426,-16999.299,-17004.344,-17005.97,-17012.064,-17012.785,-17009.168,-17001.316,-17000.834,-17001.479,-16994.205,-16997.41,-16995.541,-16990.379,-16994.516,-16990.826,-16989.664
-16994.455,-16993.146,-16990.23,-16991.18,-16998.012,-17009.64,-17017.016,-17013.787,-17012.88,-17013.662,-17008.91,-17008.697,-17011.404,-17013.1,-17009.396,-17004.545,-17007.45,-17004.633,-17001.066,-17005.273,-17008.088,-17013.545,-17014.477,-17007.104,-17005.58
-17006.545,-17005.79,-17004.45,-16999.467,-16994.77,-16994.145,-16997.645,-17000.41,-17003.697,-17010.412,-17010.451,-17006.627,-17003.27,-17000.494,-17002.639,-17000.02,-16998.197,-17006.479,-17013.543,-17015.742,-17014.078,-17009.656,-17007.42,-17009.426,-17010.656
-17012.0,-17015.373,-17015.889,-17018.93,-17025.11,-17031.008,-17031.371,-17027.008,-17030.412,-17033.387,-17032.816,-17030.428,-17023.576,-17026.887,-17034.11,-17034.096,-17034.016,-17029.46,-17023.783,-17021.652,-17016.799,-17012.379,-17009.28,-17011.549,-17015.941
-17014.088,-17017.012,-17022.986,-17023.59,-17022.352,-17019.45,-17014.152,-17008.715,-17002.223,-16999.121,-17007.002,-17008.229,-17001.373,-17010.99,-17025.49,-17027.043,-17026.225,-17029.998,-17035.525,-17038.19,-17030.729,-17024.896,-17027.371,-17023.344,-17020.957
