-16287.81,-16413.121,-16189.307,-15745.066,-15567.181,-15669.393,-15896.9,-16168.243,-16101.852,-15875.293,-15835.408,-15815.376,-15938.241,-16242.876,-16352.157,-16223.804,-15970.501,-15645.104,-15542.857,-15626.35,-15573.581,-15521.987,-15597.861,-15728.59,-15896.936
-16010.7,-16028.832,-15990.369,-15951.353,-15932.493,-15922.065,-15880.7295,-15804.885,-15803.784,-15843.559,-15895.047,-16043.654,-16170.682,-16072.521,-15912.734,-15919.73,-15922.861,-16007.738,-16211.837,-16161.582,-15951.386,-15822.809,-15819.57,-15868.096,-15821.169
-15778.904,-15777.977,-15753.064,-15713.579,-15673.448,-15664.065,-15666.066,-15668.402,-15681.559,-15704.039,-15732.496,-15774.979,-15849.494,-16000.341,-16308.342,-16720.809,-17001.537,-16875.184,-16503.797,-16316.129,-16034.121,-15603.233,-15535.936,-15533.824,-15503.242
-15647.575,-15693.956,-15764.238,-15792.478,-15715.874,-15722.4795,-15665.363,-15654.796,-15670.213,-15656.332,-15723.973,-15761.828,-15820.05,-15940.543,-16137.306,-16301.298,-16375.981,-16568.688,-16639.475,-16427.498,-16257.876,-16145.529,-15949.0625,-15840.387,-15812.924
-15711.637,-15645.92,-15609.707,-15607.083,-15652.862,-15653.383,-15658.475,-15698.566,-15804.65,-15818.046,-15711.657,-15728.726,-15780.608,-15841.679,-16001.086,-16210.918,-16314.097,-16228.579,-16158.144,-16064.225,-15883.059,-15759.311,-15692.291,-15705.307,-15772.955
-15814.832,-15811.507,-15778.321,-15757.835,-15829.291,-16042.8955,-16198.757,-16138.251,-15937.645,-15794.206,-15836.257,-15977.295,-16132.23,-16109.677,-15956.127,-15965.959,-16016.765,-16030.712,-16027.625,-15996.505,-16145.57,-16414.285,-16578.836,-16489.465,-16111.905
-15703.217,-15433.666,-15325.514,-15404.965,-15688.098,-16173.256,-16735.863,-16885.629,-16320.399,-15743.727,-15575.281,-15528.077,-15574.555,-15633.318,-15693.427,-15743.753,-15728.352,-15758.743,-15736.482,-15694.412,-15707.882,-15845.412,-16156.315,-16301.702,-16227.242
-16134.973,-16026.199,-15874.611,-15786.487,-15862.677,-15918.883,-15903.668,-15885.42,-15831.444,-15807.789,-15792.158,-15785.918,-15832.27,-15835.66,-15771.569,-15710.29,-15673.36,-15676.537,-15777.338,-15944.598,-16024.166,-15969.013,-15923.87,-15910.562,-15879.747
-15938.1,-16104.815,-16272.067,-16355.756,-16428.857,-16450.285,-16205.512,-15889.412,-15680.741,-15495.332,-15486.53,-15808.352,-16214.008,-16192.61,-15859.63,-15808.73,-15993.098,-16071.293,-15996.281,-15942.303,-15943.693,-15857.941,-15803.73,-15809.827,-15788.633
-15800.071,-15808.417,-15792.529,-15787.972,-15807.199,-15757.156,-15656.619,-15662.183,-15699.631,-15771.682,-15938.587,-16118.777,-16147.623,-16002.96,-15944.573,-15886.443,-15829.434,-15937.613,-15977.059,-16021.839,-16169.645,-16390.855,-16635.584,-16501.598,-16075.701
-15712.611,-15431.428,-15350.437,-15518.177,-15732.924,-15846.964,-15848.468,-15748.857,-15680.5205,-15740.46,-15800.797,-15800.608,-15800.079,-15839.979,-15964.921,-16151.296,-16229.496,-16156.481,-16031.547,-15965.889,-16245.151,-16722.488,-16742.428,-16297.512,-15853.36
-15559.361,-15500.31,-15637.814,-15739.481,-15812.759,-15892.512,-15964.445,-16079.907,-16179.996,-16257.872,-16311.706,-16358.483,-16547.639,-16746.309,-16393.979,-15592.219,-15220.225,-15342.101,-15611.986,-15826.196,-15796.911,-15798.169,-15828.307,-15893.114,-16065.982
-16091.823,-16041.941,-15966.131,-15900.562,-15798.095,-15589.392,-15499.383,-15499.596,-15549.54,-15638.873,-15692.72,-15754.301,-15810.014,-15904.431,-16080.414,-16214.047,-16179.294,-16124.948,-16216.741,-16340.027,-16377.638,-16268.758,-16015.217,-15717.582,-15509.214
-15442.822,-15437.154,-15491.625,-15596.857,-15664.774,-15691.622,-15718.08,-15801.518,-15934.097,-16064.246,-16177.856,-16339.436,-16620.066,-16729.129,-16562.227,-16581.94,-16701.092,-16531.998,-16308.623,-16164.34,-15916.094,-15674.794,-15639.814,-15570.286,-15383.467
-15424.554,-15541.715,-15596.075,-15705.066,-15714.537,-15717.676,-15742.378,-15705.761,-15709.471,-15706.518,-15697.744,-15685.202,-15674.325,-15697.806,-15719.045,-15768.595,-15832.511,-15907.093,-15970.067,-15985.564,-15999.547,-16044.59,-16117.72,-16117.805,-16049.898
-16026.93,-16061.666,-16105.584,-16121.406,-16205.789,-16240.688,-15987.432,-15656.555,-15492.207,-15483.828,-15577.416,-15728.925,-15892.8545,-15950.149,-15962.285,-16040.767,-16013.999,-15875.434,-15783.587,-15734.598,-15718.163,-15736.5,-15764.148,-15781.215,-15875.545
-16049.165,-16085.293,-16011.006,-16000.083,-16076.36,-16148.732,-16065.571,-15920.366,-15827.69,-15739.559,-15703.628,-15722.769,-15796.881,-15897.794,-15938.595,-15913.706,-15821.611,-15786.058,-15846.035,-15909.744,-15906.493,-15741.46,-15614.492,-15670.769,-15770.185
-15852.238,-15874.711,-15870.012,-15930.733,-16080.224,-16287.785,-16530.645,-16735.984,-16677.81,-16333.453,-15976.291,-15734.718,-15546.35,-15441.022,-15472.137,-15523.68,-15511.509,-15538.165,-15637.128,-15761.612,-15905.275,-16043.18,-16249.017,-16416.742,-16360.272
-16221.614,-16030.769,-15794.701,-15706.117,-15911.735,-16383.943,-16726.066,-16498.514,-15905.062,-15575.249,-15502.403,-15568.34,-15952.731,-16294.274,-16313.484,-16022.718,-15647.145,-15510.59,-15475.699,-15545.858,-15727.017,-16024.972,-16550.592,-16910.775,-16774.773
-16213.456,-15598.485,-15341.061,-15389.416,-15519.063,-15725.472,-15969.386,-16049.913,-15994.033,-15933.871,-15885.476,-15890.196,-16005.899,-16108.084,-15981.134,-15775.895,-15669.446,-15611.902,-15561.545,-15541.82,-15624.392,-15703.848,-15798.852,-15908.575,-15876.463
-15859.495,-15895.632,-15894.074,-15896.057,-15917.665,-15995.566,-16096.313,-16080.372,-15880.625,-15845.406,-16208.474,-16570.291,-16570.482,-16255.537,-15871.527,-15565.943,-15475.197,-15532.498,-15543.103,-15647.925,-15753.785,-15808.428,-15894.594,-15853.957,-15803.688
-15819.479,-15888.299,-15918.697,-15790.112,-15851.588,-16087.47,-16109.04,-16012.872,-15999.459,-16079.824,-16297.358,-16606.6,-16680.502,-16429.043,-16124.622,-15954.627,-16079.76,-16305.2295,-16388.54,-16649.59,-16969.986,-16646.25,-15781.902,-15214.296,-15074.364
-15099.428,-15256.106,-15330.3125,-15388.73,-15502.446,-15599.479,-15763.497,-15874.345,-15928.506,-15930.591,-15905.281,-15901.904,-15848.905,-15826.586,-15801.988,-15800.701,-15840.005,-15874.794,-15930.464,-15882.629,-15820.796,-15844.017,-15842.597,-15813.11,-15793.071
-15818.889,-15975.085,-16139.087,-16091.07,-16002.529,-15951.121,-16017.251,-16234.771,-16103.961,-15808.329,-15700.232,-15660.125,-15897.867,-16111.457,-15998.629,-16007.414,-16246.906,-16380.052,-16269.619,-16149.237,-16096.932,-16115.301,-16197.069,-16019.882,-15838.376
-15891.3955,-15743.575,-15526.645,-15527.107,-15593.2295,-15631.876,-15697.391,-15851.663,-15952.083,-15909.175,-15795.832,-15695.643,-15701.37,-15802.228,-15912.784,-15948.556,-15952.853,-15943.201,-15876.464,-15843.814,-15812.694,-15814.314,-15980.536,-16225.907,-16456.451
-16429.03,-16194.785,-16223.885,-16268.797,-16024.75,-15858.93,-15839.062,-15750.335,-15649.643,-15623.675,-15627.128,-15656.942,-15768.927,-15984.376,-16173.472,-16241.502,-16227.536,-16101.347,-15856.428,-15577.588,-15489.12,-15586.567,-15629.062,-15660.653,-15701.123
-15728.352,-15763.774,-15838.593,-15979.726,-15999.579,-15935.884,-15906.483,-15818.684,-15741.809,-15776.953,-15868.985,-15914.145,-15944.108,-16085.028,-16237.421,-16166.596,-16016.202,-16014.747,-15944.051,-15812.547,-15803.229,-15773.349,-15820.54,-15956.615,-15927.615
-15829.826,-15790.614,-15792.424,-15795.392,-15819.177,-16046.931,-16446.066,-16788.494,-17029.27,-16964.73,-16366.468,-15791.928,-15618.534,-15524.032,-15544.604,-15701.707,-15852.107,-15935.974,-15889.58,-15844.816,-15799.14,-15751.908,-15731.894,-15718.61,-15777.81
-15736.257,-15566.286,-15483.886,-15511.458,-15651.206,-15917.44,-16146.848,-16181.129,-16060.205,-15950.423,-15942.017,-15913.564,-15878.012,-15904.332,-15898.707,-15904.654,-15954.539,-16152.775,-16665.662,-17103.924,-16907.871,-16252.85,-15721.405,-15589.775,-15725.312
-15811.629,-15828.307,-15761.833,-15590.742,-15620.608,-15760.533,-15882.62,-16044.3,-16170.86,-16368.392,-16345.74,-16065.505,-16006.423,-15894.429,-15588.581,-15491.546,-15569.132,-15635.226,-15672.231,-15695.381,-15709.983,-15711.965,-15776.177,-15883.272,-15953.723
-15999.064,-16059.053,-16226.975,-16333.887,-16210.296,-16184.267,-16287.384,-16128.436,-15855.261,-15759.968,-15688.311,-15562.267,-15422.906,-15409.396,-15553.754,-15659.592,-15801.972,-15909.12,-15912.2295,-15933.587,-15890.74,-15898.54,-16047.745,-16162.414,-16031.796
-15784.607,-15672.958,-15563.305,-15527.45,-15577.773,-15582.611,-15693.588,-15906.432,-16176.158,-16387.47,-16481.121,-16528.883,-16514.723,-16553.178,-16474.975,-16200.863,-16018.936,-15842.431,-15610.811,-15474.151,-15426.252,-15438.076,-15527.233,-15748.45,-16085.096
-16344.547,-16378.634,-16229.103,-15990.404,-15861.783,-15874.292,-15738.996,-15573.577,-15591.642,-15588.491,-15675.435,-15976.3545,-16359.068,-16875.748,-17059.281,-16496.922,-15805.297,-15430.546,-15280.391,-15264.534,-15286.597,-15379.768,-15503.382,-15614.445,-15786.941
-15954.651,-16203.559,-16560.203,-16679.488,-16403.512,-16061.42,-15972.507,-15918.242,-15750.366,-15765.876,-15888.913,-15796.015,-15644.005,-15597.786,-15576.641,-15600.535,-15624.998,-15689.409,-15853.204,-16030.327,-16272.313,-16444.006,-16318.204,-16083.122,-15942.652
-15819.954,-15793.573,-15904.545,-15984.25,-16058.232,-16012.679,-15786.609,-15642.2705,-15667.403,-15795.628,-15860.467,-15783.274,-15702.324,-15704.309,-15751.123,-15720.182,-15671.967,-15784.731,-15904.716,-15949.302,-16159.162,-16406.623,-16325.659,-16042.018,-15977.703
-16149.938,-16353.092,-16447.957,-16260.638,-16020.177,-15933.494,-15920.437,-15954.7295,-15829.747,-15636.509,-15590.577,-15562.239,-15494.087,-15458.637,-15470.994,-15484.031,-15516.152,-15528.079,-15544.365,-15590.242,-15624.027,-15703.712,-15752.736,-15790.073,-15860.746
-16011.375,-16288.466,-16425.701,-16340.722,-16214.328,-16202.085,-16268.953,-16290.001,-16192.256,-15778.431,-15325.667,-15240.155,-15305.369,-15423.644,-15550.994,-15604.089,-15702.159,-15756.643,-15800.832,-15837.106,-15793.369,-15816.789,-15792.028,-15706.827,-15695.412
-15705.977,-15704.286,-15690.916,-15718.513,-15773.589,-15855.554,-15914.448,-15900.621,-15969.657,-16110.956,-16174.008,-16137.769,-16093.104,-16132.121,-16241.984,-16299.066,-16128.164,-15908.8,-16020.112,-16208.418,-16066.657,-15790.889,-15628.035,-15590.403,-15581.783
-15610.448,-15739.974,-15754.284,-15675.205,-15633.305,-15577.487,-15598.801,-15646.5205,-15671.065,-15684.051,-15662.688,-15662.992,-15690.715,-15833.816,-16027.177,-16027.75,-15867.592,-15749.882,-15699.407,-15646.985,-15658.0625,-15761.388,-15938.808,-16143.854,-16283.255
-16353.231,-16299.493,-16078.045,-15904.71,-15942.224,-16037.923,-16077.663,-15946.112,-15641.331,-15438.142,-15432.244,-15671.274,-15948.486,-15961.107,-15972.363,-16051.796,-16040.954,-16084.157,-16089.526,-15864.021,-15622.818,-15585.808,-15733.606,-15862.135,-15779.724
-15668.88,-15650.191,-15709.348,-15901.366,-16079.294,-16144.03,-16081.409,-15999.197,-16057.882,-16036.835,-15877.463,-15907.323,-16063.191,-15957.299,-15676.44,-15581.385,-15630.402,-15688.523,-15744.788,-15759.91,-15765.694,-15757.392,-15793.26,-15868.147,-15801.957
-15710.605,-15696.827,-15644.17,-15609.618,-15688.317,-15796.967,-15791.51,-15750.788,-15789.999,-15874.862,-15975.347,-16000.076,-15980.534,-15987.605,-15954.307,-15882.214,-15787.788,-15760.674,-15826.4,-15868.237,-15893.295,-15915.771,-16024.671,-16432.037,-16923.754
-16904.89,-16563.018,-16343.733,-15946.778,-15650.566,-15636.333,-15445.646,-15457.476,-15703.274,-15795.738,-15825.297,-15776.545,-15746.531,-15747.363,-15688.623,-15566.82,-15516.314,-15606.152,-15565.23,-15520.093,-15579.583,-15613.89,-15663.067,-15719.561,-15906.16
-16187.165,-16382.223,-16431.236,-16305.056,-16091.424,-15903.521,-15792.71,-15749.113,-15779.6455,-15947.5,-16218.138,-16197.665,-15843.033,-15708.056,-15699.316,-15584.638,-15574.474,-15589.278,-15526.835,-15480.988,-15532.531,-15638.129,-15750.834,-15871.717,-15904.75
-15929.741,-16023.692,-16070.498,-16059.379,-16036.621,-15983.032,-15951.838,-16101.714,-16398.371,-16662.377,-16628.312,-16094.65,-15543.472,-15431.806,-15472.705,-15521.402,-15698.622,-15896.053,-15981.691,-15980.573,-15928.148,-15772.575,-15650.619,-15724.647,-15870.624
-15954.194,-15867.382,-15707.526,-15578.454,-15431.224,-15430.48,-15469.203,-15497.032,-15642.675,-15818.841,-16269.105,-16921.457,-17236.412,-16973.613,-16342.511,-15808.485,-15525.094,-15408.673,-15352.715,-15372.788,-15431.694,-15469.894,-15663.363,-15910.541,-16072.589
-16107.278,-15987.794,-15818.964,-15749.448,-15898.636,-15981.54,-15878.84,-15809.177,-15857.049,-15895.418,-15785.194,-15766.2,-15787.095,-15752.043,-15887.867,-15979.899,-15828.164,-15712.014,-15840.289,-16057.757,-16219.044,-16162.211,-15906.741,-15707.457,-15516.172
-15497.414,-15635.369,-15622.283,-15632.849,-15735.399,-15888.812,-15952.333,-15796.432,-15653.825,-15610.384,-15674.623,-15771.919,-15797.543,-15854.839,-15996.933,-16032.163,-15775.874,-15532.745,-15495.975,-15530.591,-15678.872,-15857.6045,-15950.181,-15998.444,-16036.169
-16048.772,-15988.728,-15865.153,-15837.757,-16054.561,-16135.197,-15815.984,-15558.174,-15470.885,-15375.275,-15449.252,-15687.262,-16015.042,-16385.79,-16482.977,-16333.885,-16247.833,-16121.099,-15831.438,-15617.045,-15598.06,-15641.701,-15720.328,-15761.558,-15676.813
-15604.605,-15568.617,-15528.122,-15579.706,-15733.81,-15860.247,-15795.592,-15687.8955,-15784.233,-15829.57,-15688.299,-15602.647,-15612.576,-15708.955,-15825.801,-15883.205,-15951.792,-15976.265,-15914.765,-15817.117,-15729.221,-15709.709,-15701.417,-15676.005,-15667.719
-15639.428,-15628.858,-15659.601,-15688.291,-15765.928,-15862.594,-15958.332,-16136.66,-16188.936,-15991.705,-15804.107,-15674.136,-15619.23,-15696.9375,-15767.056,-15878.562,-16040.791,-16179.396,-16266.418,-16294.988,-16513.766,-16683.03,-16372.153,-15873.553,-15409.809
-15145.068,-15247.054,-15346.149,-15397.781,-15518.627,-15521.58,-15565.933,-15642.676,-15669.202,-15762.641,-15846.624,-15971.078,-16128.196,-16171.524,-16028.111,-15992.067,-16307.626,-16499.514,-16395.809,-16097.604,-15634.704,-15538.902,-15904.731,-16110.339,-15939.999
-15684.299,-15554.133,-15523.032,-15530.067,-15562.353,-15580.091,-15561.152,-15561.355,-15628.042,-15697.397,-15745.567,-15798.521,-15751.224,-15640.213,-15587.751,-15544.801,-15566.883,-15709.243,-15974.015,-16461.324,-16803.574,-16525.15,-16060.287,-15813.025,-15643.332
-15660.409,-15834.625,-16004.248,-16033.236,-15768.837,-15619.543,-15704.433,-15614.57,-15422.555,-15336.216,-15362.278,-15466.024,-15617.2,-15856.894,-16201.93,-16464.803,-16402.092,-16165.84,-16204.416,-16713.941,-17013.387,-16466.44,-15831.216,-15657.284,-15640.474
-15650.385,-15514.249,-15350.275,-15282.018,-15226.083,-15310.313,-15442.773,-15585.806,-15689.91,-15687.777,-15723.083,-15763.213,-15846.537,-15915.797,-15824.851,-15660.165,-15484.585,-15404.776,-15439.554,-15480.03,-15521.877,-15575.412,-15652.721,-15727.232,-15767.553
-15819.441,-15902.836,-16009.57,-16031.9795,-15946.761,-15975.986,-16042.738,-15916.011,-15733.527,-15623.192,-15616.12,-15780.162,-15940.771,-15892.818,-15771.163,-15718.827,-15726.61,-15891.854,-16121.401,-16183.404,-16118.205,-15972.299,-15805.895,-15640.202,-15476.112
-15473.642,-15498.876,-15464.058,-15508.702,-15568.93,-15632.548,-15791.596,-16170.301,-16641.734,-16726.445,-16344.21,-15863.083,-15465.963,-15212.747,-15223.514,-15389.744,-15503.806,-15652.644,-15922.564,-16092.073,-16022.056,-15889.848,-15887.669,-15967.942,-15920.826
-15741.807,-15730.666,-15889.411,-15884.015,-15778.8545,-15794.317,-15830.311,-15776.655,-15775.642,-15912.584,-16013.645,-16013.318,-15843.088,-15596.247,-15517.345,-15448.312,-15402.088,-15469.486,-15509.518,-15552.463,-15629.141,-15815.711,-16005.175,-15979.681,-15854.726
-15705.51,-15791.774,-16317.667,-16662.514,-16428.434,-15969.001,-15559.925,-15400.488,-15497.569,-15668.145,-16036.852,-16448.717,-16525.459,-16467.715,-16311.169,-15913.559,-15594.797,-15321.881,-15110.837,-15296.226,-15738.047,-16418.05,-16969.172,-16740.898,-16112.073
-15602.597,-15296.932,-15275.956,-15425.418,-15560.234,-15670.907,-15730.852,-15783.381,-15829.382,-15694.879,-15468.707,-15298.635,-15298.419,-15424.77,-15497.653,-15578.602,-15573.821,-15514.271,-15569.118,-15760.627,-16059.755,-16137.166,-16030.294,-16244.533,-16924.86
-17492.926,-17206.684,-16487.914,-16061.471,-15738.639,-15514.159,-15364.763,-15085.324,-15094.462,-15375.167,-15590.852,-15651.324,-15468.498,-15398.441,-15425.135,-15386.894,-15517.502,-15662.525,-15745.1875,-15731.484,-15570.844,-15452.262,-15394.625,-15418.121,-15484.277
-15552.377,-15658.014,-15731.013,-15819.554,-15914.561,-15967.5625,-16141.765,-16471.717,-16580.326,-16288.461,-15934.05,-15606.547,-15354.193,-15382.336,-15483.478,-15489.464,-15473.926,-15501.353,-15582.247,-15650.982,-15788.035,-16004.038,-16244.328,-16527.215,-16650.842
-16507.496,-16266.293,-15967.942,-15512.581,-15131.612,-15115.494,-15215.287,-15316.713,-15460.684,-15526.686,-15652.423,-15834.798,-16038.169,-16213.326,-16095.086,-15760.54,-15395.241,-15213.084,-15343.678,-15595.672,-15837.972,-15920.147,-15795.726,-15635.073,-15533.485
-15516.049,-15562.355,-15605.029,-15706.373,-15918.858,-15992.537,-15888.908,-15868.67,-15903.556,-15858.512,-15818.572,-15901.863,-15973.937,-15967.388,-16004.514,-16000.681,-16023.562,-16132.236,-15911.435,-15481.108,-15487.693,-15756.778,-15809.043,-15686.627,-15492.964
-15366.167,-15370.258,-15393.446,-15425.182,-15446.281,-15509.118,-15580.795,-15582.409,-15602.877,-15557.1,-15496.111,-15546.279,-15591.37,-15641.932,-15705.369,-15721.925,-15723.155,-15744.485,-15774.49,-15845.297,-16032.242,-16275.435,-16362.725,-16076.804,-15650.351
-15395.687,-15189.022,-15155.415,-15319.049,-15372.912,-15450.539,-15634.241,-15777.001,-15959.592,-16147.15,-16140.482,-15940.458,-15704.107,-15524.546,-15438.52,-15432.096,-15437.901,-15517.968,-15782.439,-16103.897,-16236.007,-16247.646,-16204.907,-15900.809,-15552.165
-15363.4,-15213.069,-15233.692,-15326.654,-15373.958,-15475.74,-15545.993,-15597.149,-15635.557,-15661.496,-15691.388,-15685.747,-15715.196,-15724.018,-15686.569,-15690.192,-15684.987,-15737.5625,-16004.09,-16229.613,-16162.027,-16084.375,-15954.463,-15595.529,-15397.188
-15413.118,-15519.912,-15723.226,-15749.356,-15671.898,-15698.675,-15685.541,-15568.081,-15429.265,-15348.976,-15296.858,-15242.11,-15257.272,-15401.329,-15583.415,-15692.9375,-15969.444,-16396.184,-16474.8,-16291.269,-16125.311,-15970.371,-16054.687,-16144.827,-15947.789
-15877.284,-15962.46,-15920.111,-15665.227,-15365.999,-15371.36,-15470.071,-15410.555,-15353.762,-15347.778,-15414.34,-15588.707,-15727.789,-15691.382,-15727.308,-15964.243,-16183.94,-16483.693,-16784.402,-16622.164,-16021.195,-15507.751,-15317.216,-15209.76,-15201.151
-15378.513,-15472.62,-15673.075,-16191.528,-16417.1,-16062.021,-15592.226,-15230.881,-14999.785,-15029.975,-15172.901,-15352.395,-15634.683,-15863.91,-16117.386,-16317.078,-16119.828,-15750.787,-15532.027,-15455.229,-15499.893,-15583.09,-15622.049,-15588.071,-15638.195
-15946.196,-16152.262,-16029.893,-15798.872,-15624.938,-15623.121,-15653.258,-15650.18,-15671.513,-15588.949,-15506.877,-15476.715,-15433.68,-15454.711,-15474.413,-15496.29,-15513.306,-15471.231,-15491.624,-15507.614,-15485.29,-15497.325,-15490.12,-15532.203,-15725.449
-16209.196,-16752.746,-16767.805,-16352.419,-15918.432,-15588.265,-15397.395,-15308.797,-15320.469,-15404.973,-15760.587,-16481.557,-16927.004,-16768.828,-16187.054,-15436.851,-15094.018,-15090.398,-15073.504,-15207.935,-15246.488,-15184.968,-15318.016,-15379.079,-15426.815
-15558.322,-15540.337,-15540.723,-15699.449,-15796.8955,-15786.231,-15755.473,-15641.494,-15525.827,-15489.142,-15445.267,-15409.416,-15423.983,-15572.856,-15814.77,-15824.94,-15518.069,-15324.236,-15452.512,-15676.569,-15934.138,-16164.018,-16304.98,-16414.734,-16408.04
-16314.141,-16294.859,-16263.044,-16059.457,-15860.824,-15783.28,-15629.089,-15433.798,-15308.813,-15253.085,-15284.39,-15259.697,-15229.405,-15257.078,-15246.428,-15289.04,-15308.9375,-15326.734,-15354.673,-15305.868,-15356.0,-15414.333,-15516.866,-15714.437,-15883.351
-16193.795,-16428.5,-16246.932,-15779.691,-15384.075,-15234.55,-15248.471,-15413.713,-15597.052,-15715.787,-15800.354,-15796.922,-15840.916,-16026.415,-16074.021,-15782.783,-15475.761,-15460.649,-15719.293,-15996.032,-15954.629,-15715.191,-15508.495,-15439.764,-15551.845
-15698.678,-15849.18,-15955.816,-16011.152,-15965.636,-15676.341,-15374.574,-15260.274,-15238.263,-15244.628,-15361.112,-15548.034,-15711.898,-15820.933,-15650.136,-15381.991,-15302.978,-15273.171,-15361.388,-15581.554,-15838.5625,-16007.205,-15936.126,-15826.62,-15697.683
-15606.963,-15713.846,-15790.181,-15864.739,-15825.483,-15533.324,-15435.369,-15563.294,-15566.993,-15472.638,-15627.533,-15946.679,-15968.163,-15993.677,-16424.807,-16695.904,-16237.192,-15504.867,-15099.909,-14956.779,-15001.312,-15139.292,-15213.112,-15304.084,-15384.31
-15441.139,-15494.048,-15478.536,-15446.206,-15456.613,-15535.036,-15593.511,-15591.95,-15632.021,-15716.342,-15802.015,-15863.072,-15903.874,-15789.635,-15562.896,-15550.757,-15725.369,-15906.984,-15894.579,-15660.104,-15500.469,-15522.457,-15671.765,-15711.702,-15564.457
-15422.25,-15302.894,-15240.0625,-15220.056,-15246.4795,-15323.454,-15375.643,-15437.954,-15534.68,-15709.314,-15882.463,-16071.29,-16506.979,-17006.492,-17120.145,-16785.195,-16383.065,-16126.258,-15703.239,-15063.829,-14772.944,-14866.78,-15012.663,-15243.151,-15393.527
-15534.978,-15717.73,-15649.718,-15658.582,-15886.636,-15981.644,-15761.6,-15343.589,-15129.053,-15069.199,-15052.998,-15160.675,-15207.6875,-15275.593,-15408.889,-15488.852,-15573.083,-15617.128,-15629.055,-15642.567,-15643.832,-15636.518,-15592.987,-15552.047,-15521.99
-15536.409,-15563.607,-15471.475,-15379.754,-15370.504,-15365.204,-15407.888,-15475.114,-15532.635,-15659.709,-15994.153,-16556.498,-17008.693,-17083.008,-16765.729,-16211.087,-15669.451,-15217.465,-15048.8955,-15216.394,-15390.775,-15399.278,-15299.013,-15227.227,-15271.837
-15449.5625,-15624.569,-15708.195,-15695.877,-15533.281,-15424.352,-15434.815,-15553.215,-15785.916,-15921.839,-16070.729,-16236.256,-16119.818,-15900.893,-15806.272,-15521.641,-15152.254,-15158.659,-15393.448,-15634.078,-15613.812,-15385.487,-15508.612,-16018.953,-16690.81
-17045.867,-16619.172,-15736.125,-15002.168,-14716.016,-14748.585,-14938.856,-15158.476,-15346.984,-15583.442,-15748.668,-15848.646,-16019.628,-16267.5625,-16448.83,-16325.342,-15917.094,-15516.681,-15376.2705,-15420.083,-15485.736,-15501.887,-15362.127,-15219.765,-15309.682
-15561.918,-16045.158,-16719.299,-16842.252,-16288.687,-15818.382,-15538.64,-15211.3,-15037.229,-15198.018,-15408.136,-15453.176,-15510.099,-15584.63,-15579.898,-15459.846,-15275.522,-15166.792,-15232.51,-15471.332,-15539.002,-15377.483,-15333.59,-15433.003,-15668.486
-16006.438,-16204.727,-16161.675,-16034.627,-15937.694,-15732.11,-15469.749,-15338.859,-15313.493,-15366.442,-15403.952,-15387.721,-15481.155,-15680.399,-15773.0,-15660.855,-15448.532,-15234.568,-15127.165,-15159.072,-15320.315,-15627.464,-15907.699,-16150.718,-16193.851
-15846.385,-15520.466,-15334.81,-15320.181,-15497.172,-15510.472,-15518.362,-15661.074,-15904.14,-16243.242,-16274.775,-15966.927,-15513.505,-15092.613,-14936.055,-14942.992,-15073.312,-15203.797,-15275.666,-15439.182,-15742.099,-16249.632,-16531.422,-16403.723,-16357.825
-16320.417,-16045.607,-15609.264,-15193.989,-15028.263,-15041.573,-15181.437,-15496.404,-15718.732,-15651.96,-15451.389,-15288.28,-15216.1045,-15242.653,-15363.696,-15507.991,-15542.432,-15513.383,-15497.559,-15420.306,-15448.146,-15782.062,-16123.018,-16103.622,-16000.859
-16117.808,-16003.848,-15586.306,-15300.29,-15101.601,-15048.831,-15150.732,-15213.242,-15299.909,-15346.716,-15367.316,-15377.453,-15346.859,-15367.848,-15354.331,-15359.303,-15411.951,-15460.361,-15619.101,-15893.118,-16255.142,-16755.059,-17167.729,-16827.746,-15942.37
-15424.493,-15150.069,-14956.168,-15039.114,-15144.641,-15206.763,-15275.592,-15297.077,-15305.649,-15294.443,-15267.93,-15240.963,-15231.002,-15237.24,-15249.589,-15269.297,-15281.807,-15337.113,-15514.531,-15951.741,-16620.428,-17066.22,-16912.637,-16284.005,-15688.043
-15393.633,-15189.121,-15089.48,-15153.836,-15267.261,-15525.799,-15785.463,-15737.388,-15438.138,-15196.397,-15162.047,-15160.182,-15160.816,-15226.31,-15254.681,-15269.166,-15340.131,-15433.824,-15543.954,-15723.3,-15937.893,-16086.371,-16060.839,-15815.715,-15723.148
-15985.261,-16163.986,-16040.755,-15710.555,-15407.656,-15412.459,-15620.097,-15759.067,-15571.238,-15166.728,-15013.088,-15082.838,-15193.317,-15501.734,-15870.469,-15930.915,-15758.771,-15560.158,-15322.688,-15176.826,-15182.405,-15205.43,-15259.135,-15488.435,-16136.089
-16812.604,-16610.967,-15737.526,-15081.19,-14925.398,-15175.559,-15498.813,-15615.837,-15712.189,-15849.886,-15921.825,-16024.654,-16164.32,-16212.08,-15966.452,-15607.326,-15511.222,-15460.304,-15362.228,-15293.216,-15182.15,-15204.197,-15253.493,-15158.627,-15114.869
-15164.53,-15229.308,-15319.012,-15389.965,-15414.268,-15445.55,-15467.349,-15498.25,-15646.23,-15931.268,-16088.69,-15890.467,-15595.425,-15325.45,-15101.476,-15098.411,-15169.788,-15370.872,-15780.773,-15993.582,-15881.076,-15794.314,-15946.417,-16123.033,-16123.424
