-16130.43,-16088.552,-16020.983,-15942.302,-15895.75,-15886.543,-15904.226,-15944.212,-16027.922,-16182.561,-16294.56,-16217.0625,-16082.155,-16032.198,-15964.789,-15885.902,-15790.474,-15685.288,-15658.501,-15599.463,-15596.988,-15697.281,-15746.868,-15843.825,-15923.19
-15934.318,-16010.053,-16107.669,-16133.667,-16057.131,-16002.287,-15985.628,-15974.528,-16033.511,-16081.041,-16075.302,-16012.202,-15967.21,-15958.4795,-15876.235,-15811.368,-15825.967,-15889.648,-15949.576,-16057.052,-16241.084,-16300.177,-16276.358,-16184.955,-15963.759
-15848.821,-15831.714,-15800.147,-15817.287,-15849.032,-15932.019,-15960.093,-15880.981,-15984.648,-16165.537,-16289.146,-16384.514,-16249.5205,-16006.972,-15804.76,-15664.843,-15697.268,-15792.942,-15851.129,-15885.915,-15961.202,-16041.752,-16056.746,-16041.022,-15966.913
-15880.539,-15803.59,-15774.435,-15843.632,-15994.417,-16284.288,-16487.236,-16371.432,-16129.904,-15982.457,-15881.018,-15780.988,-15809.659,-15893.447,-15925.575,-15946.11,-15941.298,-15921.393,-15892.589,-15886.181,-15929.693,-16031.3955,-16150.189,-16151.933,-16137.562
-16257.348,-16314.192,-16071.45,-15760.418,-15713.173,-15806.6455,-15940.61,-16060.495,-16089.538,-16123.588,-16136.177,-16126.857,-16054.88,-15975.93,-16045.311,-16064.409,-15949.015,-15794.987,-15697.703,-15700.865,-15690.568,-15684.421,-15714.859,-15738.536,-15774.006
-15861.12,-15979.846,-16147.46,-16336.31,-16385.443,-16373.568,-16334.619,-16219.732,-16200.306,-16158.533,-16016.793,-16008.87,-16075.8545,-16044.159,-15820.534,-15552.769,-15525.175,-15587.032,-15669.615,-15813.446,-15889.359,-16010.982,-16264.404,-16525.252,-16470.91
-16140.642,-16003.804,-16009.441,-15996.071,-15961.004,-15881.433,-15835.802,-15797.749,-15786.235,-15780.214,-15821.97,-16072.176,-16399.637,-16717.646,-16923.648,-16742.969,-16350.399,-16067.6,-15852.084,-15750.597,-15856.957,-15985.956,-15971.3955,-15837.584,-15751.282
-15773.077,-15754.988,-15690.011,-15670.617,-15684.721,-15725.58,-15799.968,-15822.801,-15819.425,-15880.784,-15907.282,-15973.089,-16143.189,-16177.929,-16076.574,-16025.4795,-16052.156,-16139.462,-16306.739,-16403.164,-16298.823,-16239.275,-16210.165,-15973.942,-15739.242
-15656.084,-15674.407,-15775.769,-15800.944,-15760.716,-15765.031,-15753.334,-15742.879,-15728.351,-15727.152,-15833.242,-15942.844,-15940.915,-15894.918,-15869.229,-15812.893,-15803.516,-15883.195,-15927.604,-15996.588,-16052.151,-16076.14,-16203.604,-16386.672,-16549.674
-16503.764,-16193.602,-15880.834,-15686.265,-15552.791,-15506.282,-15599.461,-15718.399,-15833.219,-15875.717,-15790.901,-15813.511,-15878.11,-15881.86,-15962.947,-16037.7,-16042.545,-16004.431,-15935.847,-15852.951,-15825.144,-15971.6455,-16154.009,-16202.139,-16189.009
-16244.321,-16307.989,-16140.965,-15856.192,-15742.493,-15701.013,-15680.297,-15796.492,-15975.511,-16085.621,-16068.449,-16047.914,-15994.074,-15805.392,-15726.047,-15694.327,-15633.015,-15676.919,-15701.945,-15730.156,-15777.943,-15822.933,-15886.372,-15938.163,-16121.596
-16422.846,-16619.672,-16488.172,-16114.828,-15895.717,-15810.362,-15713.011,-15696.343,-15737.111,-15798.648,-15895.419,-16005.853,-16020.518,-15907.73,-15835.202,-15862.924,-15935.054,-15943.543,-15867.068,-15770.693,-15671.933,-15731.715,-15832.641,-15808.894,-15881.616
-16047.415,-16223.967,-16341.639,-16323.07,-16179.718,-15906.212,-15748.483,-15735.971,-15776.7705,-15846.006,-15772.176,-15771.088,-15822.854,-15791.901,-15883.949,-15954.858,-15973.135,-15976.36,-15905.186,-15853.573,-15817.372,-15842.617,-15867.688,-15862.628,-15882.872
-15856.457,-15827.53,-15805.388,-15811.638,-15832.493,-15818.767,-15828.202,-15813.763,-15802.664,-15835.244,-15871.643,-15922.204,-15990.61,-16091.918,-16218.759,-16293.765,-16217.904,-16089.293,-15959.702,-15831.507,-15868.009,-15925.269,-15929.9,-16012.83,-16113.154
-16098.773,-15944.263,-15936.698,-16022.554,-15963.777,-15800.93,-15617.6045,-15644.334,-15683.218,-15645.722,-15723.977,-15736.452,-15762.358,-15831.745,-15876.785,-15922.391,-15946.082,-16101.791,-16245.969,-16178.102,-16005.153,-15852.429,-15752.879,-15705.392,-15752.024
-15812.38,-15864.253,-15930.848,-15966.466,-15950.986,-15908.992,-15929.259,-15898.768,-15810.134,-15769.92,-15737.907,-15812.016,-15919.051,-15928.318,-15900.915,-15870.384,-15901.314,-15996.851,-16113.385,-16169.534,-16102.801,-16000.928,-15923.134,-15923.826,-16032.221
-16156.245,-16227.546,-16134.404,-15856.962,-15664.87,-15689.217,-15860.315,-16026.957,-16015.346,-15902.772,-15764.13,-15726.151,-15897.679,-16097.424,-16227.903,-16242.377,-16147.328,-16009.679,-15875.086,-15812.843,-15801.2295,-15855.104,-15935.314,-16000.664,-15986.283
-15873.419,-15876.774,-15869.37,-15759.144,-15707.914,-15690.431,-15817.291,-15964.914,-15924.671,-15916.656,-15997.192,-16082.427,-16182.502,-16152.815,-15921.775,-15739.407,-15720.847,-15731.791,-15797.089,-15966.334,-16176.887,-16296.831,-16252.1,-16150.014,-16036.772
-15975.83,-15933.085,-15774.389,-15699.694,-15750.959,-15803.915,-15895.485,-15918.247,-15908.013,-15944.383,-15989.133,-16018.195,-15953.873,-15931.499,-15997.5205,-16055.477,-16080.144,-16090.734,-16319.57,-16536.871,-16349.226,-16025.928,-15790.743,-15693.056,-15689.378
-15628.799,-15691.752,-15847.098,-15864.486,-15856.042,-15851.738,-15863.787,-15916.409,-15901.355,-15857.534,-15838.658,-15825.512,-15768.387,-15726.031,-15774.05,-15815.887,-15862.666,-15883.807,-15897.686,-16029.462,-16106.563,-16045.351,-15983.8545,-15992.14,-16038.02
-16082.489,-16151.212,-16100.34,-15937.692,-15866.268,-15848.498,-15887.714,-15918.6,-15803.587,-15774.422,-15961.7705,-16117.084,-16168.833,-16141.929,-15921.118,-15728.815,-15766.515,-15851.653,-15960.7705,-16006.199,-15922.423,-15895.46,-15933.228,-16076.263,-16355.662
-16516.062,-16328.41,-16018.213,-15861.18,-15699.593,-15593.532,-15597.526,-15598.414,-15693.899,-15779.846,-15840.93,-15938.446,-16020.056,-16022.848,-15900.915,-15854.759,-15827.404,-15774.423,-15814.37,-15805.185,-15756.688,-15707.825,-15717.654,-15812.476,-15893.198
-15949.859,-15958.711,-16012.2295,-16136.987,-16301.06,-16364.577,-16184.766,-16044.345,-15969.751,-15844.767,-15802.525,-15800.37,-15776.355,-15748.746,-15765.765,-15803.146,-15868.984,-16041.142,-16146.633,-16114.139,-16043.986,-15932.814,-15859.75,-15894.249,-15949.241
-15981.414,-16024.571,-16003.956,-15964.251,-16029.2,-16026.249,-15970.345,-15995.107,-15883.033,-15745.226,-15799.315,-15770.869,-15683.134,-15718.221,-15723.063,-15786.548,-15937.498,-15967.937,-15967.9795,-16029.053,-16124.402,-16142.5,-16000.915,-15892.307,-15819.691
-15774.625,-15859.209,-15888.223,-15841.043,-15821.028,-15779.734,-15761.479,-15778.988,-15803.819,-15874.641,-15958.883,-16042.525,-16171.408,-16298.26,-16311.488,-16132.437,-15949.057,-15919.973,-15855.889,-15784.632,-15780.538,-15769.003,-15833.769,-15885.871,-15839.376
-15836.977,-15895.958,-15900.189,-15809.001,-15717.075,-15678.579,-15683.377,-15731.422,-15800.976,-15945.449,-16157.409,-16217.558,-16057.769,-15893.964,-15826.634,-15804.602,-15813.606,-15834.02,-15885.693,-15970.312,-16041.585,-16066.992,-15999.464,-15905.516,-15844.481
-15808.673,-15817.3125,-15830.823,-15876.934,-15960.7705,-16038.192,-16036.727,-15902.536,-15811.198,-15774.255,-15768.362,-15863.5205,-15939.154,-15966.691,-15935.788,-15958.276,-16138.705,-16289.244,-16315.211,-16178.46,-15904.427,-15652.942,-15566.177,-15556.865,-15549.614
-15686.168,-15822.074,-15886.093,-15933.484,-15939.669,-16062.218,-16206.897,-16178.254,-16048.19,-15971.079,-15886.918,-15769.955,-15755.287,-15727.818,-15784.4,-15869.96,-15791.938,-15849.184,-15968.031,-16008.659,-15980.096,-15826.586,-15778.299,-15771.991,-15754.554
-15810.356,-15807.815,-15814.615,-15844.126,-15850.521,-15889.351,-15930.813,-15926.746,-15856.641,-15789.209,-15738.278,-15695.221,-15715.229,-15761.202,-15826.461,-15930.464,-15994.379,-15949.989,-15896.729,-15942.327,-15991.663,-16080.55,-16261.02,-16254.46,-16046.169
-15945.893,-15997.369,-16102.419,-16143.627,-16010.515,-15799.147,-15671.245,-15661.765,-15693.606,-15733.914,-15792.68,-15803.529,-15757.883,-15729.039,-15754.416,-15784.717,-15806.517,-15950.591,-16162.848,-16174.891,-15982.402,-15798.976,-15686.884,-15646.144,-15681.763
-15733.775,-15795.72,-15853.754,-15882.683,-15908.227,-15942.799,-16001.248,-16037.938,-16000.149,-15898.904,-15804.156,-15822.254,-15871.562,-15822.457,-15774.615,-15791.986,-15788.325,-15794.061,-15836.283,-15833.593,-15820.841,-15829.382,-15853.832,-15889.223,-15878.765
-15899.78,-15969.864,-15965.064,-15902.73,-15836.755,-15760.51,-15724.026,-15756.616,-15818.0,-15896.245,-15937.525,-15946.205,-15990.068,-15992.054,-15934.013,-15891.191,-15848.573,-15830.537,-15939.338,-16096.255,-16099.416,-15967.329,-15857.36,-15833.206,-15856.996
-15878.505,-15885.609,-15903.881,-15898.783,-15826.521,-15790.943,-15785.479,-15744.866,-15735.75,-15795.238,-15929.519,-16014.914,-15972.495,-15906.829,-15839.347,-15793.231,-15831.044,-15865.775,-15822.753,-15834.812,-15875.826,-15826.24,-15803.549,-15787.536,-15785.776
-15881.879,-15890.615,-15823.726,-15834.26,-15899.421,-16045.079,-16221.377,-16236.605,-16056.443,-15903.147,-15904.119,-15898.301,-15768.393,-15653.697,-15680.457,-15755.4795,-15891.899,-16047.765,-15992.325,-15858.607,-15813.327,-15793.011,-15789.706,-15782.296,-15794.355
-15780.125,-15733.683,-15747.696,-15746.93,-15764.536,-15839.916,-15929.095,-16105.573,-16254.402,-16249.218,-16206.413,-16199.823,-16109.448,-15904.975,-15815.628,-15846.275,-15867.335,-15853.291,-15781.695,-15784.258,-15809.176,-15822.193,-15920.496,-15994.8545,-16060.757
-15973.222,-15822.507,-16041.292,-16156.391,-15825.821,-15606.608,-15555.934,-15527.632,-15639.858,-15730.179,-15792.902,-15890.796,-15955.691,-16032.666,-16035.808,-16032.775,-16077.345,-16013.523,-15897.446,-15799.507,-15719.492,-15668.726,-15657.632,-15673.861,-15688.668
-15715.293,-15752.256,-15826.043,-15999.593,-16298.674,-16508.822,-16455.746,-16265.67,-15986.318,-15773.092,-15746.733,-15726.455,-15699.464,-15714.025,-15745.718,-15781.218,-15781.786,-15775.094,-15792.158,-15855.323,-15906.827,-15910.471,-15998.932,-16101.454,-15997.5205
-15833.381,-15873.349,-15996.208,-16025.87,-16006.171,-15945.81,-15843.102,-15785.477,-15806.202,-15880.292,-15951.914,-15896.108,-15758.618,-15704.385,-15730.361,-15787.51,-15861.616,-15936.8125,-15918.961,-15797.458,-15750.407,-15844.758,-16065.369,-16208.546,-16088.383
-15921.907,-15802.692,-15828.223,-16078.562,-16171.768,-16080.068,-16064.023,-16032.705,-15905.073,-15735.655,-15642.826,-15657.276,-15707.182,-15749.515,-15801.781,-15877.903,-15816.692,-15732.011,-15835.643,-15963.632,-16000.315,-15928.608,-15875.569,-15912.97,-15986.319
-16078.965,-16022.8125,-15974.67,-15971.474,-15838.29,-15819.69,-15842.228,-15793.193,-15787.1,-15796.202,-15861.321,-15916.03,-15957.9375,-15947.88,-15800.319,-15744.445,-15793.412,-15779.293,-15752.214,-15756.239,-15756.212,-15773.419,-15866.365,-15945.627,-15930.253
-15898.49,-15872.969,-15865.417,-15914.723,-15933.075,-15889.38,-15869.06,-15856.7295,-15910.8545,-16122.185,-16304.952,-16254.535,-16087.871,-15991.118,-15906.641,-15778.589,-15661.156,-15625.851,-15682.349,-15743.293,-15816.227,-15895.82,-15970.196,-15985.488,-15865.71
-15785.334,-15796.907,-15798.34,-15837.413,-15972.229,-16118.884,-16133.106,-16068.488,-16018.296,-15990.048,-15984.147,-15908.299,-15785.525,-15762.687,-15832.327,-15935.869,-16010.953,-15952.28,-15834.909,-15756.231,-15702.267,-15739.256,-15841.729,-15915.962,-15877.301
-15756.159,-15754.834,-15813.145,-15843.12,-15861.489,-15817.014,-15817.38,-15851.854,-15861.974,-15931.761,-16085.858,-16331.793,-16493.582,-16419.15,-16198.714,-15881.98,-15610.475,-15535.108,-15620.637,-15762.976,-15811.936,-15819.593,-15863.365,-15861.789,-15890.152
-16014.055,-16203.289,-16310.0205,-16151.124,-15926.5205,-15879.232,-15877.833,-15863.879,-15926.668,-15878.37,-15741.819,-15736.942,-15720.815,-15705.711,-15720.418,-15704.571,-15758.185,-15778.565,-15784.209,-15815.34,-15816.026,-15905.738,-16006.599,-16052.763,-16084.812
-16017.756,-15877.844,-15768.867,-15715.317,-15745.622,-15818.642,-15839.447,-15924.812,-16113.104,-16204.174,-16087.346,-15913.557,-15933.308,-16072.998,-16146.227,-16055.696,-15880.444,-15822.866,-15761.012,-15710.16,-15781.044,-15806.884,-15781.446,-15776.565,-15839.095
-15952.684,-16009.262,-16066.755,-16079.726,-15914.914,-15793.589,-15764.221,-15686.468,-15752.234,-15895.529,-15981.182,-16045.247,-15963.192,-15867.795,-15847.683,-15788.146,-15811.905,-15918.788,-15892.641,-15824.247,-15861.331,-15900.282,-15924.943,-15875.704,-15766.28
-15742.244,-15771.308,-15829.361,-15866.985,-15875.742,-15926.991,-15964.673,-15953.62,-15929.708,-15871.798,-15809.421,-15808.476,-15846.124,-15957.902,-16084.355,-16103.118,-16047.042,-16036.105,-16109.461,-16039.558,-15878.215,-15805.967,-15744.779,-15776.088,-15842.096
-15899.67,-15972.955,-15951.916,-15920.535,-15829.22,-15746.359,-15812.916,-15832.051,-15814.345,-15833.55,-15888.759,-15973.168,-15961.78,-15861.634,-15789.19,-15771.717,-15737.031,-15761.511,-15876.018,-15963.862,-16066.341,-16160.426,-16138.046,-15979.546,-15820.88
-15734.673,-15676.144,-15742.794,-15820.285,-15812.738,-15874.599,-15953.382,-15970.3545,-15925.013,-15837.103,-15813.928,-15882.262,-15961.352,-15967.659,-15902.008,-15818.728,-15757.639,-15756.191,-15792.205,-15845.108,-15898.147,-15891.567,-15884.588,-15907.448,-15914.155
-15954.034,-15975.994,-15956.1,-15978.541,-15944.88,-15841.683,-15793.446,-15737.073,-15685.925,-15701.466,-15730.353,-15806.617,-15903.59,-16040.474,-16164.169,-16053.02,-15868.235,-15795.234,-15767.844,-15791.914,-15836.327,-15868.381,-15906.594,-15935.62,-15924.074
-15884.728,-15862.889,-15854.714,-15857.723,-15945.6875,-16133.388,-16182.056,-15988.992,-15825.732,-15746.701,-15688.386,-15730.051,-15776.893,-15804.419,-15849.745,-15902.221,-15988.4,-15989.524,-15942.56,-15930.943,-15886.916,-15859.385,-15880.772,-15952.79,-16094.521
-16272.486,-16312.94,-16148.59,-15969.687,-15787.303,-15642.12,-15660.722,-15732.7,-15799.7,-15893.712,-15973.667,-15962.675,-15902.933,-15913.922,-15935.62,-15885.442,-15855.5,-15909.984,-15926.428,-15838.818,-15741.336,-15711.201,-15728.14,-15741.665,-15831.171
-15977.281,-16031.158,-16005.04,-15959.545,-15943.227,-15983.206,-16038.357,-16035.435,-15972.874,-15929.955,-15890.386,-15827.367,-15769.851,-15720.118,-15704.957,-15741.729,-15782.797,-15836.287,-15972.489,-16165.182,-16245.962,-16118.545,-15964.221,-15877.396,-15820.258
-15848.664,-15902.267,-15969.924,-16057.799,-16078.281,-15992.1045,-15865.404,-15882.589,-15920.335,-15847.759,-15819.912,-15834.282,-15870.893,-15914.468,-15906.706,-15855.315,-15820.427,-15822.939,-15811.035,-15850.067,-15914.44,-15920.748,-15909.355,-15887.247,-15862.3
-15821.404,-15798.482,-15798.66,-15773.103,-15801.651,-15929.837,-16067.21,-16041.134,-15928.189,-15910.822,-15865.32,-15818.284,-15841.481,-15859.725,-15963.718,-16132.119,-16191.742,-16101.439,-16057.9,-16120.833,-16028.532,-15824.183,-15705.201,-15648.336,-15656.503
-15717.13,-15782.447,-15834.824,-15868.228,-15935.694,-16073.724,-16185.409,-16181.884,-16131.576,-16037.089,-15940.162,-15992.304,-15961.805,-15772.955,-15733.318,-15718.396,-15685.6875,-15751.923,-15779.203,-15810.754,-15847.492,-15889.024,-15993.225,-16067.014,-16084.571
-16030.878,-16020.7295,-16140.615,-16240.215,-16208.42,-16041.363,-15855.704,-15759.105,-15734.962,-15736.1,-15787.579,-15887.033,-15998.502,-16114.064,-16126.082,-16085.237,-16044.968,-15911.436,-15800.787,-15754.133,-15735.836,-15737.379,-15724.597,-15794.803,-15875.589
-15928.094,-16038.864,-16051.566,-15981.834,-15962.7,-15956.025,-16005.088,-16043.751,-16002.328,-16032.289,-16052.334,-15935.494,-15852.692,-15886.115,-15967.608,-16023.083,-16030.588,-16002.002,-15891.8125,-15776.194,-15719.439,-15699.726,-15801.764,-15954.151,-15977.106
-15900.045,-15852.836,-15848.28,-15858.232,-15900.147,-15895.064,-15861.61,-15858.538,-15834.437,-15853.349,-15880.944,-15894.898,-15968.952,-15982.986,-15893.837,-15797.541,-15783.802,-15796.394,-15748.513,-15793.965,-15897.486,-15976.817,-16120.114,-16198.965,-16188.898
-16180.051,-16141.488,-16138.816,-16188.744,-16217.358,-16176.834,-15992.633,-15776.71,-15721.871,-15730.113,-15744.633,-15842.272,-15921.785,-15940.265,-15912.11,-15827.1455,-15791.819,-15798.861,-15821.552,-15904.661,-15951.465,-15925.604,-15872.096,-15804.476,-15752.805
-15720.33,-15736.376,-15793.161,-15828.639,-15899.399,-16021.417,-16066.704,-16086.835,-16189.607,-16230.536,-16165.981,-16128.981,-16081.748,-15962.225,-15863.261,-15829.407,-15809.908,-15806.98,-15862.594,-16008.005,-16124.997,-16027.22,-15833.625,-15704.647,-15645.549
-15673.292,-15721.48,-15762.683,-15797.906,-15838.953,-15924.404,-15999.914,-16051.496,-16069.469,-16101.237,-16130.34,-16054.829,-15969.011,-15863.901,-15779.082,-15850.979,-15976.511,-16060.262,-16037.092,-15965.543,-15958.479,-15981.784,-16018.484,-15964.083,-15843.901
-15811.253,-15790.48,-15801.248,-15902.616,-15952.45,-15922.082,-15866.015,-15795.273,-15755.431,-15753.912,-15775.347,-15836.657,-15885.391,-15879.383,-15905.892,-15946.431,-15942.551,-15946.985,-15969.744,-16059.518,-16189.023,-16216.298,-16129.183,-15996.353,-15879.244
-15808.435,-15806.796,-15838.039,-15857.708,-15892.021,-15884.824,-15861.607,-15885.89,-15921.641,-15972.436,-15947.335,-15896.994,-15979.518,-16156.606,-16306.294,-16251.188,-16081.231,-15930.606,-15801.578,-15826.767,-15926.692,-15971.093,-15941.62,-15864.111,-15819.1875
-15844.093,-15949.502,-15957.197,-15882.703,-15886.514,-15868.403,-15834.935,-15808.571,-15774.542,-15786.218,-15810.118,-15818.913,-15833.737,-15883.873,-15965.526,-16082.888,-16195.108,-16155.469,-16006.766,-15931.425,-15913.747,-15928.235,-16029.467,-16156.318,-16253.475
-16274.821,-16130.753,-15912.566,-15787.835,-15739.342,-15740.526,-15751.916,-15728.442,-15784.701,-15857.306,-15916.269,-16112.022,-16246.696,-16207.206,-16240.32,-16327.473,-16231.517,-15996.168,-15861.901,-15904.376,-16026.375,-16108.607,-16095.485,-15990.249,-15832.388
-15766.972,-15772.4795,-15706.031,-15689.2705,-15715.631,-15704.1455,-15732.304,-15770.296,-15840.084,-15900.823,-15882.141,-15857.883,-15866.971,-15940.53,-16005.892,-15980.54,-15916.861,-15861.752,-15860.545,-15933.263,-16005.818,-16045.294,-16096.119,-16170.892,-16268.732
-16231.728,-15998.134,-15853.798,-15830.668,-15797.337,-15768.663,-15680.384,-15646.276,-15694.651,-15680.42,-15719.091,-15768.631,-15822.803,-15966.084,-15993.522,-15920.982,-15869.321,-15823.713,-15794.89,-15826.377,-15935.861,-16014.861,-16019.825,-15940.47,-15851.722
-15856.311,-15904.592,-15972.912,-16023.538,-16145.375,-16262.436,-16149.776,-16010.735,-15878.859,-15721.947,-15698.844,-15677.156,-15691.282,-15744.331,-15716.598,-15791.667,-15953.051,-16109.445,-16179.812,-16079.819,-15989.708,-15943.14,-15947.229,-15948.37,-15831.34
-15806.765,-15850.873,-15892.367,-16060.601,-16163.141,-16128.202,-16059.753,-15905.104,-15775.708,-15775.782,-15791.011,-15789.362,-15789.384,-15743.007,-15722.919,-15793.0,-15913.374,-16067.249,-16093.035,-15947.314,-15854.244,-15821.2295,-15781.696,-15828.822,-15924.014
-15923.353,-15890.463,-15978.023,-16048.54,-15981.235,-15950.5625,-15917.619,-15812.54,-15795.477,-15781.666,-15748.173,-15781.508,-15805.315,-15884.2705,-15965.553,-15972.845,-16024.938,-16081.126,-16047.162,-15956.037,-15895.645,-15881.919,-15927.89,-16008.789,-16034.0625
-16054.411,-16070.319,-16036.74,-15997.911,-15996.387,-16044.949,-16103.908,-16114.806,-16006.469,-15863.7295,-15751.047,-15651.92,-15697.19,-15813.799,-15959.273,-16116.824,-16025.512,-15854.459,-15819.369,-15778.593,-15763.344,-15768.833,-15797.49,-15928.23,-16039.998
-16086.168,-16022.513,-15843.415,-15754.22,-15750.554,-15756.156,-15814.0205,-15891.701,-15987.078,-16115.33,-16199.55,-16202.539,-16220.498,-16151.716,-15924.701,-15843.386,-15875.885,-15884.34,-16036.734,-16267.244,-16368.653,-16230.656,-16011.093,-15869.767,-15763.982
-15751.702,-15738.781,-15690.709,-15715.137,-15749.354,-15772.902,-15788.238,-15804.227,-15815.966,-15817.87,-15868.036,-15936.916,-15949.289,-15929.772,-15937.171,-15928.58,-15926.614,-15942.334,-15954.78,-16053.844,-16122.975,-16052.6455,-15934.498,-15855.173,-15869.9
-15956.419,-16099.939,-16139.487,-16002.394,-15933.555,-15929.551,-15831.547,-15726.582,-15711.464,-15728.946,-15760.906,-15806.272,-15823.419,-15867.27,-15932.906,-15949.603,-15956.597,-16018.301,-16110.737,-16119.827,-16042.631,-16012.279,-16051.862,-16104.415,-16177.165
-16272.945,-16283.076,-16162.24,-15977.214,-15748.162,-15646.6455,-15725.026,-15774.473,-15789.091,-15804.819,-15850.7705,-15925.272,-15931.381,-15896.764,-15862.451,-15899.137,-16001.1875,-16039.352,-16011.911,-15994.523,-15966.585,-15860.626,-15767.335,-15746.247,-15765.941
-15851.687,-15964.091,-16045.013,-16084.384,-16158.675,-16263.552,-16272.713,-16198.854,-16031.716,-15814.079,-15723.031,-15734.929,-15773.714,-15833.739,-15845.363,-15820.03,-15812.317,-15781.993,-15768.132,-15804.439,-15824.359,-15844.362,-15859.311,-15861.784,-15877.14
-15876.966,-15883.771,-15888.974,-15891.681,-15925.977,-15944.616,-15923.979,-15886.929,-15876.781,-15892.536,-15907.07,-15980.288,-16172.371,-16422.678,-16565.744,-16521.562,-16331.03,-16118.342,-16001.508,-15906.28,-15805.324,-15760.677,-15731.93,-15715.286,-15754.698
-15830.305,-15878.664,-15903.403,-15949.498,-16054.59,-16139.329,-16009.3,-15790.285,-15706.584,-15700.755,-15752.438,-15813.03,-15840.279,-15923.421,-16010.595,-16158.921,-16353.675,-16358.057,-16214.734,-15958.032,-15756.907,-15746.861,-15694.746,-15707.042,-15748.433
-15737.025,-15848.1455,-15954.994,-16048.906,-16028.355,-15896.492,-15878.025,-15836.17,-15842.556,-15922.695,-15935.342,-15935.385,-15887.203,-15853.393,-15838.805,-15808.3955,-15828.746,-15832.886,-15844.1,-15879.148,-15892.269,-15902.384,-15921.421,-15944.81,-15885.998
-15803.636,-15807.916,-15854.696,-15953.272,-16052.969,-16036.945,-15963.239,-15977.873,-16030.04,-16039.002,-16084.641,-16131.705,-16128.187,-16046.886,-15860.813,-15727.69,-15698.434,-15726.112,-15779.738,-15788.193,-15815.688,-15843.5205,-15848.27,-15863.156,-15809.026
-15779.485,-15791.192,-15786.586,-15831.833,-15864.914,-15885.651,-15897.899,-15896.991,-15921.002,-15934.626,-16008.877,-16096.55,-16081.664,-16004.92,-15916.722,-15911.471,-15941.085,-15848.609,-15735.908,-15761.871,-15831.496,-15874.467,-16004.345,-16165.728,-16171.526
-16067.572,-15979.119,-15946.33,-15969.633,-15877.698,-15721.642,-15713.894,-15730.312,-15755.094,-15836.797,-15962.942,-16075.29,-15997.163,-15900.907,-15873.521,-15833.382,-15876.628,-15901.954,-15865.863,-15883.113,-15973.279,-16059.374,-16081.475,-16057.226,-15960.938
-15842.935,-15748.541,-15702.688,-15712.581,-15693.423,-15708.525,-15750.211,-15769.816,-15798.287,-15795.717,-15817.602,-15836.2705,-15810.979,-15813.432,-15868.779,-15978.967,-16078.608,-16129.325,-16095.992,-16068.375,-16115.787,-16052.036,-15936.98,-15868.634,-15799.693
-15802.232,-15811.501,-15785.331,-15772.185,-15751.286,-15752.584,-15760.046,-15749.474,-15745.276,-15748.699,-15758.418,-15749.809,-15745.962,-15803.971,-15908.636,-16012.791,-16132.797,-16274.396,-16282.033,-16138.879,-16104.713,-16199.901,-16148.71,-15928.743,-15793.419
-15758.884,-15713.894,-15701.205,-15718.505,-15788.206,-15879.318,-15955.172,-16142.583,-16251.8125,-16057.664,-15847.378,-15837.666,-15839.819,-15813.709,-15842.43,-15826.822,-15837.972,-15896.335,-15894.271,-15927.899,-16005.219,-16087.206,-16102.241,-15983.713,-15936.741
-15991.456,-16015.99,-16065.185,-16109.249,-16198.35,-16339.295,-16319.353,-16186.634,-16006.235,-15891.981,-15960.094,-15992.759,-15994.775,-16027.676,-16080.471,-16110.137,-15899.21,-15699.136,-15668.8,-15593.6045,-15588.246,-15613.802,-15601.096,-15624.341,-15615.195
-15634.549,-15675.912,-15712.315,-15770.627,-15808.696,-15863.037,-15911.754,-15970.935,-16078.955,-16155.813,-16155.771,-16106.961,-16063.864,-16062.331,-16103.846,-16061.261,-15969.903,-16040.239,-16240.491,-16407.766,-16222.594,-15807.329,-15695.793,-15675.641,-15618.181
-15721.959,-15782.088,-15856.651,-15976.195,-15956.78,-15887.249,-15836.033,-15798.166,-15759.123,-15759.346,-15796.279,-15813.588,-15887.311,-15973.559,-15959.706,-15862.101,-15779.695,-15759.087,-15773.165,-15836.086,-15955.92,-16127.395,-16275.766,-16401.895,-16503.342
-16405.457,-16160.378,-15919.905,-15745.59,-15657.881,-15602.739,-15618.41,-15638.968,-15625.646,-15672.822,-15710.461,-15732.985,-15773.383,-15827.466,-15928.757,-16019.622,-16062.535,-16099.199,-16152.273,-16081.539,-15890.747,-15808.144,-15786.272,-15774.392,-15794.613
-15777.75,-15785.305,-15838.485,-15925.542,-16053.392,-16144.477,-16114.58,-15982.7705,-15848.869,-15738.414,-15702.189,-15745.454,-15795.424,-15869.128,-15924.654,-15942.159,-15961.999,-15988.79,-16006.994,-15973.899,-15965.414,-15964.653,-15974.391,-16071.964,-15973.571
-15771.089,-15795.589,-15857.395,-15878.443,-15848.082,-15783.956,-15769.803,-15727.687,-15740.601,-15804.036,-15845.0,-15865.728,-15855.225,-15856.479,-15811.498,-15777.822,-15804.903,-15817.448,-15849.745,-15920.624,-16001.79,-15988.537,-15876.418,-15812.215,-15836.864
