-16700.63,-16647.436,-16622.51,-16666.43,-16713.352,-16732.352,-16735.164,-16739.887,-16740.547,-16705.72,-16692.617,-16704.057,-16695.707,-16705.883,-16738.465,-16760.283,-16735.73,-16703.3,-16698.617,-16692.484,-16714.57,-16736.611,-16739.73,-16762.453,-16770.826
-16758.947,-16733.855,-16712.176,-16723.928,-16720.496,-16703.559,-16729.215,-16763.705,-16771.04,-16767.672,-16752.348,-16736.637,-16762.828,-16821.23,-16841.523,-16801.291,-16764.484,-16787.018,-16807.613,-16763.566,-16722.408,-16694.99,-16651.76,-16643.771,-16682.377
-16747.484,-16784.957,-16752.322,-16713.912,-16715.77,-16736.43,-16741.742,-16742.732,-16765.643,-16775.03,-16771.812,-16770.266,-16757.682,-16765.38,-16765.146,-16734.715,-16738.71,-16752.059,-16732.996,-16714.605,-16701.736,-16709.654,-16746.115,-16774.14,-16797.19
-16817.35,-16804.4,-16772.277,-16741.238,-16727.85,-16757.379,-16783.74,-16806.207,-16828.832,-16821.887,-16882.885,-16928.1,-16837.918,-16771.957,-16811.205,-16840.29,-16756.254,-16739.79,-16813.062,-16762.168,-16725.352,-16749.076,-16767.28,-16776.943,-16730.764
-16699.457,-16651.12,-16623.979,-16672.736,-16696.314,-16690.635,-16672.26,-16661.943,-16657.623,-16664.684,-16673.904,-16655.797,-16668.42,-16700.441,-16725.703,-16746.625,-16756.09,-16752.55,-16717.24,-16695.797,-16692.885,-16685.31,-16703.988,-16719.16,-16717.45
-16732.709,-16772.668,-16821.432,-16818.441,-16777.375,-16769.943,-16749.05,-16706.787,-16695.176,-16699.957,-16734.352,-16771.014,-16774.143,-16762.479,-16750.898,-16775.922,-16787.104,-16759.082,-16764.883,-16779.379,-16764.668,-16736.932,-16712.102,-16694.365,-16680.545
-16716.855,-16805.604,-16869.191,-16896.059,-16892.213,-16827.8,-16766.674,-16769.164,-16774.17,-16759.844,-16745.793,-16740.303,-16747.148,-16736.734,-16744.674,-16762.074,-16740.572,-16727.047,-16716.156,-16723.328,-16780.066,-16828.475,-16815.098,-16768.703,-16750.875
-16731.197,-16721.453,-16699.203,-16653.455,-16704.727,-16744.395,-16729.53,-16764.652,-16770.088,-16767.293,-16771.943,-16742.004,-16752.158,-16791.38,-16791.688,-16773.123,-16756.984,-16705.652,-16676.145,-16696.451,-16686.875,-16681.594,-16694.59,-16709.535,-16741.832
-16772.078,-16781.709,-16751.828,-16729.082,-16720.994,-16700.734,-16705.512,-16731.953,-16737.293,-16691.184,-16675.066,-16729.18,-16775.215,-16808.123,-16790.047,-16720.848,-16688.936,-16703.842,-16716.611,-16701.896,-16706.25,-16709.902,-16689.787,-16692.02,-16691.016
-16669.334,-16645.05,-16639.78,-16638.75,-16654.918,-16691.96,-16665.182,-16631.594,-16615.11,-16589.21,-16640.105,-16696.93,-16682.84,-16670.297,-16693.688,-16710.191,-16698.242,-16705.467,-16720.52,-16708.365,-16695.242,-16683.326,-16669.365,-16691.73,-16708.72
-16674.91,-16666.914,-16663.307,-16636.863,-16651.79,-16657.09,-16633.223,-16623.29,-16619.861,-16652.492,-16699.047,-16699.426,-16687.215,-16681.922,-16683.314,-16688.445,-16687.977,-16698.203,-16701.682,-16721.6,-16730.215,-16677.848,-16637.924,-16620.8,-16629.236
-16672.053,-16729.469,-16801.227,-16796.746,-16717.92,-16680.697,-16681.371,-16662.113,-16624.055,-16622.715,-16658.832,-16671.73,-16680.916,-16681.31,-16661.719,-16701.816,-16742.67,-16743.297,-16772.99,-16769.426,-16743.74,-16777.186,-16813.354,-16799.771,-16741.744
-16697.65,-16748.568,-16827.951,-16859.777,-16875.613,-16857.443,-16848.348,-16856.143,-16779.27,-16737.953,-16795.504,-16801.219,-16821.44,-16885.172,-16874.062,-16854.85,-16845.99,-16828.193,-16837.734,-16839.576,-16864.055,-16917.924,-16936.371,-16925.19,-16930.643
-16906.459,-16847.064,-16877.084,-16952.432,-17022.477,-17090.309,-17058.139,-16974.002,-16941.268,-16949.97,-16937.543,-16900.547,-16861.623,-16812.387,-16813.344,-16839.738,-16835.268,-16829.27,-16841.123,-16886.182,-16939.094,-16986.227,-16974.87,-16932.621,-16973.977
-16990.465,-16935.248,-16883.67,-16855.121,-16854.55,-16837.344,-16849.967,-16877.723,-16882.074,-16905.47,-16900.977,-16901.723,-16917.93,-16931.492,-16964.86,-16979.291,-17028.795,-17102.25,-17080.033,-16981.373,-16941.549,-16968.748,-16979.402,-16984.428,-16966.37
-16946.254,-16956.47,-16980.646,-17028.014,-17070.256,-17137.479,-17194.275,-17152.99,-17064.729,-16986.09,-16926.615,-16872.725,-16855.027,-16925.58,-16997.379,-16985.85,-16955.238,-16935.977,-16935.502,-16938.791,-16906.932,-16908.613,-16910.1,-16904.41,-16950.275
-16939.371,-16852.668,-16770.91,-16772.756,-16860.012,-16912.885,-16890.555,-16861.44,-16879.762,-16863.03,-16809.025,-16807.162,-16800.79,-16799.537,-16818.5,-16795.164,-16770.094,-16766.416,-16779.082,-16809.197,-16827.58,-16835.18,-16813.883,-16768.45,-16744.604
-16753.418,-16783.596,-16790.61,-16783.262,-16797.578,-16808.27,-16823.492,-16851.068,-16856.152,-16874.617,-16959.805,-17031.299,-17061.959,-17051.812,-16919.87,-16844.621,-16874.35,-16794.205,-16714.682,-16713.816,-16740.605,-16805.746,-16810.775,-16773.156,-16748.512
-16734.31,-16758.26,-16776.4,-16784.617,-16796.49,-16780.113,-16758.941,-16752.182,-16740.566,-16739.15,-16756.072,-16754.182,-16752.332,-16791.137,-16837.055,-16835.47,-16793.754,-16775.074,-16756.803,-16703.234,-16671.672,-16655.229,-16650.201,-16689.277,-16742.771
-16804.955,-16834.533,-16777.902,-16709.969,-16701.004,-16737.164,-16772.857,-16761.455,-16740.023,-16759.629,-16769.584,-16752.307,-16784.727,-16837.832,-16810.084,-16767.65,-16769.158,-16760.965,-16760.248,-16766.79,-16756.146,-16746.701,-16740.332,-16726.398,-16705.246
-16713.402,-16736.195,-16735.406,-16760.06,-16814.26,-16826.648,-16794.021,-16784.152,-16782.709,-16743.979,-16727.959,-16723.8,-16696.31,-16691.473,-16697.377,-16721.88,-16761.09,-16779.547,-16776.297,-16749.072,-16741.953,-16747.666,-16742.584,-16744.174,-16720.004
-16685.7,-16686.715,-16697.723,-16694.672,-16702.184,-16722.117,-16750.822,-16773.203,-16760.688,-16722.098,-16689.527,-16744.273,-16793.855,-16750.758,-16769.143,-16804.625,-16764.412,-16686.72,-16599.078,-16574.865,-16603.309,-16651.186,-16688.266,-16701.8,-16722.277
-16718.807,-16724.344,-16742.973,-16726.787,-16715.393,-16740.75,-16766.84,-16741.164,-16744.066,-16811.346,-16816.584,-16771.422,-16744.336,-16726.783,-16721.299,-16720.326,-16729.77,-16758.488,-16780.44,-16760.945,-16724.664,-16714.082,-16705.494,-16706.176,-16705.326
-16689.773,-16718.445,-16786.215,-16854.334,-16851.879,-16794.555,-16789.139,-16795.105,-16804.912,-16805.63,-16749.148,-16742.305,-16783.092,-16777.65,-16769.389,-16779.7,-16765.55,-16736.146,-16726.533,-16736.707,-16732.5,-16744.871,-16775.715,-16756.305,-16770.898
-16816.9,-16792.041,-16749.066,-16717.754,-16727.172,-16736.99,-16689.242,-16672.89,-16696.293,-16734.662,-16788.715,-16835.566,-16822.379,-16729.37,-16726.01,-16847.428,-16901.62,-16849.164,-16785.127,-16773.838,-16774.84,-16752.996,-16775.553,-16783.023,-16761.676
-16809.758,-16868.89,-16922.607,-16899.572,-16781.994,-16736.17,-16706.781,-16678.43,-16698.234,-16728.71,-16793.057,-16842.441,-16856.428,-16840.367,-16825.535,-16837.693,-16805.215,-16783.83,-16827.906,-16870.322,-16882.322,-16858.293,-16815.041,-16805.389,-16823.27
-16827.516,-16855.348,-16889.848,-16870.332,-16853.973,-16838.406,-16783.262,-16767.852,-16823.72,-16886.611,-16882.521,-16807.207,-16777.621,-16818.168,-16831.496,-16859.555,-16938.018,-16960.318,-16918.406,-16885.72,-16886.186,-16906.182,-16921.95,-16908.395,-16846.377
-16802.928,-16806.59,-16793.525,-16776.559,-16773.133,-16762.02,-16751.678,-16766.385,-16827.488,-16913.494,-16935.07,-16888.066,-16890.68,-16916.916,-16904.617,-16881.84,-16839.791,-16825.031,-16834.822,-16820.428,-16823.295,-16821.404,-16787.625,-16776.416,-16802.555
-16853.48,-16913.682,-16919.074,-16876.22,-16865.807,-16859.58,-16821.854,-16796.588,-16789.57,-16780.791,-16772.139,-16776.965,-16783.824,-16781.064,-16783.395,-16774.38,-16761.617,-16782.578,-16837.756,-16897.482,-16880.371,-16792.996,-16720.764,-16675.246,-16705.1
-16760.76,-16754.34,-16763.414,-16764.879,-16740.127,-16735.674,-16747.629,-16791.994,-16797.74,-16777.744,-16770.252,-16745.768,-16771.734,-16784.812,-16757.947,-16757.516,-16729.762,-16704.514,-16680.434,-16640.834,-16663.271,-16718.822,-16768.97,-16814.182,-16841.8
-16860.043,-16857.047,-16817.453,-16768.145,-16746.174,-16732.707,-16757.637,-16840.291,-16827.299,-16714.492,-16646.998,-16645.35,-16676.836,-16654.791,-16634.785,-16675.6,-16675.105,-16696.777,-16731.32,-16733.21,-16735.938,-16697.117,-16676.32,-16661.664,-16635.148
-16636.502,-16636.666,-16644.793,-16631.826,-16643.773,-16684.809,-16671.996,-16667.467,-16650.264,-16604.56,-16628.295,-16649.764,-16625.406,-16624.9,-16623.926,-16652.906,-16703.271,-16726.04,-16768.625,-16754.834,-16674.51,-16645.795,-16670.35,-16700.418,-16705.879
-16709.393,-16731.248,-16772.924,-16827.143,-16846.957,-16825.7,-16793.758,-16779.121,-16777.89,-16783.648,-16805.773,-16791.518,-16749.605,-16762.549,-16768.01,-16710.0,-16655.525,-16600.36,-16533.48,-16497.152,-16484.078,-16482.996,-16494.291,-16489.799,-16493.998
-16520.482,-16519.035,-16528.031,-16565.682,-16587.16,-16571.723,-16530.002,-16537.096,-16554.787,-16515.21,-16471.209,-16445.932,-16445.088,-16493.121,-16569.135,-16588.314,-16546.145,-16517.545,-16493.627,-16458.965,-16438.973,-16449.975,-16475.135,-16463.527,-16448.6
-16502.145,-16532.059,-16517.023,-16556.793,-16528.541,-16450.871,-16479.334,-16511.387,-16518.75,-16517.178,-16513.877,-16550.988,-16573.7,-16602.127,-16617.893,-16619.836,-16651.121,-16633.512,-16602.217,-16614.717,-16605.863,-16554.97,-16539.848,-16570.008,-16591.56
-16664.225,-16729.373,-16665.61,-16594.021,-16635.818,-16726.428,-16748.24,-16677.322,-16621.75,-16615.82,-16592.137,-16585.637,-16592.29,-16585.193,-16611.71,-16601.512,-16559.16,-16558.693,-16557.79,-16554.838,-16555.305,-16575.064,-16603.367,-16597.5,-16619.898
-16656.076,-16641.324,-16630.1,-16648.268,-16669.637,-16726.988,-16796.797,-16771.55,-16720.184,-16704.01,-16620.79,-16565.607,-16580.09,-16558.629,-16559.123,-16549.396,-16533.006,-16572.873,-16588.16,-16597.432,-16620.648,-16638.023,-16639.785,-16625.816,-16626.18
-16602.281,-16581.06,-16570.146,-16565.652,-16608.03,-16625.77,-16613.424,-16626.295,-16665.205,-16705.596,-16726.145,-16721.963,-16715.314,-16757.684,-16791.258,-16760.762,-16690.828,-16638.707,-16650.125,-16655.072,-16650.172,-16669.664,-16690.303,-16702.506,-16678.484
-16629.582,-16628.533,-16684.047,-16672.467,-16605.566,-16589.268,-16599.238,-16659.744,-16737.018,-16742.11,-16692.13,-16582.115,-16499.545,-16570.367,-16682.082,-16727.172,-16738.252,-16697.975,-16633.951,-16579.76,-16583.955,-16678.375,-16705.297,-16692.213,-16721.174
-16715.0,-16700.416,-16654.975,-16643.28,-16702.248,-16715.53,-16720.262,-16708.584,-16693.791,-16701.979,-16689.566,-16691.752,-16685.426,-16707.59,-16733.152,-16669.086,-16611.129,-16586.613,-16574.795,-16593.553,-16614.82,-16640.102,-16654.39,-16625.61,-16608.395
-16637.23,-16631.72,-16609.004,-16618.365,-16647.062,-16716.943,-16722.045,-16651.232,-16672.025,-16742.828,-16739.293,-16693.174,-16672.324,-16644.754,-16586.01,-16552.793,-16573.281,-16615.947,-16650.562,-16706.447,-16742.156,-16700.252,-16657.98,-16625.525,-16584.195
-16560.67,-16526.691,-16503.467,-16521.594,-16574.719,-16650.04,-16695.053,-16701.451,-16682.957,-16658.348,-16633.871,-16598.746,-16629.107,-16659.41,-16601.922,-16560.635,-16535.857,-16535.166,-16553.54,-16561.652,-16598.809,-16582.447,-16553.236,-16557.65,-16565.805
-16596.611,-16583.13,-16578.62,-16577.594,-16548.229,-16573.838,-16616.27,-16655.473,-16654.98,-16627.14,-16616.955,-16561.678,-16536.027,-16594.918,-16639.602,-16630.21,-16587.46,-16567.959,-16605.074,-16604.172,-16562.266,-16590.684,-16628.99,-16617.303,-16601.814
-16611.793,-16634.664,-16606.764,-16578.035,-16603.137,-16607.865,-16588.11,-16589.29,-16601.537,-16610.367,-16632.713,-16644.285,-16635.883,-16664.418,-16684.691,-16677.688,-16692.484,-16665.098,-16607.396,-16601.064,-16618.592,-16623.66,-16611.072,-16590.13,-16625.17
-16733.955,-16792.072,-16763.27,-16698.455,-16604.17,-16602.496,-16657.395,-16628.457,-16622.658,-16637.012,-16615.324,-16612.463,-16626.137,-16659.799,-16665.715,-16649.963,-16684.98,-16732.469,-16736.283,-16718.107,-16708.592,-16669.346,-16643.426,-16645.234,-16596.83
-16547.346,-16531.898,-16544.201,-16578.455,-16639.426,-16707.793,-16699.768,-16674.387,-16657.264,-16611.996,-16593.717,-16592.482,-16593.906,-16610.8,-16646.973,-16670.055,-16674.285,-16699.074,-16696.305,-16689.244,-16711.223,-16716.418,-16679.383,-16613.62,-16631.227
-16665.096,-16620.266,-16611.783,-16608.752,-16572.977,-16566.152,-16583.543,-16581.152,-16565.148,-16589.473,-16597.426,-16583.47,-16582.846,-16559.055,-16536.322,-16534.457,-16580.469,-16651.04,-16679.65,-16690.035,-16744.854,-16841.926,-16868.01,-16828.598,-16768.885
-16596.44,-16429.03,-16463.605,-16559.135,-16591.332,-16633.256,-16627.049,-16586.031,-16594.354,-16611.205,-16642.906,-16652.814,-16630.043,-16623.434,-16613.16,-16563.627,-16525.033,-16573.324,-16575.555,-16564.746,-16656.502,-16678.803,-16628.775,-16595.527,-16586.127
-16616.727,-16650.186,-16661.076,-16627.34,-16619.7,-16654.998,-16650.5,-16642.145,-16626.004,-16616.176,-16618.852,-16560.605,-16551.865,-16594.803,-16573.361,-16573.266,-16575.156,-16548.688,-16574.164,-16600.53,-16609.129,-16626.213,-16634.258,-16631.646,-16636.877
-16648.895,-16631.451,-16632.67,-16635.166,-16593.186,-16589.998,-16600.014,-16567.682,-16536.445,-16549.47,-16584.625,-16616.076,-16661.61,-16675.773,-16666.521,-16661.469,-16629.393,-16625.84,-16654.037,-16630.93,-16591.127,-16579.207,-16562.564,-16595.402,-16644.324
-16621.42,-16616.512,-16613.588,-16608.309,-16645.47,-16635.076,-16626.611,-16631.867,-16617.498,-16641.588,-16648.197,-16621.168,-16578.295,-16527.521,-16522.22,-16558.037,-16598.99,-16632.707,-16689.678,-16731.363,-16696.41,-16629.787,-16575.371,-16587.992,-16668.799
-16707.764,-16691.807,-16669.033,-16644.52,-16646.156,-16653.607,-16661.932,-16695.084,-16689.242,-16665.297,-16655.227,-16636.674,-16644.395,-16646.893,-16644.537,-16638.617,-16606.219,-16619.549,-16640.232,-16630.406,-16654.998,-16693.865,-16703.38,-16701.686,-16716.988
-16703.701,-16660.602,-16650.486,-16648.523,-16650.904,-16643.863,-16590.807,-16536.643,-16525.822,-16608.379,-16701.842,-16704.521,-16699.547,-16686.105,-16676.133,-16701.297,-16707.008,-16713.836,-16715.197,-16711.898,-16682.375,-16634.86,-16660.719,-16689.73,-16674.465
-16662.469,-16667.568,-16707.06,-16775.291,-16793.38,-16716.613,-16666.502,-16669.436,-16664.389,-16663.623,-16686.426,-16736.455,-16719.28,-16665.832,-16653.795,-16645.398,-16685.953,-16725.475,-16715.646,-16714.037,-16699.312,-16679.75,-16685.924,-16693.092,-16667.57
-16650.42,-16669.516,-16680.496,-16681.656,-16676.318,-16691.14,-16705.068,-16682.504,-16682.617,-16692.176,-16687.541,-16678.596,-16674.336,-16697.105,-16715.34,-16708.584,-16680.03,-16657.31,-16657.035,-16653.469,-16667.688,-16703.795,-16741.867,-16800.69,-16832.984
-16793.81,-16790.812,-16819.72,-16770.367,-16733.775,-16722.125,-16682.186,-16691.39,-16720.633,-16755.068,-16773.043,-16727.62,-16717.396,-16744.3,-16749.059,-16744.055,-16735.287,-16706.365,-16661.268,-16654.602,-16674.627,-16702.701,-16721.832,-16715.855,-16737.639
-16758.506,-16754.781,-16749.64,-16722.469,-16707.79,-16726.871,-16732.506,-16732.81,-16749.002,-16760.342,-16779.691,-16801.12,-16799.338,-16779.932,-16766.656,-16774.156,-16747.549,-16716.174,-16730.787,-16728.06,-16733.678,-16742.89,-16725.398,-16741.3,-16735.896
-16691.906,-16683.523,-16718.762,-16778.44,-16811.072,-16818.43,-16811.05,-16772.566,-16749.229,-16769.354,-16844.035,-16893.738,-16846.979,-16822.863,-16817.121,-16760.594,-16752.674,-16773.457,-16766.37,-16797.828,-16813.867,-16764.047,-16748.941,-16766.973,-16736.56
-16702.758,-16711.281,-16728.613,-16735.682,-16717.756,-16694.246,-16687.951,-16694.271,-16730.13,-16759.664,-16760.295,-16779.723,-16804.064,-16804.156,-16805.662,-16807.955,-16834.709,-16889.912,-16882.053,-16838.633,-16812.473,-16768.004,-16731.041,-16733.398,-16764.91
-16774.863,-16781.365,-16815.709,-16809.965,-16785.188,-16764.098,-16730.855,-16751.623,-16782.586,-16743.209,-16717.121,-16733.156,-16746.834,-16759.76,-16758.93,-16749.107,-16736.012,-16746.547,-16764.5,-16739.623,-16730.56,-16759.984,-16794.336,-16797.012,-16767.768
-16760.283,-16766.785,-16772.318,-16802.697,-16864.318,-16885.76,-16846.201,-16801.818,-16770.58,-16765.062,-16747.861,-16727.695,-16724.889,-16738.846,-16788.87,-16800.496,-16798.83,-16807.256,-16787.82,-16779.314,-16764.783,-16763.523,-16771.822,-16758.348,-16741.42
-16720.957,-16718.523,-16720.064,-16737.25,-16769.79,-16767.656,-16759.537,-16770.17,-16774.967,-16751.643,-16726.25,-16714.4,-16706.818,-16717.285,-16712.572,-16688.018,-16681.531,-16695.81,-16722.81,-16739.467,-16736.908,-16730.78,-16716.885,-16691.041,-16682.207
-16680.076,-16672.646,-16691.55,-16713.207,-16726.523,-16768.71,-16841.79,-16874.48,-16820.52,-16773.049,-16788.068,-16792.885,-16759.229,-16735.29,-16720.99,-16720.77,-16744.426,-16720.615,-16704.357,-16775.713,-16819.844,-16797.145,-16757.129,-16708.95,-16696.584
-16709.938,-16731.791,-16769.121,-16743.271,-16679.674,-16670.172,-16681.137,-16698.986,-16721.361,-16747.062,-16785.834,-16768.365,-16734.201,-16739.871,-16721.217,-16701.334,-16691.562,-16673.857,-16674.98,-16692.133,-16726.744,-16749.596,-16756.162,-16743.97,-16694.771
-16673.223,-16672.887,-16664.254,-16679.516,-16701.72,-16719.7,-16738.28,-16744.168,-16724.357,-16698.154,-16685.877,-16676.455,-16707.543,-16779.256,-16801.031,-16765.807,-16745.945,-16737.268,-16710.732,-16700.05,-16691.223,-16680.477,-16710.434,-16732.871,-16739.936
-16746.314,-16723.645,-16709.824,-16712.562,-16742.45,-16780.148,-16751.553,-16710.885,-16689.688,-16668.607,-16694.623,-16729.287,-16716.584,-16717.62,-16737.182,-16705.695,-16652.383,-16656.186,-16715.008,-16744.113,-16720.47,-16722.453,-16742.486,-16727.053,-16708.225
-16683.373,-16654.547,-16673.908,-16690.969,-16676.164,-16673.01,-16662.848,-16656.605,-16668.518,-16650.656,-16631.537,-16669.291,-16715.56,-16736.596,-16757.648,-16774.16,-16797.604,-16780.848,-16692.127,-16650.5,-16672.398,-16706.814,-16740.64,-16734.562,-16742.426
-16768.328,-16754.531,-16726.977,-16707.908,-16716.104,-16723.436,-16726.3,-16757.021,-16748.398,-16725.496,-16733.375,-16708.922,-16693.89,-16696.97,-16671.037,-16657.781,-16657.453,-16665.275,-16685.172,-16683.9,-16662.143,-16648.307,-16649.174,-16651.645,-16668.8
-16707.984,-16756.143,-16766.594,-16722.709,-16713.615,-16720.926,-16693.27,-16679.291,-16653.822,-16645.404,-16682.953,-16698.605,-16707.951,-16709.678,-16697.598,-16689.895,-16678.459,-16686.236,-16709.373,-16738.178,-16757.066,-16763.148,-16751.326,-16731.895,-16738.21
-16709.71,-16682.812,-16672.95,-16638.982,-16643.193,-16652.566,-16699.123,-16761.732,-16746.385,-16718.344,-16687.639,-16680.455,-16684.021,-16662.523,-16666.05,-16670.795,-16674.564,-16684.79,-16700.176,-16702.2,-16686.602,-16700.889,-16706.172,-16728.508,-16779.582
-16783.994,-16764.016,-16711.855,-16665.146,-16677.213,-16656.094,-16622.484,-16645.947,-16667.701,-16693.467,-16728.492,-16708.234,-16673.234,-16666.31,-16658.252,-16653.246,-16655.854,-16662.73,-16673.238,-16686.701,-16697.084,-16689.68,-16685.086,-16709.197,-16747.543
-16742.498,-16710.139,-16722.803,-16711.395,-16656.057,-16654.406,-16668.453,-16669.504,-16707.408,-16723.62,-16693.068,-16686.246,-16696.078,-16706.086,-16708.576,-16681.768,-16663.951,-16659.24,-16668.537,-16677.764,-16666.465,-16701.322,-16728.56,-16688.5,-16650.12
-16642.475,-16657.857,-16649.209,-16610.275,-16597.69,-16632.03,-16666.807,-16666.744,-16675.018,-16680.92,-16667.291,-16674.541,-16705.568,-16727.973,-16709.867,-16694.184,-16722.127,-16747.566,-16737.168,-16690.365,-16641.912,-16634.846,-16674.63,-16724.654,-16718.613
-16688.523,-16671.322,-16639.658,-16632.143,-16636.027,-16630.611,-16636.77,-16626.346,-16612.65,-16619.021,-16656.73,-16690.557,-16671.25,-16655.797,-16655.965,-16640.334,-16617.96,-16597.842,-16599.504,-16611.941,-16634.756,-16690.846,-16750.553,-16766.346,-16754.004
-16732.023,-16699.668,-16701.467,-16695.717,-16663.766,-16665.842,-16654.705,-16642.246,-16653.955,-16651.973,-16654.969,-16659.934,-16654.594,-16622.357,-16596.139,-16630.764,-16684.09,-16708.312,-16670.639,-16637.262,-16680.918,-16704.855,-16688.271,-16687.568,-16694.25
-16708.828,-16704.064,-16669.93,-16633.65,-16585.105,-16551.373,-16580.229,-16646.588,-16689.893,-16692.516,-16676.406,-16669.996,-16693.42,-16704.299,-16683.287,-16675.125,-16681.31,-16718.557,-16772.158,-16756.172,-16686.719,-16640.428,-16627.016,-16645.79,-16676.295
-16656.545,-16629.188,-16625.824,-16591.002,-16588.625,-16621.254,-16617.318,-16624.021,-16633.996,-16635.268,-16664.521,-16671.1,-16644.215,-16637.828,-16632.658,-16633.012,-16664.057,-16671.701,-16662.48,-16658.127,-16657.76,-16697.68,-16719.361,-16704.627,-16707.78
-16707.773,-16686.73,-16649.479,-16632.541,-16630.188,-16620.27,-16637.465,-16658.227,-16671.713,-16662.646,-16628.676,-16643.656,-16671.361,-16656.822,-16635.764,-16632.611,-16626.166,-16609.21,-16630.582,-16668.387,-16669.617,-16642.102,-16601.033,-16577.422,-16594.514
-16616.412,-16602.402,-16589.834,-16584.059,-16567.441,-16589.873,-16627.375,-16634.445,-16624.465,-16617.727,-16633.014,-16637.861,-16621.045,-16617.484,-16624.477,-16631.08,-16638.873,-16652.045,-16663.746,-16658.201,-16663.85,-16697.656,-16694.52,-16640.63,-16599.336
-16584.453,-16594.777,-16623.37,-16640.432,-16646.15,-16636.098,-16612.852,-16608.455,-16611.283,-16612.48,-16633.357,-16642.812,-16631.516,-16617.955,-16591.084,-16579.428,-16583.22,-16582.512,-16596.934,-16595.543,-16567.594,-16556.783,-16582.19,-16641.436,-16695.12
-16726.385,-16752.309,-16740.234,-16688.684,-16648.963,-16623.166,-16609.756,-16608.014,-16587.326,-16583.545,-16614.816,-16620.568,-16610.092,-16623.59,-16641.94,-16634.264,-16620.959,-16624.102,-16615.791,-16616.74,-16631.844,-16628.97,-16634.553,-16632.611,-16627.596
-16647.227,-16642.078,-16637.715,-16653.818,-16625.963,-16602.547,-16645.795,-16668.566,-16633.107,-16606.719,-16570.533,-16533.389,-16569.43,-16632.684,-16668.11,-16678.412,-16652.66,-16593.057,-16558.408,-16609.01,-16664.184,-16665.85,-16664.057,-16652.408,-16657.908
-16682.025,-16655.578,-16618.893,-16612.174,-16614.113,-16630.725,-16641.945,-16651.467,-16673.24,-16652.568,-16618.996,-16624.5,-16630.967,-16643.188,-16665.95,-16663.758,-16629.453,-16591.668,-16554.42,-16517.164,-16530.363,-16563.756,-16577.67,-16591.68,-16588.355
-16585.785,-16602.275,-16634.846,-16678.709,-16705.916,-16701.305,-16662.592,-16632.33,-16639.17,-16655.96,-16661.549,-16690.432,-16741.99,-16710.4,-16636.328,-16606.625,-16587.54,-16589.66,-16590.69,-16591.555,-16620.303,-16645.686,-16663.354,-16657.133,-16639.363
-16626.635,-16621.098,-16616.164,-16597.064,-16610.77,-16630.453,-16624.504,-16605.91,-16583.834,-16618.768,-16669.543,-16692.334,-16693.639,-16652.635,-16624.934,-16627.217,-16636.709,-16655.193,-16669.441,-16678.162,-16671.082,-16648.506,-16611.447,-16599.39,-16631.234
-16622.062,-16594.342,-16605.186,-16616.836,-16629.914,-16634.432,-16625.992,-16625.234,-16622.27,-16626.744,-16643.516,-16662.81,-16658.97,-16632.562,-16631.463,-16648.441,-16650.49,-16626.701,-16605.156,-16619.01,-16622.664,-16593.934,-16591.285,-16634.068,-16661.305
-16649.125,-16648.502,-16682.475,-16729.488,-16742.12,-16716.297,-16714.764,-16714.453,-16676.812,-16661.123,-16654.816,-16621.664,-16614.873,-16619.842,-16620.084,-16667.22,-16711.436,-16707.66,-16687.635,-16652.152,-16642.828,-16662.629,-16663.975,-16668.879,-16656.678
-16632.47,-16620.184,-16588.426,-16580.312,-16601.514,-16615.602,-16632.908,-16666.05,-16706.922,-16722.373,-16733.564,-16728.203,-16659.955,-16596.512,-16620.473,-16659.318,-16618.906,-16584.482,-16589.12,-16605.031,-16657.879,-16674.795,-16679.406,-16737.041,-16759.314
-16719.432,-16671.541,-16662.383,-16656.168,-16637.191,-16671.803,-16685.361,-16655.58,-16643.617,-16655.182,-16700.164,-16693.723,-16690.615,-16734.375,-16703.693,-16655.371,-16609.275,-16592.28,-16615.18,-16603.021,-16667.162,-16735.914,-16736.082,-16755.598,-16739.125
-16753.309,-16752.424,-16655.328,-16631.855,-16657.611,-16667.879,-16702.184,-16697.133,-16685.629,-16711.918,-16703.998,-16682.79,-16668.594,-16664.094,-16688.293,-16697.602,-16738.662,-16772.545,-16735.164,-16716.975,-16710.164,-16708.072,-16703.436,-16721.244,-16788.346
-16795.994,-16773.219,-16737.016,-16703.387,-16718.627,-16701.125,-16682.81,-16670.428,-16658.363,-16701.4,-16753.387,-16747.477,-16685.639,-16668.297,-16678.252,-16673.73,-16695.336,-16714.412,-16740.773,-16754.62,-16748.61,-16732.98,-16714.006,-16764.559,-16794.664
-16764.64,-16742.107,-16681.963,-16651.166,-16658.531,-16625.232,-16624.3,-16660.496,-16665.54,-16632.346,-16613.713,-16646.455,-16678.205,-16696.88,-16720.469,-16742.355,-16758.701,-16785.41,-16820.229,-16818.168,-16808.924,-16772.889,-16696.863,-16686.652,-16707.172
-16717.213,-16751.533,-16768.64,-16762.295,-16765.992,-16760.623,-16721.516,-16685.2,-16669.197,-16662.285,-16650.43,-16635.95,-16652.482,-16668.598,-16691.336,-16718.629,-16709.352,-16705.854,-16695.598,-16687.012,-16682.756,-16649.426,-16642.209,-16646.436,-16661.64
