-16696.63,-16766.7,-16789.973,-16789.582,-16872.55,-16949.27,-16906.645,-16785.277,-16660.24,-16586.412,-16645.674,-16757.512,-16773.541,-16710.098,-16666.258,-16669.348,-16683.277,-16745.164,-16822.967,-16860.145,-16889.896,-16916.012,-16899.273,-16815.41,-16787.543
-16838.984,-16817.582,-16710.578,-16614.295,-16621.771,-16766.367,-16998.438,-17126.75,-17055.092,-16965.373,-16882.953,-16692.895,-16508.436,-16449.598,-16443.25,-16451.559,-16496.623,-16575.342,-16687.094,-16795.994,-16853.467,-16851.7,-16812.037,-16759.02,-16773.611
-16856.262,-16868.139,-16767.758,-16670.54,-16654.67,-16631.457,-16594.822,-16551.48,-16517.37,-16572.223,-16598.309,-16637.69,-16698.887,-16700.14,-16740.764,-16715.635,-16665.254,-16671.484,-16660.191,-16684.121,-16685.234,-16673.29,-16685.049,-16690.271,-16721.291
-16754.834,-16816.396,-16904.523,-16930.027,-16854.168,-16756.543,-16703.66,-16658.738,-16641.594,-16651.316,-16668.338,-16706.975,-16801.342,-17036.408,-17298.469,-17344.957,-17183.062,-16985.322,-16784.617,-16580.467,-16491.13,-16500.219,-16512.363,-16566.77,-16642.8
-16684.19,-16781.371,-16907.64,-16901.178,-16868.895,-16917.242,-16873.107,-16733.215,-16657.943,-16627.52,-16637.262,-16765.623,-16872.791,-16837.8,-16746.127,-16628.584,-16600.262,-16673.836,-16725.824,-16817.596,-16871.24,-16849.955,-16841.816,-16846.682,-16896.598
-16850.973,-16722.125,-16691.996,-16692.348,-16713.707,-16746.234,-16707.46,-16664.87,-16652.666,-16687.703,-16766.914,-16757.28,-16691.598,-16645.566,-16592.393,-16591.23,-16606.086,-16613.656,-16695.23,-16858.766,-16993.238,-16944.713,-16787.285,-16634.19,-16562.656
-16684.87,-16861.146,-16960.406,-17022.62,-17157.307,-17386.742,-17394.879,-17136.518,-16903.701,-16714.443,-16615.352,-16707.402,-16907.58,-17203.053,-17518.104,-17507.484,-17100.34,-16717.85,-16537.434,-16498.814,-16616.64,-16639.62,-16517.557,-16566.033,-16657.318
-16601.504,-16609.14,-16655.115,-16644.227,-16739.436,-16880.938,-16886.637,-16762.732,-16646.414,-16680.232,-16770.209,-16829.518,-16982.809,-17045.148,-16829.49,-16709.424,-16769.713,-16864.744,-17139.486,-17315.797,-17140.31,-16869.564,-16671.76,-16538.012,-16467.156
-16491.793,-16513.027,-16524.67,-16594.113,-16661.262,-16730.793,-16793.963,-16814.914,-16811.24,-16919.781,-16975.074,-16952.566,-17170.666,-17140.031,-16881.559,-16959.42,-17080.752,-17177.703,-17106.863,-16812.414,-16733.566,-16724.568,-16721.568,-16786.156,-16894.988
-17129.213,-17071.582,-16648.879,-16313.243,-16246.815,-16396.744,-16512.422,-16576.639,-16692.068,-16762.611,-16905.197,-17179.752,-17364.195,-17357.262,-17159.482,-16958.812,-16912.926,-16754.58,-16604.684,-16693.525,-16795.225,-16896.074,-16827.594,-16703.656,-16906.78
-17028.717,-16929.232,-16834.771,-16696.736,-16690.824,-16969.674,-17395.227,-17570.043,-17168.926,-16633.826,-16450.783,-16364.293,-16300.651,-16358.9,-16399.346,-16469.887,-16567.799,-16779.021,-17173.893,-17401.45,-17223.2,-16864.227,-16671.768,-16605.371,-16609.05
-16815.082,-17177.031,-17403.65,-17270.695,-17063.875,-16902.01,-16755.9,-16802.309,-16923.988,-16948.385,-16713.139,-16474.348,-16509.295,-16508.11,-16522.607,-16582.64,-16580.158,-16543.268,-16412.822,-16355.246,-16362.787,-16416.197,-16518.639,-16565.426,-16646.9
-16734.932,-16927.752,-17246.936,-17417.566,-17413.107,-17504.14,-17730.195,-17606.848,-17115.975,-16717.148,-16446.568,-16309.2,-16326.989,-16363.899,-16464.168,-16621.994,-16711.486,-16813.625,-16990.438,-17142.361,-17216.05,-17154.863,-16902.498,-16748.996,-16937.023
-17216.824,-17369.812,-17164.531,-16655.26,-16323.564,-16266.867,-16395.707,-16571.664,-16648.143,-16652.715,-16652.55,-16744.994,-16870.145,-16942.22,-16965.66,-17040.229,-17154.787,-17024.814,-16652.004,-16367.95,-16404.1,-16593.164,-16637.701,-16607.92,-16604.826
-16585.492,-16587.25,-16646.89,-16690.428,-16701.545,-16727.047,-16716.68,-16688.898,-16660.854,-16621.957,-16669.912,-16848.934,-17071.61,-17105.87,-16875.191,-16644.703,-16539.016,-16451.086,-16484.205,-16762.836,-17140.416,-17455.158,-17456.941,-17162.684,-16973.73
-16869.857,-16895.371,-17100.99,-16980.365,-16615.34,-16393.518,-16256.492,-16262.881,-16348.251,-16427.648,-16564.887,-16614.281,-16610.486,-16660.268,-16706.994,-16867.844,-17182.408,-17409.814,-17395.795,-17224.469,-16948.928,-16680.367,-16560.465,-16458.31,-16379.629
-16378.382,-16395.688,-16469.676,-16519.727,-16575.701,-16720.139,-16936.146,-17142.547,-17179.223,-17120.889,-17037.371,-16906.271,-16764.457,-16795.107,-17098.1,-17295.54,-17180.45,-16942.95,-16856.025,-16918.215,-16988.504,-17068.682,-16831.12,-16434.701,-16266.682
-16195.031,-16300.107,-16420.846,-16485.88,-16640.387,-16733.45,-16850.11,-17113.273,-17517.896,-17670.537,-17459.094,-17236.336,-16751.877,-16378.67,-16441.965,-16378.214,-16352.864,-16425.42,-16474.504,-16636.287,-16773.105,-16898.64,-16881.93,-16761.264,-16696.922
-16591.023,-16533.875,-16474.586,-16421.814,-16409.791,-16431.098,-16625.37,-16820.438,-16855.734,-16790.922,-16793.793,-16927.555,-17049.809,-17118.025,-17079.186,-16985.045,-16819.875,-16604.92,-16597.996,-16705.576,-16799.457,-16810.248,-16728.883,-16809.473,-16937.113
-16879.03,-16697.8,-16548.154,-16481.164,-16483.266,-16688.021,-16955.568,-17014.004,-16907.477,-16780.195,-16758.691,-16871.666,-17029.42,-17057.69,-17008.256,-17041.1,-16988.236,-16870.191,-16828.525,-16723.736,-16554.156,-16454.268,-16425.5,-16415.98,-16448.033
-16507.674,-16561.781,-16637.074,-16694.664,-16728.406,-16730.264,-16695.34,-16673.322,-16698.457,-16874.45,-17048.836,-16931.873,-16678.291,-16523.906,-16471.812,-16607.902,-16905.8,-17091.229,-17115.768,-17146.137,-17260.033,-17327.627,-17298.229,-17267.008,-17101.576
-16855.365,-16644.803,-16507.53,-16550.031,-16526.986,-16466.453,-16433.82,-16296.406,-16378.2295,-16757.49,-17186.342,-17252.867,-16992.584,-16997.78,-16956.258,-16726.627,-16634.672,-16484.275,-16467.654,-16586.145,-16587.303,-16629.723,-16647.494,-16629.994,-16615.514
-16562.047,-16531.809,-16494.941,-16475.635,-16466.18,-16475.412,-16532.592,-16602.791,-16720.12,-16810.793,-16912.049,-17123.756,-17266.043,-17289.139,-17272.643,-17150.574,-16979.02,-16794.32,-16632.121,-16592.943,-16515.037,-16436.113,-16423.734,-16375.703,-16393.582
-16404.564,-16409.057,-16449.346,-16452.848,-16503.457,-16591.441,-16706.61,-16753.295,-16704.19,-16720.535,-16808.045,-17033.502,-17431.992,-17737.615,-17770.213,-17729.736,-17501.678,-16895.979,-16407.508,-16210.63,-16127.594,-16176.2295,-16261.577,-16372.278,-16528.928
-16724.193,-16835.785,-16730.736,-16579.871,-16513.32,-16533.648,-16550.375,-16530.186,-16548.205,-16578.848,-16626.37,-16651.527,-16677.158,-16729.303,-16713.293,-16732.967,-16895.168,-17081.46,-17176.016,-17287.654,-17357.504,-17200.898,-16996.902,-16743.207,-16461.373
-16367.81,-16353.948,-16437.44,-16595.969,-16680.447,-16699.115,-16633.27,-16618.648,-16652.15,-16701.104,-16881.53,-16958.998,-16865.111,-16853.83,-16898.873,-16830.645,-16689.611,-16595.19,-16590.965,-16800.3,-17111.834,-17222.252,-17144.139,-16993.27,-16871.664
-16781.943,-16641.035,-16538.107,-16588.879,-16772.887,-16787.645,-16537.117,-16414.025,-16463.541,-16455.533,-16416.979,-16409.363,-16421.13,-16454.309,-16494.48,-16518.275,-16563.111,-16608.451,-16688.594,-16985.047,-17295.93,-17228.871,-17042.326,-17085.246,-17046.713
-16908.143,-16857.195,-16672.26,-16608.232,-16698.95,-16693.377,-17112.232,-17791.908,-17787.846,-17177.877,-16644.812,-16248.927,-16056.552,-16164.714,-16208.512,-16268.521,-16397.188,-16450.992,-16546.209,-16601.621,-16634.002,-16654.521,-16779.955,-17098.928,-17184.87
-16917.201,-16666.656,-16591.092,-16554.406,-16538.197,-16552.078,-16626.46,-16898.094,-17214.293,-17241.027,-16958.39,-16752.326,-16701.758,-16651.846,-16726.873,-16756.533,-16588.904,-16486.178,-16518.674,-16561.232,-16586.492,-16576.953,-16516.748,-16508.965,-16620.541
-16768.033,-16801.498,-16715.379,-16655.615,-16741.258,-17065.402,-17399.016,-17305.277,-16871.85,-16575.627,-16448.03,-16335.234,-16412.182,-16600.277,-16719.082,-16768.635,-16731.24,-16758.367,-16789.145,-16692.4,-16638.834,-16653.857,-16626.201,-16533.756,-16459.367
-16468.25,-16548.873,-16661.896,-16722.314,-16720.73,-16694.07,-16670.145,-16654.533,-16633.746,-16630.922,-16634.652,-16690.652,-16853.475,-17054.717,-17183.2,-17130.348,-16939.914,-16841.92,-16877.97,-16804.922,-16720.463,-16781.605,-16742.195,-16722.662,-16837.303
-16841.383,-16758.037,-16718.758,-16854.262,-17029.484,-16942.932,-16737.486,-16686.371,-16766.76,-16769.963,-16599.314,-16391.723,-16377.597,-16533.959,-16623.701,-16612.367,-16601.049,-16666.16,-16752.598,-16751.295,-16747.62,-16783.297,-16768.004,-16740.09,-16702.986
-16614.21,-16571.918,-16598.309,-16680.717,-16730.572,-16625.74,-16540.115,-16517.822,-16485.451,-16547.342,-16634.121,-16679.943,-16726.924,-16746.871,-16754.373,-16745.227,-16721.361,-16686.943,-16619.512,-16568.229,-16545.191,-16585.6,-16748.611,-16931.688,-17030.691
-17024.541,-16871.623,-16685.752,-16678.764,-16785.479,-16844.475,-16813.062,-16718.896,-16676.406,-16715.268,-16870.97,-17040.82,-16999.043,-16917.988,-16827.18,-16636.385,-16587.95,-16594.203,-16474.297,-16329.072,-16287.1045,-16386.049,-16470.297,-16542.666,-16646.771
-16705.979,-16749.268,-16750.418,-16725.576,-16717.29,-16699.379,-16673.576,-16630.941,-16592.604,-16569.271,-16582.66,-16643.238,-16692.094,-16721.047,-16733.088,-16716.56,-16707.375,-16741.28,-16802.21,-16875.12,-17006.428,-17273.248,-17663.592,-17799.992,-17300.36
-16608.203,-16268.174,-16190.15,-16326.388,-16537.133,-16643.533,-16721.688,-16669.879,-16519.795,-16479.496,-16591.535,-16655.018,-16566.709,-16545.834,-16537.877,-16515.281,-16565.615,-16614.465,-16711.312,-16762.373,-16714.11,-16683.23,-16663.727,-16690.562,-16818.895
-16942.283,-16969.03,-16926.688,-16808.104,-16773.06,-16943.395,-17039.375,-16895.635,-16793.059,-16859.688,-16830.758,-16790.773,-16845.29,-16815.61,-16840.078,-16835.842,-16713.527,-16862.984,-17279.6,-17450.578,-17036.47,-16449.352,-16251.662,-16237.209,-16249.576
-16418.918,-16612.953,-16749.55,-16731.701,-16628.94,-16668.229,-16699.262,-16713.107,-16762.268,-16723.178,-16714.307,-16760.299,-16752.787,-16646.078,-16582.496,-16777.459,-17078.26,-17252.502,-17109.941,-16801.645,-16736.08,-16777.879,-16780.867,-16729.32,-16554.576
-16446.393,-16484.666,-16627.469,-16768.156,-16782.553,-16688.852,-16573.43,-16556.162,-16589.824,-16585.197,-16532.584,-16535.066,-16609.625,-16618.97,-16660.705,-16672.078,-16606.05,-16628.107,-16652.611,-16687.525,-16730.168,-16706.826,-16683.082,-16660.162,-16645.658
-16627.365,-16625.076,-16661.54,-16675.729,-16661.986,-16636.238,-16641.016,-16674.053,-16718.201,-16880.479,-17226.113,-17427.4,-17172.77,-16925.832,-16963.049,-16982.781,-17015.9,-16964.656,-16775.521,-16778.36,-16879.463,-16958.664,-16998.113,-16799.334,-16627.555
-16608.352,-16472.469,-16377.6455,-16359.8545,-16370.208,-16499.297,-16502.72,-16434.555,-16483.572,-16531.777,-16601.678,-16662.172,-16676.012,-16686.117,-16674.121,-16698.95,-16725.924,-16692.926,-16669.256,-16727.664,-16850.854,-16954.41,-17048.701,-17186.883,-17351.275
-17461.875,-17466.256,-17314.463,-16930.803,-16541.506,-16372.503,-16288.728,-16311.156,-16411.574,-16451.334,-16589.473,-16707.156,-16711.225,-16852.078,-17209.69,-17776.62,-18114.281,-17832.297,-17239.766,-16585.602,-16053.729,-15913.89,-16040.673,-16199.836,-16381.366
-16512.494,-16598.578,-16668.908,-16651.8,-16630.033,-16590.113,-16528.033,-16492.42,-16449.81,-16473.346,-16568.336,-16691.693,-16770.746,-16780.479,-16775.414,-16775.41,-16861.725,-16891.002,-16772.92,-16713.611,-16721.443,-16735.312,-16761.723,-16789.473,-16812.14
-16787.97,-16760.3,-16840.246,-16949.682,-16903.07,-16783.053,-16730.588,-16730.562,-16709.889,-16592.959,-16590.455,-16718.822,-16717.79,-16728.678,-16786.66,-16739.31,-16655.31,-16626.797,-16656.453,-16666.953,-16684.719,-16659.355,-16537.318,-16453.744,-16404.592
-16438.46,-16606.217,-16745.48,-16747.164,-16678.344,-16629.03,-16581.193,-16605.742,-16733.822,-16954.541,-17191.701,-17135.225,-16922.66,-16828.842,-16737.936,-16659.557,-16624.254,-16614.18,-16577.945,-16500.9,-16505.215,-16512.104,-16527.113,-16628.463,-16640.443
-16666.8,-16848.277,-16868.861,-16820.748,-16971.277,-17057.934,-17032.271,-16948.943,-16864.14,-16861.023,-16725.344,-16606.191,-16659.85,-16760.049,-16840.168,-16817.387,-16791.453,-16683.537,-16583.22,-16742.014,-16923.24,-17081.81,-17191.162,-16993.322,-16703.773
-16591.36,-16479.559,-16398.867,-16449.486,-16470.44,-16512.31,-16535.79,-16502.197,-16488.672,-16430.023,-16419.146,-16482.781,-16708.166,-17111.182,-17344.62,-17393.164,-17302.797,-16984.35,-16764.81,-16807.723,-16933.195,-17116.078,-17139.979,-16959.691,-16827.346
-16678.35,-16617.4,-16655.002,-16591.652,-16673.402,-17037.84,-17402.066,-17430.822,-17182.645,-16871.742,-16458.797,-16104.511,-15947.969,-15947.47,-16123.618,-16349.162,-16547.525,-16708.164,-16783.637,-16812.643,-16779.316,-16731.662,-16788.42,-16998.324,-17247.53
-17135.504,-16669.543,-16330.019,-16181.51,-16183.226,-16399.736,-16661.424,-16810.012,-16782.594,-16750.992,-16858.34,-16894.969,-16852.117,-16872.047,-16881.44,-16760.25,-16619.463,-16562.824,-16464.986,-16404.639,-16384.938,-16304.638,-16279.692,-16295.261,-16338.132
-16410.607,-16494.361,-16643.43,-16808.691,-16921.31,-16945.062,-16920.916,-16931.398,-17022.898,-17203.88,-17411.012,-17458.084,-17165.764,-16761.682,-16482.309,-16279.635,-16209.101,-16238.132,-16289.684,-16342.936,-16368.914,-16444.318,-16577.965,-16866.104,-17234.717
-17357.605,-17278.295,-17137.754,-17212.754,-17595.047,-17724.803,-17476.318,-17002.357,-16445.664,-16263.332,-16270.812,-16224.141,-16370.104,-16526.408,-16547.818,-16513.164,-16510.916,-16576.441,-16505.3,-16415.61,-16433.041,-16479.46,-16570.896,-16577.748,-16520.557
-16500.787,-16495.809,-16517.887,-16590.668,-16682.623,-16705.7,-16744.715,-16817.424,-16855.832,-16937.715,-17059.85,-17241.172,-17353.588,-17203.805,-16962.637,-16703.676,-16424.57,-16335.735,-16362.39,-16345.264,-16385.016,-16442.342,-16484.031,-16559.096,-16609.91
-16653.926,-16668.23,-16646.926,-16646.941,-16660.523,-16700.121,-16705.695,-16683.266,-16662.06,-16617.346,-16664.004,-16780.867,-16909.62,-17088.273,-17126.324,-16920.59,-16719.322,-16650.012,-16601.912,-16579.047,-16584.68,-16587.682,-16649.78,-16725.328,-16828.83
-16997.146,-17023.37,-16840.047,-16667.137,-16550.592,-16452.967,-16449.492,-16389.227,-16312.201,-16406.21,-16497.186,-16596.56,-16765.324,-16904.06,-16962.62,-16909.553,-16861.768,-16777.387,-16662.303,-16659.422,-16658.465,-16668.494,-16686.934,-16662.91,-16654.951
-16563.621,-16502.4,-16572.006,-16641.57,-16808.176,-16988.12,-16958.348,-16829.096,-16739.865,-16683.459,-16700.668,-16818.828,-16870.727,-16761.273,-16598.043,-16521.564,-16499.557,-16458.424,-16509.16,-16574.361,-16606.045,-16649.734,-16656.613,-16717.023,-16740.406
-16691.018,-16661.37,-16685.65,-16899.277,-17196.463,-17511.46,-17746.934,-17610.588,-17304.715,-17081.031,-16811.842,-16529.176,-16319.063,-16185.363,-16214.176,-16300.259,-16424.102,-16637.13,-16711.127,-16654.363,-16556.486,-16466.473,-16450.984,-16438.805,-16491.107
-16579.691,-16683.562,-16773.082,-16713.924,-16644.795,-16652.793,-16728.436,-16827.375,-16869.229,-16956.871,-17090.754,-17176.178,-17167.145,-17082.258,-16956.521,-16757.99,-16682.604,-16784.568,-16844.762,-16947.957,-17099.912,-17135.219,-16972.012,-16606.15,-16357.258
-16314.655,-16339.443,-16479.752,-16553.777,-16534.87,-16540.535,-16534.844,-16610.28,-16852.156,-17265.908,-17386.014,-16989.213,-16690.068,-16668.73,-16855.02,-17151.078,-17148.787,-16922.764,-16717.133,-16523.977,-16452.646,-16596.951,-16933.133,-17412.73,-17816.684
-17753.531,-17149.775,-16486.242,-16128.588,-15998.634,-16032.099,-16134.813,-16208.248,-16312.815,-16407.97,-16476.91,-16564.146,-16637.523,-16651.68,-16640.193,-16706.594,-16820.047,-16915.879,-17030.477,-17121.957,-16997.824,-16711.348,-16528.707,-16434.39,-16405.434
-16451.232,-16525.125,-16643.25,-16741.533,-16843.6,-16888.4,-16818.408,-16765.121,-16702.14,-16671.188,-16713.62,-16742.64,-16766.473,-16810.373,-16877.062,-16829.328,-16711.121,-16704.383,-16682.602,-16680.31,-16733.623,-16647.844,-16551.996,-16591.6,-16679.742
-16890.553,-17241.533,-17418.896,-17269.22,-16980.303,-16723.57,-16624.848,-16651.502,-16674.486,-16785.986,-16942.596,-16861.154,-16566.363,-16360.096,-16363.438,-16447.568,-16525.398,-16609.633,-16681.645,-16714.502,-16656.508,-16566.492,-16526.385,-16500.906,-16535.22
-16584.64,-16665.598,-16875.113,-16976.95,-16851.057,-16679.506,-16595.824,-16645.51,-16742.26,-16734.146,-16659.385,-16646.365,-16644.986,-16649.652,-16682.805,-16718.256,-16790.05,-16816.643,-16771.459,-16700.354,-16605.615,-16528.07,-16500.223,-16546.31,-16598.592
-16629.986,-16656.229,-16663.38,-16719.045,-16814.564,-16954.625,-17125.904,-17159.023,-17018.984,-16878.03,-16785.38,-16705.38,-16899.225,-17287.824,-17309.945,-16962.717,-16627.893,-16439.701,-16333.121,-16325.67,-16387.482,-16412.408,-16526.3,-16761.164,-17125.62
-17448.568,-17353.412,-16992.738,-16600.89,-16328.089,-16313.262,-16341.993,-16347.497,-16411.504,-16459.66,-16507.598,-16568.217,-16601.703,-16628.016,-16642.906,-16682.068,-16744.717,-16804.104,-16849.145,-16791.672,-16771.932,-16874.129,-16871.154,-16747.346,-16628.22
-16567.574,-16576.635,-16602.035,-16620.771,-16640.389,-16716.46,-16910.625,-17086.291,-17064.51,-16959.27,-16855.902,-16711.654,-16642.113,-16587.762,-16540.363,-16618.201,-16676.13,-16809.44,-17057.535,-17152.29,-17080.213,-16852.701,-16578.768,-16483.084,-16482.615
-16479.99,-16538.758,-16614.428,-16623.793,-16628.662,-16667.623,-16671.904,-16649.648,-16637.219,-16604.812,-16602.63,-16680.936,-16730.424,-16741.92,-16799.22,-16831.646,-16927.963,-17211.812,-17417.271,-17375.697,-17142.965,-16802.443,-16637.137,-16677.28,-16683.44
-16708.64,-16840.223,-17019.045,-17125.22,-17012.984,-16770.53,-16562.203,-16473.258,-16579.8,-16786.146,-16989.424,-17176.105,-17162.795,-16824.893,-16440.01,-16313.816,-16395.113,-16481.64,-16522.021,-16601.531,-16653.379,-16639.705,-16643.266,-16609.002,-16587.275
-16590.86,-16552.723,-16546.357,-16541.004,-16540.338,-16600.242,-16713.576,-16849.58,-16915.615,-16947.518,-17013.389,-16996.197,-16830.408,-16729.205,-16832.75,-17040.83,-17271.41,-17288.83,-17001.21,-16795.404,-16802.695,-16937.275,-17327.992,-17682.623,-17530.086
-17001.863,-16507.242,-16305.18,-16265.157,-16223.995,-16274.28,-16335.965,-16394.32,-16492.445,-16550.55,-16596.137,-16607.293,-16597.771,-16588.107,-16553.676,-16533.92,-16514.162,-16508.574,-16514.125,-16528.08,-16560.123,-16585.316,-16635.938,-16688.469,-16746.848
-16845.764,-16980.701,-17132.684,-17183.875,-17111.322,-16979.174,-16857.182,-16900.81,-17064.988,-17059.684,-16821.953,-16614.877,-16565.822,-16596.826,-16601.07,-16519.732,-16516.229,-16702.883,-16988.37,-17066.25,-16804.82,-16653.477,-16690.604,-16767.117,-16861.424
-16783.178,-16675.78,-16554.346,-16485.332,-16589.406,-16617.594,-16658.574,-16698.277,-16687.71,-16670.576,-16599.848,-16604.348,-16596.412,-16604.22,-16633.033,-16637.502,-16737.475,-16825.238,-16888.484,-16892.402,-16860.404,-16844.36,-16781.947,-16820.684,-16926.654
-16946.535,-16873.617,-16845.4,-16829.67,-16717.818,-16728.598,-16818.271,-16878.17,-16834.625,-16652.887,-16581.834,-16532.654,-16520.29,-16614.893,-16676.533,-16813.654,-16944.197,-16995.988,-16947.816,-16734.162,-16603.834,-16662.672,-16794.46,-16822.893,-16676.102
-16579.77,-16608.406,-16639.848,-16650.219,-16669.082,-16713.242,-16773.375,-16812.512,-16822.188,-16860.36,-16890.44,-16839.713,-16744.0,-16563.781,-16389.42,-16384.17,-16425.86,-16463.623,-16508.344,-16542.176,-16618.91,-16691.074,-16766.05,-16809.654,-16791.145
-16784.494,-16757.338,-16755.77,-16804.123,-16841.367,-16840.193,-16791.346,-16739.766,-16667.416,-16604.219,-16609.979,-16657.592,-16691.111,-16681.918,-16734.83,-16798.3,-16748.48,-16706.617,-16697.225,-16705.014,-16800.486,-16896.014,-16893.646,-16799.463,-16671.893
-16571.078,-16511.455,-16518.771,-16592.865,-16700.863,-16818.9,-16912.941,-16909.357,-16845.564,-16840.45,-16828.324,-16814.168,-16819.326,-16779.377,-16802.586,-16819.895,-16773.031,-16806.582,-16816.576,-16701.322,-16580.99,-16520.506,-16470.79,-16470.527,-16571.822
-16702.89,-16776.834,-16799.068,-16891.47,-16937.09,-16784.576,-16723.652,-16850.0,-16896.312,-16960.889,-17146.01,-17092.87,-16907.414,-16984.262,-17047.615,-16914.012,-16773.66,-16662.303,-16604.918,-16583.865,-16602.957,-16649.746,-16674.045,-16796.596,-16974.998
-17055.596,-16933.771,-16672.832,-16563.738,-16537.707,-16479.777,-16465.97,-16452.447,-16489.01,-16605.607,-16765.547,-16810.447,-16711.428,-16714.297,-16723.588,-16681.953,-16752.688,-16807.348,-16778.932,-16779.18,-16724.486,-16573.635,-16529.443,-16614.879,-16710.838
-16756.918,-16794.064,-16995.088,-17135.514,-17021.848,-16895.049,-16727.658,-16555.514,-16537.078,-16554.176,-16577.691,-16635.535,-16741.516,-16859.201,-16819.754,-16679.55,-16614.377,-16576.012,-16559.44,-16591.916,-16602.186,-16660.309,-16723.332,-16691.84,-16660.195
-16628.387,-16613.285,-16649.049,-16680.803,-16727.852,-16787.443,-16805.307,-16774.469,-16718.854,-16650.447,-16601.334,-16591.467,-16602.432,-16636.383,-16702.965,-16796.107,-16864.646,-16937.752,-17012.11,-16956.113,-16853.447,-16760.537,-16685.674,-16736.28,-16738.146
-16670.977,-16676.463,-16693.969,-16718.746,-16671.28,-16605.375,-16664.492,-16766.873,-16797.64,-16695.285,-16608.885,-16601.57,-16597.086,-16623.963,-16643.143,-16663.363,-16666.598,-16682.842,-16845.428,-16983.213,-16872.363,-16711.68,-16708.555,-16752.77,-16881.469
-17122.504,-17350.441,-17491.361,-17392.668,-17162.465,-16962.842,-16690.406,-16393.883,-16246.537,-16287.602,-16376.157,-16437.76,-16510.139,-16555.676,-16572.553,-16644.877,-16784.613,-16809.799,-16675.256,-16591.252,-16585.713,-16589.895,-16595.541,-16565.479,-16556.295
-16602.777,-16688.475,-16801.467,-16866.604,-16926.227,-17035.896,-17153.37,-17227.268,-17158.49,-16985.363,-16804.098,-16601.78,-16465.402,-16435.176,-16412.531,-16425.992,-16469.984,-16485.734,-16512.826,-16535.959,-16570.65,-16619.432,-16662.215,-16730.373,-16789.094
-16930.506,-17140.15,-17122.258,-16938.215,-16855.086,-16856.295,-16974.217,-17076.166,-16922.994,-16724.004,-16581.277,-16495.643,-16507.285,-16507.11,-16555.443,-16622.312,-16715.2,-16847.883,-16852.848,-16806.613,-16775.016,-16761.613,-16713.078,-16584.336,-16556.16
-16566.621,-16541.648,-16577.514,-16596.11,-16612.598,-16668.096,-16699.242,-16719.48,-16732.355,-16727.373,-16719.682,-16725.283,-16749.32,-16802.57,-16835.848,-16776.256,-16719.15,-16702.469,-16689.69,-16750.373,-16827.783,-16799.787,-16717.111,-16698.418,-16711.232
-16692.03,-16702.148,-16729.283,-16732.19,-16736.605,-16765.766,-16828.334,-16854.975,-16852.771,-16865.877,-16803.107,-16702.889,-16680.52,-16720.105,-16825.107,-16937.51,-16923.299,-16810.275,-16700.26,-16651.943,-16655.332,-16639.064,-16631.416,-16653.674,-16647.588
-16608.195,-16567.55,-16547.047,-16533.61,-16539.89,-16586.9,-16655.418,-16713.52,-16743.266,-16730.736,-16654.92,-16605.205,-16626.195,-16673.549,-16761.709,-16873.588,-16986.725,-16989.7,-16865.879,-16797.535,-16780.637,-16750.604,-16692.658,-16592.139,-16517.643
-16505.31,-16527.123,-16545.281,-16564.027,-16605.857,-16653.19,-16681.295,-16705.2,-16734.266,-16741.525,-16768.463,-16826.139,-16855.332,-16878.174,-17016.977,-17340.146,-17519.72,-17255.27,-16896.1,-16684.371,-16477.17,-16380.6045,-16427.26,-16484.768,-16552.055
-16561.89,-16568.07,-16692.564,-16803.818,-16769.547,-16670.182,-16653.963,-16668.654,-16649.48,-16675.36,-16685.215,-16656.465,-16614.59,-16550.12,-16570.705,-16618.725,-16624.244,-16662.777,-16709.879,-16764.86,-16828.812,-16869.547,-16877.404,-16832.867,-16775.307
-16733.094,-16689.9,-16644.436,-16593.408,-16549.172,-16536.865,-16576.59,-16670.355,-16798.139,-16992.854,-17204.42,-17234.598,-17101.855,-17029.707,-17010.545,-16899.355,-16779.309,-16723.488,-16665.86,-16629.252,-16689.635,-16826.994,-16870.557,-16920.035,-17034.146
-16948.766,-16774.732,-16568.746,-16351.218,-16308.842,-16327.567,-16396.691,-16505.896,-16671.46,-16881.19,-16926.48,-16991.799,-17150.361,-17180.467,-17230.639,-17550.746,-17748.586,-17419.203,-16985.248,-16661.29,-16443.588,-16370.172,-16266.157,-16320.501,-16441.97
-16447.426,-16510.693,-16538.814,-16576.236,-16688.033,-16767.19,-16731.002,-16608.258,-16549.336,-16490.336,-16466.518,-16497.676,-16499.344,-16550.447,-16594.686,-16634.29,-16714.092,-16788.102,-16849.992,-16892.273,-16952.94,-16968.086,-16872.531,-16744.277,-16656.664
-16622.887,-16619.545,-16616.02,-16590.312,-16578.96,-16565.973,-16559.037,-16596.473,-16616.688,-16686.584,-16888.365,-17196.629,-17458.488,-17427.941,-17240.81,-17123.117,-16931.066,-16719.738,-16680.605,-16606.271,-16469.826,-16464.162,-16571.516,-16841.666,-17079.414
-16996.35,-16759.059,-16585.441,-16515.146,-16519.5,-16543.355,-16512.314,-16480.76,-16489.303,-16497.531,-16564.197,-16624.873,-16698.314,-16780.047,-16784.734,-16796.541,-16774.14,-16760.416,-16768.693,-16761.576,-16793.4,-16763.994,-16763.691,-16824.81,-16796.709
