-16002.898,-15982.818,-15991.568,-16046.774,-16119.745,-16143.164,-16162.677,-16228.788,-16255.787,-16189.704,-16098.65,-16080.348,-16077.686,-16055.115,-15998.064,-15868.133,-15840.526,-15860.903,-15844.726,-15924.489,-15988.238,-16044.948,-16139.931,-16172.639,-16142.718
-16077.949,-16080.217,-16119.966,-16092.2,-16005.738,-15987.777,-16095.568,-16111.086,-16066.231,-16045.0205,-15952.934,-15916.423,-15928.142,-15931.453,-15966.1,-15972.297,-16018.696,-16183.144,-16397.305,-16411.752,-16133.041,-15886.802,-15790.41,-15799.786,-15877.247
-15887.104,-15900.72,-15922.538,-15937.371,-16016.658,-16119.526,-16241.9375,-16287.477,-16293.561,-16333.52,-16311.8,-16260.057,-16185.985,-16151.992,-16067.923,-15885.445,-15823.637,-15744.506,-15690.616,-15771.515,-15795.034,-15842.288,-15893.932,-15900.31,-15922.384
-15924.283,-15951.583,-15972.067,-15965.457,-15958.653,-15979.93,-16102.171,-16239.505,-16245.219,-16184.421,-16182.125,-16107.974,-15976.263,-15972.235,-16013.728,-16058.659,-16116.175,-16161.01,-16163.566,-16047.923,-15931.473,-15885.908,-15847.533,-15824.454,-15833.425
-15877.643,-15902.657,-15937.023,-15999.52,-16002.539,-15969.553,-15929.786,-15919.45,-15983.425,-16080.323,-16160.509,-16205.014,-16213.927,-16152.3955,-16079.084,-16059.279,-16020.336,-15965.287,-15954.579,-15977.758,-15975.871,-15959.456,-15960.974,-15956.417,-15969.217
-15987.702,-15998.45,-16074.26,-16226.882,-16315.874,-16270.859,-16211.284,-16118.39,-15969.368,-15928.245,-15960.658,-15948.407,-15941.628,-15947.308,-15938.278,-15938.804,-15959.494,-15980.8125,-16021.121,-16182.791,-16399.541,-16382.29,-16105.064,-15889.392,-15827.617
-15806.39,-15880.196,-16038.3125,-16168.041,-16156.812,-16024.494,-15997.722,-16054.795,-16027.629,-15960.753,-15907.832,-15874.785,-15887.202,-15911.566,-15906.208,-15905.495,-15946.732,-15997.458,-16022.817,-16063.566,-16092.567,-16062.265,-16040.234,-16073.102,-16168.804
-16268.363,-16327.894,-16326.375,-16221.108,-16102.743,-15982.8955,-15873.61,-15856.282,-15868.156,-15949.711,-16150.327,-16300.341,-16203.551,-15952.588,-15764.994,-15685.369,-15755.349,-15841.52,-15849.678,-15890.513,-15927.114,-15979.08,-16042.452,-16088.042,-16112.409
-16036.38,-15972.754,-16008.251,-16102.035,-16185.237,-16166.735,-16132.4375,-16146.358,-16179.626,-16227.283,-16198.221,-16082.128,-16005.491,-15976.31,-15975.44,-15973.897,-15911.479,-15908.608,-15935.028,-15893.112,-15883.402,-15866.532,-15854.548,-15885.495,-15918.403
-15944.963,-15919.896,-15912.726,-15907.246,-15892.2295,-15929.186,-15944.928,-15973.505,-16017.683,-16043.281,-16079.278,-16104.88,-16149.282,-16206.888,-16217.913,-16152.7295,-16055.35,-15980.313,-15908.653,-15874.389,-15894.931,-15926.718,-15970.299,-16021.128,-16132.367
-16341.907,-16443.857,-16355.819,-16241.063,-16071.092,-15917.825,-15933.335,-15994.944,-16022.847,-15965.516,-15864.714,-15825.404,-15828.535,-15890.496,-15945.192,-15979.323,-15982.738,-15935.898,-15935.748,-15898.441,-15846.676,-15870.343,-15898.045,-15947.85,-16027.361
-16120.371,-16234.161,-16386.69,-16533.686,-16507.36,-16306.82,-16113.572,-15990.243,-15890.062,-15797.334,-15733.514,-15717.983,-15734.686,-15779.335,-15829.678,-15847.224,-15862.271,-15885.917,-15927.58,-15980.736,-16030.65,-16132.299,-16228.917,-16256.083,-16250.127
-16221.533,-16177.745,-16059.022,-15906.114,-15870.152,-15937.178,-16053.393,-16161.288,-16232.888,-16302.387,-16300.751,-16158.496,-15962.904,-15846.335,-15805.404,-15815.73,-15840.773,-15890.181,-16030.767,-16075.95,-15974.533,-15890.013,-15857.243,-15891.56,-15929.406
-15950.323,-15962.672,-15931.992,-15913.709,-15917.081,-15917.122,-15913.927,-15914.071,-15919.263,-15914.655,-15908.428,-15907.259,-15918.016,-15944.0,-15981.848,-16051.861,-16124.075,-16124.784,-16103.127,-16096.384,-16067.044,-16080.4795,-16137.243,-16174.96,-16153.728
-16090.688,-16095.82,-16081.742,-15993.738,-15946.761,-15908.289,-15879.417,-15908.183,-15984.608,-16105.783,-16145.645,-16002.992,-15858.031,-15863.717,-15955.484,-16044.796,-16039.8125,-15996.809,-16004.074,-16042.475,-16142.055,-16196.375,-16185.153,-16179.912,-16049.099
-15861.202,-15798.61,-15823.897,-15846.588,-15855.01,-15874.247,-15900.525,-15946.894,-15997.649,-16011.21,-16007.494,-16014.661,-16036.289,-16075.129,-16135.706,-16223.23,-16289.99,-16233.282,-16114.402,-16032.22,-15945.945,-15890.869,-15855.123,-15834.079,-15895.005
-15953.938,-15984.253,-15986.599,-15954.787,-15949.084,-15939.964,-15921.228,-15904.595,-15893.816,-15882.009,-15867.423,-15916.743,-15982.8545,-15995.759,-15972.909,-15957.142,-15962.074,-15974.817,-16022.931,-16047.815,-16052.19,-16120.142,-16201.818,-16258.086,-16289.623
-16287.598,-16237.27,-16172.811,-16146.605,-16103.504,-16045.896,-15949.864,-15800.076,-15757.933,-15780.836,-15784.643,-15808.052,-15817.989,-15856.2295,-15886.936,-15927.217,-16037.787,-16088.751,-16084.414,-16130.737,-16204.678,-16130.044,-15972.894,-15925.254,-15864.234
-15830.118,-15856.922,-15866.483,-15920.27,-15944.755,-15955.095,-15989.632,-16011.226,-16096.004,-16253.79,-16345.212,-16207.514,-15991.856,-15888.651,-15818.339,-15797.177,-15842.919,-15876.337,-15871.812,-15882.145,-15933.126,-15985.14,-16100.93,-16227.222,-16251.429
-16242.194,-16192.792,-16074.578,-15983.318,-15997.095,-16044.05,-16030.1,-15962.412,-15853.327,-15791.182,-15789.579,-15788.014,-15822.228,-15850.46,-15881.718,-15930.203,-15952.103,-15977.959,-15981.78,-15977.091,-15977.493,-15974.073,-16045.599,-16191.775,-16243.682
-16097.119,-15963.357,-15940.823,-15952.9795,-16071.801,-16211.012,-16255.213,-16205.252,-16067.463,-15952.673,-15884.65,-15843.835,-15856.544,-15877.426,-15924.499,-15992.465,-15972.092,-15901.459,-15873.752,-15873.403,-15908.193,-15999.113,-16104.078,-16088.108,-15952.948
-15899.73,-15906.962,-15928.206,-15985.274,-15989.831,-15994.029,-15989.083,-15973.213,-15980.102,-15925.829,-15910.339,-15945.723,-16006.085,-16147.486,-16270.14,-16289.267,-16143.712,-15998.764,-15988.897,-15953.99,-15954.472,-15982.344,-15953.178,-16012.685,-16064.673
-16019.119,-15991.436,-15965.982,-15920.052,-15876.613,-15867.546,-15857.008,-15835.58,-15856.312,-15870.116,-15875.586,-15864.698,-15871.601,-15947.9375,-16017.179,-16073.026,-16081.866,-16031.514,-16001.8955,-16006.762,-16016.08,-15997.508,-15994.918,-16040.591,-16084.174
-16063.803,-16011.706,-16005.91,-15981.646,-15923.891,-15863.228,-15792.164,-15784.551,-15802.41,-15801.418,-15826.69,-15857.696,-15919.837,-16036.699,-16112.761,-16083.865,-16080.858,-16117.242,-16057.95,-16026.122,-16047.001,-16025.454,-16017.3,-16003.34,-16054.722
-16165.239,-16158.898,-16032.255,-15864.493,-15787.364,-15780.195,-15759.9795,-15809.903,-15869.284,-15885.33,-15891.202,-15885.065,-15890.488,-15887.974,-15885.901,-15897.311,-15904.1455,-15899.52,-15890.826,-15891.461,-15881.053,-15889.605,-15953.869,-16006.321,-15986.491
-15968.014,-15992.027,-16004.093,-16022.045,-16018.943,-16005.196,-16063.518,-16105.941,-16078.76,-16034.094,-15987.91,-16004.071,-16124.844,-16211.561,-16130.837,-15997.532,-15926.414,-15892.139,-15923.442,-15985.167,-15977.937,-15957.137,-15955.092,-15935.337,-15918.414
-15897.411,-15864.835,-15816.371,-15814.715,-15915.04,-16054.832,-16197.545,-16201.939,-16018.694,-15847.375,-15735.657,-15674.179,-15707.37,-15805.764,-15954.969,-16118.352,-16266.187,-16352.996,-16295.385,-16203.777,-16157.25,-16060.617,-15914.926,-15774.847,-15683.403
-15665.367,-15706.222,-15761.125,-15796.05,-15820.976,-15832.217,-15856.137,-15918.844,-15986.592,-16013.718,-15971.151,-15878.602,-15833.216,-15854.746,-15852.492,-15872.363,-15916.041,-15930.876,-15964.054,-15977.098,-16012.127,-16071.648,-16058.641,-16042.341,-16055.427
-16089.42,-16123.609,-16078.838,-15999.649,-15962.491,-15923.688,-15871.588,-15836.401,-15793.291,-15789.189,-15834.328,-15885.844,-15953.395,-15964.453,-15913.745,-15871.03,-15848.597,-15856.457,-15906.9795,-16009.677,-16064.739,-16021.895,-15953.002,-15860.364,-15796.412
-15791.798,-15807.217,-15849.592,-15875.009,-15881.048,-15901.917,-15911.604,-15924.765,-15951.185,-15966.12,-15968.242,-15948.384,-15918.874,-15919.384,-15911.528,-15896.156,-15967.234,-16066.754,-16101.172,-16123.722,-16132.175,-16080.6455,-16034.129,-16012.645,-15969.04
-15942.336,-15905.744,-15835.027,-15815.491,-15798.241,-15782.759,-15815.614,-15816.019,-15830.271,-15871.83,-15896.333,-15928.066,-15908.537,-15855.696,-15851.188,-15920.774,-16041.43,-16214.529,-16503.482,-16700.445,-16529.361,-16179.751,-15912.029,-15723.808,-15667.1
-15730.385,-15780.163,-15793.7,-15783.841,-15793.617,-15818.915,-15796.439,-15746.07,-15713.286,-15708.651,-15734.743,-15805.29,-15893.841,-15940.999,-15906.302,-15876.736,-15944.006,-16040.309,-16103.647,-16060.11,-15957.354,-15930.632,-15909.048,-15875.281,-15884.22
-15876.652,-15856.342,-15870.041,-15889.08,-15902.672,-15925.055,-15951.293,-16009.519,-16131.368,-16213.809,-16121.072,-15968.593,-15869.72,-15782.674,-15749.74,-15787.964,-15871.374,-15945.568,-15976.417,-15994.346,-15960.547,-15911.66,-15905.997,-15923.363,-15913.692
-15821.01,-15752.785,-15747.954,-15730.205,-15780.982,-15895.65,-16006.602,-16106.529,-16128.381,-16114.06,-16098.753,-16062.203,-16052.854,-16065.701,-16060.33,-15970.987,-15857.255,-15791.467,-15720.691,-15684.945,-15670.825,-15689.194,-15792.793,-15893.528,-15903.925
-15876.67,-15988.331,-16144.135,-16170.138,-16134.458,-16050.541,-15983.023,-15952.935,-15907.651,-15893.233,-15885.368,-15920.368,-16048.659,-16191.592,-16223.155,-16170.166,-16176.425,-16155.838,-16113.747,-16071.968,-15883.837,-15712.735,-15687.995,-15716.1455,-15762.73
-15783.7295,-15782.052,-15793.584,-15814.542,-15833.075,-15862.229,-15900.831,-15903.982,-15854.635,-15801.717,-15780.089,-15760.85,-15754.326,-15751.529,-15736.973,-15752.555,-15793.973,-15866.204,-15946.38,-15992.473,-16051.771,-16117.872,-16152.079,-16202.383,-16209.848
-16098.882,-15987.471,-15904.346,-15822.142,-15800.323,-15814.845,-15843.803,-15898.271,-15950.999,-15939.308,-15865.328,-15877.291,-15981.502,-16006.274,-15943.685,-15897.9795,-15915.987,-15990.802,-16010.134,-15956.436,-15946.143,-15936.884,-15906.425,-15898.8,-15859.72
-15810.69,-15778.609,-15759.087,-15777.7,-15800.098,-15816.172,-15836.672,-15898.873,-16016.329,-16082.129,-16080.594,-16062.296,-16045.985,-16038.756,-15985.954,-15917.483,-15880.176,-15870.498,-15939.062,-16020.99,-15998.346,-15924.533,-15916.489,-15947.251,-15909.506
-15817.876,-15763.936,-15771.772,-15759.8125,-15733.415,-15776.688,-15822.924,-15853.136,-15910.139,-15954.245,-15970.492,-15951.534,-15921.711,-15899.827,-15875.1,-15867.008,-15855.172,-15839.144,-15847.529,-15853.6,-15854.416,-15893.878,-15990.441,-16108.322,-16152.246
-16095.086,-16034.686,-16032.581,-16122.428,-16277.262,-16300.533,-16109.128,-15906.741,-15849.698,-15894.626,-15973.018,-16032.193,-16019.38,-15917.781,-15805.862,-15730.813,-15672.709,-15682.684,-15716.542,-15741.607,-15779.502,-15782.901,-15836.201,-15910.354,-15898.148
-15899.114,-15917.748,-15939.462,-16049.051,-16109.204,-15997.013,-15884.319,-15829.73,-15791.197,-15812.776,-15848.37,-15892.535,-15978.044,-16087.508,-16195.903,-16214.495,-16096.702,-15938.353,-15868.604,-15868.282,-15890.606,-15923.637,-15909.439,-15867.482,-15817.127
-15801.343,-15814.66,-15785.949,-15784.794,-15792.69,-15799.305,-15831.496,-15849.953,-15906.413,-15961.916,-15966.591,-15916.511,-15837.704,-15781.32,-15738.312,-15753.007,-15781.667,-15837.184,-15955.959,-16050.035,-16143.49,-16154.586,-16063.032,-16015.116,-15993.912
-15996.273,-15995.97,-15941.736,-15876.53,-15787.4,-15725.073,-15737.35,-15770.345,-15792.744,-15791.313,-15816.249,-15847.954,-15875.743,-15942.684,-15975.719,-16016.902,-16115.614,-16179.498,-16119.358,-15974.999,-15889.297,-15816.074,-15754.084,-15776.829,-15799.475
-15825.644,-15854.972,-15862.9795,-15884.153,-15890.8955,-15897.049,-15918.235,-15919.772,-15912.049,-15907.559,-15895.764,-15899.901,-15924.732,-15936.269,-15948.376,-15957.148,-15965.577,-16037.611,-16166.431,-16284.639,-16254.45,-16019.625,-15838.957,-15821.855,-15812.323
-15820.773,-15823.384,-15798.318,-15814.939,-15813.272,-15814.275,-15843.251,-15861.907,-15883.08,-15885.36,-15890.603,-15935.185,-16030.152,-16122.789,-16139.673,-16048.413,-15860.91,-15744.447,-15728.968,-15722.964,-15760.9,-15817.6455,-15861.667,-15885.253,-15894.363
-15919.412,-15925.746,-15904.805,-15889.401,-15916.3125,-16007.429,-16069.767,-15970.434,-15827.306,-15786.3955,-15772.4375,-15782.552,-15817.719,-15871.589,-15926.604,-15916.827,-15925.072,-15972.536,-16078.02,-16212.809,-16179.393,-16014.519,-15879.335,-15813.449,-15855.296
-16067.976,-16275.965,-16222.4,-16110.715,-16089.025,-15930.833,-15738.814,-15687.653,-15665.699,-15702.986,-15778.675,-15795.605,-15804.601,-15816.9375,-15843.926,-15870.105,-15871.664,-15825.414,-15723.015,-15667.924,-15681.419,-15726.599,-15816.469,-15961.721,-16014.921
-15905.477,-15824.26,-15788.632,-15798.034,-15863.271,-15895.629,-15935.243,-15953.724,-15942.009,-15933.05,-15919.345,-15927.151,-15914.083,-15880.567,-15849.303,-15845.278,-15851.664,-15804.208,-15781.164,-15803.196,-15837.257,-15909.762,-15990.091,-16060.352,-16134.861
-16215.31,-16228.631,-16121.129,-15996.489,-15928.206,-15894.301,-15873.966,-15827.714,-15748.325,-15669.766,-15611.78,-15622.857,-15683.46,-15712.029,-15752.865,-15816.401,-15854.021,-15909.289,-15952.665,-15960.452,-15983.378,-15969.159,-15905.858,-15860.386,-15843.096
-15867.319,-15909.363,-15907.063,-15890.693,-15900.308,-15927.948,-15986.6045,-16059.894,-16059.515,-15946.165,-15820.284,-15756.809,-15733.735,-15737.556,-15776.481,-15840.567,-15888.911,-15926.66,-15979.126,-16004.239,-15969.696,-15947.367,-15937.688,-15865.01,-15801.743
-15744.879,-15687.223,-15724.413,-15787.11,-15849.588,-15930.473,-15968.017,-15957.284,-15938.111,-15951.081,-15974.351,-15989.619,-15974.64,-15922.58,-15888.182,-15870.55,-15864.574,-15822.705,-15749.784,-15730.451,-15730.65,-15739.358,-15758.101,-15775.879,-15799.106
-15809.541,-15852.309,-15945.132,-16088.847,-16181.476,-16110.512,-16065.367,-16059.948,-15949.973,-15891.4795,-15891.125,-15862.961,-15898.108,-15948.475,-15963.828,-15943.957,-15881.546,-15859.875,-15884.992,-15903.245,-15858.551,-15787.433,-15808.274,-15861.558,-15836.798
-15766.708,-15742.527,-15746.423,-15739.148,-15759.774,-15789.022,-15826.223,-15873.1045,-15919.731,-15960.924,-15956.318,-15988.595,-16052.519,-16018.222,-15897.389,-15804.851,-15848.815,-15880.104,-15785.316,-15737.711,-15734.693,-15743.248,-15786.248,-15800.747,-15861.814
-15929.97,-15920.766,-15992.807,-16129.281,-16110.831,-15960.584,-15845.138,-15771.821,-15745.661,-15767.734,-15786.048,-15842.432,-15948.325,-16095.761,-16181.049,-16100.911,-15989.326,-15926.306,-15862.6045,-15771.69,-15730.341,-15742.2,-15738.768,-15811.909,-15890.888
-15884.618,-15894.729,-15895.898,-15839.615,-15784.999,-15771.428,-15739.092,-15714.055,-15752.438,-15782.085,-15835.962,-15919.745,-15927.991,-15864.705,-15872.84,-15983.796,-16061.352,-16128.771,-16139.887,-16062.3955,-16034.899,-15981.472,-15931.879,-15914.945,-15807.711
-15721.85,-15693.93,-15698.829,-15749.082,-15765.282,-15796.308,-15821.35,-15751.678,-15700.014,-15707.904,-15711.93,-15711.094,-15707.767,-15723.371,-15745.988,-15768.757,-15809.322,-15823.034,-15839.267,-15868.276,-15874.649,-15898.997,-15913.565,-15921.454,-15958.8
-15965.819,-15913.316,-15846.195,-15820.341,-15816.235,-15834.7,-15917.526,-16013.495,-16068.039,-16039.488,-15980.647,-15986.702,-15934.487,-15825.749,-15799.084,-15780.361,-15788.81,-15832.725,-15848.266,-15942.056,-16046.201,-16050.526,-15996.568,-15885.7295,-15764.763
-15681.875,-15662.143,-15696.147,-15765.331,-15877.807,-15947.662,-15953.56,-15935.879,-15878.657,-15845.209,-15874.99,-15902.98,-15911.346,-15923.293,-15932.955,-15944.242,-15963.444,-15946.111,-15867.988,-15780.829,-15728.341,-15716.646,-15736.993,-15756.9,-15766.303
-15785.129,-15801.91,-15808.375,-15817.343,-15826.871,-15843.851,-15872.36,-15937.736,-16053.925,-16097.546,-15995.172,-15916.5625,-15961.608,-15991.501,-15962.523,-15941.612,-15908.654,-15861.073,-15812.652,-15761.984,-15750.207,-15793.713,-15848.533,-15871.061,-15858.914
-15832.28,-15808.163,-15779.817,-15749.957,-15740.503,-15746.015,-15757.183,-15773.84,-15802.564,-15839.116,-15869.009,-15912.312,-15998.705,-16085.909,-16076.206,-16000.7295,-15971.949,-15956.106,-15896.898,-15844.701,-15816.262,-15805.378,-15833.117,-15856.279,-15857.79
-15930.038,-16056.259,-16080.417,-16009.192,-15947.572,-15866.129,-15755.156,-15709.157,-15774.032,-15874.694,-15911.733,-15878.72,-15843.193,-15836.965,-15866.451,-15914.203,-15909.779,-15880.927,-15845.799,-15787.386,-15774.197,-15806.588,-15867.396,-15902.378,-15856.6875
-15823.38,-15852.527,-15890.091,-15906.07,-15913.05,-15922.873,-15954.599,-15969.622,-15959.051,-16001.105,-16014.469,-15940.788,-15894.4,-15925.92,-15980.281,-15940.7705,-15808.782,-15731.67,-15716.752,-15717.643,-15768.986,-15821.608,-15857.232,-15885.765,-15870.068
-15852.48,-15834.748,-15817.671,-15817.272,-15815.854,-15845.826,-15886.974,-15910.3955,-15913.88,-15905.024,-15912.228,-15953.776,-16042.827,-16075.221,-15985.748,-15893.484,-15869.138,-15873.796,-15855.734,-15814.738,-15796.715,-15817.465,-15838.573,-15817.82,-15794.799
-15795.755,-15783.066,-15777.491,-15769.039,-15744.029,-15744.073,-15754.385,-15774.436,-15796.068,-15816.164,-15850.302,-15859.086,-15884.812,-15939.8125,-15946.148,-15925.813,-15923.645,-15949.265,-16014.041,-16083.456,-16094.133,-16085.79,-16087.858,-16012.24,-15909.438
-15826.072,-15757.141,-15797.892,-15822.345,-15774.214,-15800.875,-15849.84,-15890.931,-15873.903,-15808.148,-15830.678,-15834.623,-15820.63,-15817.252,-15763.33,-15787.984,-15831.17,-15837.374,-15843.412,-15804.743,-15794.015,-15786.45,-15784.725,-15822.136,-15837.017
-15870.006,-15920.506,-15979.085,-16093.635,-16220.389,-16270.763,-16329.965,-16352.597,-16120.614,-15888.582,-15795.545,-15674.706,-15633.97,-15628.032,-15626.896,-15680.887,-15700.341,-15734.794,-15759.281,-15762.518,-15787.417,-15805.232,-15859.529,-15931.881,-15954.592
-15886.644,-15820.297,-15841.324,-15866.451,-15873.287,-15876.115,-15880.341,-15864.307,-15844.046,-15858.164,-15858.421,-15861.424,-15882.936,-15921.632,-15937.261,-15899.769,-15900.142,-15896.619,-15847.422,-15810.132,-15780.277,-15760.622,-15770.034,-15828.812,-15897.108
-15950.55,-15973.437,-15935.804,-15933.632,-15938.338,-15904.685,-15910.373,-15877.96,-15850.522,-15928.408,-15962.703,-15916.818,-15899.045,-15873.307,-15810.976,-15788.8955,-15785.235,-15780.395,-15819.944,-15852.978,-15884.256,-15957.545,-16001.85,-16002.678,-15981.32
-15897.223,-15810.6,-15771.308,-15741.507,-15755.554,-15793.487,-15812.433,-15833.88,-15852.591,-15847.293,-15804.271,-15793.191,-15829.503,-15836.416,-15818.967,-15811.637,-15876.384,-15991.461,-16017.915,-15964.149,-15906.03,-15839.886,-15811.143,-15824.28,-15830.668
-15855.238,-15860.23,-15842.742,-15828.683,-15774.995,-15753.445,-15767.167,-15771.824,-15795.973,-15802.747,-15814.831,-15833.216,-15834.894,-15843.987,-15849.422,-15897.899,-15983.266,-16055.02,-16119.156,-16185.298,-16251.647,-16215.662,-16068.984,-15949.317,-15857.358
-15769.003,-15704.793,-15645.67,-15632.084,-15667.79,-15730.555,-15875.688,-16030.879,-16059.157,-15979.686,-15883.937,-15820.897,-15770.658,-15707.926,-15671.978,-15682.106,-15704.46,-15736.138,-15810.098,-15904.585,-15910.169,-15847.017,-15831.941,-15833.8,-15832.699
-15859.1,-15898.981,-15966.768,-16043.001,-16041.906,-15971.034,-15888.219,-15784.383,-15738.327,-15749.003,-15732.344,-15799.745,-15910.073,-15907.535,-15892.199,-15968.069,-16002.974,-15914.825,-15851.676,-15828.986,-15807.535,-15818.769,-15808.877,-15811.198,-15793.009
-15741.713,-15777.335,-15828.768,-15828.771,-15813.936,-15809.457,-15822.255,-15838.077,-15906.463,-16004.62,-16035.03,-15990.472,-15904.358,-15800.689,-15741.818,-15737.652,-15727.26,-15752.632,-15804.144,-15853.919,-15942.767,-15967.282,-15921.437,-15884.676,-15821.758
-15769.675,-15758.9375,-15740.27,-15728.1,-15746.412,-15755.134,-15769.728,-15796.241,-15799.378,-15810.057,-15822.06,-15832.352,-15851.447,-15856.926,-15860.179,-15851.734,-15840.888,-15844.604,-15853.752,-15883.266,-15898.017,-15883.694,-15911.587,-15995.804,-16084.684
-16132.257,-16100.666,-16025.859,-15997.221,-15986.444,-15916.663,-15822.682,-15774.369,-15778.398,-15764.621,-15719.858,-15701.609,-15701.832,-15715.008,-15727.44,-15723.995,-15733.909,-15746.421,-15746.095,-15746.086,-15757.065,-15765.103,-15776.171,-15801.471,-15833.91
-15872.921,-15880.027,-15875.559,-15881.796,-15873.211,-15868.203,-15868.084,-15901.95,-15938.942,-15906.253,-15869.868,-15873.496,-15872.674,-15844.841,-15810.531,-15787.749,-15774.056,-15778.332,-15800.743,-15849.761,-15919.553,-15949.532,-15927.725,-15918.193,-15945.708
-15962.1045,-15942.136,-15933.807,-15967.851,-16029.966,-16050.27,-15962.64,-15884.158,-15858.284,-15777.062,-15709.39,-15701.023,-15678.505,-15651.077,-15656.986,-15692.228,-15735.016,-15807.927,-15906.529,-15943.121,-15894.618,-15832.723,-15777.819,-15740.399,-15743.625
-15745.633,-15771.434,-15819.581,-15816.441,-15809.988,-15865.977,-15963.081,-16002.551,-15942.45,-15886.247,-15899.033,-15924.667,-15898.593,-15841.106,-15782.3955,-15752.682,-15747.725,-15734.07,-15761.455,-15797.436,-15806.352,-15816.813,-15821.159,-15829.696,-15806.245
-15810.116,-15848.49,-15816.968,-15805.024,-15844.273,-15865.196,-15867.371,-15874.812,-15882.45,-15871.811,-15885.685,-15875.804,-15843.02,-15883.819,-15917.013,-15871.063,-15801.328,-15745.668,-15715.899,-15736.114,-15772.323,-15766.997,-15764.961,-15775.104,-15769.636
-15773.1045,-15782.197,-15786.938,-15784.529,-15791.172,-15813.243,-15825.868,-15833.349,-15831.279,-15829.863,-15843.996,-15873.639,-15932.048,-15948.938,-15907.994,-15910.289,-15932.103,-15906.172,-15877.588,-15869.952,-15844.66,-15849.513,-15922.656,-15974.432,-16003.294
-16055.902,-16074.209,-15992.934,-15832.359,-15733.62,-15760.102,-15786.462,-15726.849,-15671.887,-15702.09,-15758.592,-15828.014,-15918.289,-15985.943,-15966.009,-15861.998,-15817.458,-15788.437,-15723.749,-15721.495,-15720.78,-15726.454,-15753.769,-15770.625,-15808.53
-15820.207,-15827.368,-15838.782,-15823.065,-15818.043,-15825.491,-15843.758,-15853.735,-15861.146,-15876.366,-15867.118,-15836.715,-15801.968,-15775.107,-15762.145,-15773.778,-15786.558,-15787.262,-15807.46,-15829.601,-15839.229,-15863.397,-15947.21,-16053.831,-16070.967
-16020.054,-15972.165,-15914.608,-15858.451,-15831.078,-15818.467,-15834.152,-15859.669,-15823.272,-15770.228,-15750.715,-15745.546,-15771.115,-15787.611,-15784.343,-15792.482,-15788.257,-15807.139,-15855.396,-15883.013,-15874.93,-15833.775,-15819.396,-15859.242,-15884.359
-15857.751,-15828.102,-15804.251,-15769.314,-15775.478,-15800.196,-15841.521,-15966.19,-16130.732,-16231.78,-16135.343,-15934.513,-15824.44,-15765.377,-15757.68,-15736.23,-15666.091,-15664.01,-15684.247,-15710.872,-15729.19,-15756.15,-15856.416,-15883.106,-15815.714
-15769.403,-15738.684,-15721.017,-15726.864,-15762.627,-15829.068,-15853.739,-15803.47,-15778.273,-15785.939,-15785.653,-15811.924,-15828.893,-15846.222,-15898.383,-15958.237,-16025.05,-16044.508,-16045.1455,-16091.423,-16033.725,-15867.222,-15758.895,-15690.608,-15661.828
-15679.952,-15682.727,-15694.544,-15712.015,-15740.023,-15777.016,-15789.361,-15805.032,-15805.001,-15786.071,-15773.534,-15777.415,-15810.898,-15847.048,-15889.86,-15931.458,-15920.76,-15866.3,-15839.512,-15834.156,-15805.232,-15796.952,-15795.737,-15782.534,-15797.781
-15836.696,-15902.634,-15964.178,-15966.097,-15938.616,-15919.67,-15878.073,-15814.981,-15763.592,-15730.852,-15724.663,-15723.44,-15725.619,-15731.221,-15735.881,-15755.231,-15768.603,-15787.098,-15797.004,-15786.357,-15791.638,-15795.283,-15803.871,-15820.147,-15808.773
-15780.987,-15760.191,-15749.189,-15749.725,-15770.233,-15817.296,-15890.033,-15966.36,-16016.621,-16046.195,-16078.995,-16085.464,-16032.984,-16001.866,-16045.493,-16022.197,-15850.219,-15700.757,-15686.177,-15770.849,-15846.028,-15769.699,-15664.378,-15681.042,-15777.521
-15885.211,-15870.799,-15771.95,-15689.321,-15642.207,-15680.952,-15726.58,-15771.797,-15825.149,-15830.964,-15837.305,-15862.757,-15905.356,-15906.095,-15858.4795,-15838.746,-15814.652,-15761.999,-15725.015,-15719.279,-15730.485,-15769.6,-15787.173,-15773.485,-15786.795
-15790.514,-15784.981,-15789.835,-15810.958,-15838.667,-15833.514,-15841.113,-15900.0,-15942.248,-15890.546,-15847.93,-15870.987,-15834.615,-15800.506,-15817.806,-15808.088,-15832.908,-15882.206,-15868.452,-15833.306,-15810.179,-15780.335,-15775.279,-15786.889,-15766.978
-15752.465,-15755.646,-15770.721,-15795.166,-15798.037,-15818.185,-15835.107,-15845.366,-15861.941,-15830.635,-15829.708,-15850.309,-15850.63,-15872.16,-15865.723,-15845.632,-15814.593,-15765.799,-15756.849,-15804.867,-15841.026,-15775.222,-15708.663,-15700.691,-15690.206
-15716.787,-15771.367,-15818.376,-15854.582,-15877.048,-15891.264,-15868.927,-15840.703,-15838.025,-15826.295,-15825.421,-15848.96,-15853.387,-15815.576,-15766.359,-15731.909,-15699.826,-15688.686,-15696.8,-15726.468,-15829.325,-15956.925,-15982.637,-15881.881,-15769.777
-15715.1,-15707.457,-15759.662,-15857.385,-15968.832,-15992.248,-15915.666,-15893.304,-15887.531,-15844.579,-15814.631,-15766.009,-15727.41,-15705.502,-15685.984,-15693.99,-15706.214,-15719.253,-15723.655,-15755.29,-15856.749,-15960.104,-15995.752,-15969.853,-15897.623
