-18635.81,-18602.586,-18579.791,-18556.582,-18526.84,-18504.912,-18491.305,-18493.697,-18501.047,-18518.197,-18547.453,-18565.365,-18597.41,-18639.482,-18664.826,-18685.451,-18692.432,-18684.344,-18671.43,-18644.908,-18612.87,-18584.832,-18558.873,-18539.045,-18515.646
-18487.621,-18469.838,-18467.025,-18481.244,-18496.707,-18511.658,-18541.834,-18573.877,-18601.611,-18625.453,-18640.22,-18648.635,-18654.404,-18657.152,-18640.465,-18611.365,-18582.756,-18549.46,-18523.623,-18492.807,-18468.67,-18474.67,-18471.832,-18471.576,-18488.307
-18501.025,-18532.08,-18565.627,-18581.979,-18596.344,-18606.629,-18611.812,-18607.713,-18596.04,-18578.758,-18555.35,-18529.309,-18506.312,-18489.336,-18460.713,-18434.553,-18428.238,-18429.371,-18438.627,-18448.627,-18464.947,-18485.582,-18496.281,-18510.629,-18524.154
-18541.777,-18563.736,-18562.963,-18550.564,-18537.576,-18516.06,-18490.643,-18472.273,-18454.213,-18425.494,-18408.25,-18402.643,-18398.203,-18407.168,-18425.2,-18447.7,-18463.33,-18474.273,-18492.883,-18509.11,-18525.336,-18530.092,-18519.818,-18510.186,-18494.775
-18478.371,-18461.8,-18446.328,-18438.25,-18428.912,-18419.98,-18409.846,-18405.738,-18416.19,-18428.559,-18443.945,-18464.834,-18481.54,-18494.582,-18515.303,-18535.361,-18534.918,-18523.725,-18508.746,-18490.863,-18486.996,-18480.066,-18454.73,-18437.814,-18426.004
-18412.904,-18414.781,-18413.547,-18407.36,-18409.143,-18409.48,-18422.488,-18448.68,-18469.291,-18483.158,-18491.977,-18494.504,-18485.52,-18477.145,-18467.271,-18447.729,-18438.494,-18432.348,-18422.838,-18414.965,-18403.553,-18403.148,-18406.658,-18398.67,-18400.031
-18411.375,-18418.195,-18425.203,-18430.072,-18438.756,-18449.354,-18447.512,-18442.742,-18434.775,-18422.549,-18408.672,-18396.006,-18397.314,-18389.98,-18369.11,-18361.734,-18359.834,-18358.992,-18365.496,-18368.2,-18365.508,-18366.625,-18369.395,-18372.03,-18381.33
-18404.686,-18428.07,-18426.201,-18420.297,-18420.268,-18406.16,-18399.23,-18402.436,-18397.816,-18389.072,-18380.047,-18378.855,-18379.865,-18377.44,-18379.693,-18387.752,-18401.453,-18412.164,-18415.48,-18423.768,-18438.455,-18443.01,-18438.242,-18432.035,-18418.666
-18410.42,-18402.465,-18391.666,-18399.383,-18403.041,-18399.184,-18406.248,-18406.299,-18400.846,-18404.037,-18412.086,-18415.822,-18418.96,-18424.16,-18427.031,-18427.717,-18416.602,-18407.408,-18414.82,-18420.195,-18415.549,-18410.867,-18409.564,-18406.787,-18407.426
-18402.059,-18395.035,-18402.775,-18406.314,-18406.387,-18404.375,-18405.705,-18418.664,-18415.514,-18410.107,-18417.443,-18413.838,-18403.531,-18401.73,-18406.738,-18409.828,-18409.59,-18408.678,-18408.904,-18404.549,-18393.072,-18389.857,-18387.932,-18381.748,-18386.25
-18391.523,-18397.246,-18406.502,-18403.66,-18396.938,-18398.533,-18404.896,-18408.982,-18404.266,-18401.03,-18405.637,-18404.459,-18401.746,-18400.713,-18393.584,-18393.75,-18400.932,-18401.154,-18396.03,-18396.473,-18398.385,-18392.072,-18389.309,-18387.693,-18392.967
-18409.531,-18416.043,-18415.361,-18409.19,-18405.838,-18405.2,-18393.918,-18388.656,-18390.002,-18398.518,-18400.676,-18385.383,-18382.484,-18382.828,-18387.354,-18400.38,-18396.285,-18394.178,-18395.83,-18391.646,-18396.637,-18396.258,-18390.508,-18390.45,-18390.459
-18394.42,-18395.416,-18395.184,-18400.785,-18405.12,-18410.945,-18412.451,-18409.734,-18408.95,-18407.344,-18409.086,-18405.746,-18399.004,-18401.205,-18404.746,-18400.555,-18387.152,-18382.139,-18393.045,-18399.066,-18401.814,-18408.02,-18408.752,-18406.28,-18405.885
-18412.764,-18418.39,-18410.928,-18406.332,-18409.643,-18412.078,-18411.193,-18405.475,-18402.492,-18405.521,-18413.002,-18411.375,-18403.207,-18409.506,-18410.21,-18404.184,-18405.482,-18406.096,-18411.562,-18408.117,-18399.682,-18406.625,-18417.383,-18418.14,-18409.338
-18412.246,-18419.963,-18420.004,-18422.986,-18419.633,-18417.213,-18420.0,-18420.584,-18418.938,-18407.2,-18398.0,-18401.176,-18412.967,-18427.578,-18434.928,-18434.771,-18430.062,-18431.379,-18435.438,-18431.504,-18431.115,-18429.518,-18423.256,-18429.64,-18436.512
-18435.541,-18437.34,-18435.469,-18435.492,-18438.168,-18437.541,-18442.207,-18444.88,-18444.943,-18451.896,-18458.836,-18458.582,-18455.258,-18452.16,-18449.771,-18447.896,-18437.773,-18432.334,-18437.334,-18431.736,-18429.41,-18436.324,-18439.273,-18442.572,-18448.633
-18457.375,-18457.566,-18458.037,-18469.621,-18468.865,-18456.389,-18452.193,-18454.512,-18451.436,-18449.066,-18453.488,-18451.72,-18441.004,-18433.484,-18438.27,-18445.354,-18439.568,-18430.305,-18433.008,-18436.09,-18435.668,-18442.037,-18446.516,-18449.934,-18450.754
-18451.172,-18458.887,-18458.273,-18453.936,-18452.346,-18447.88,-18441.535,-18437.756,-18436.674,-18428.895,-18431.002,-18437.592,-18435.293,-18439.234,-18435.992,-18430.555,-18430.117,-18426.121,-18430.348,-18432.438,-18425.732,-18419.889,-18421.826,-18431.48,-18433.422
-18427.426,-18420.574,-18418.705,-18421.45,-18420.781,-18423.53,-18426.336,-18427.178,-18432.195,-18434.098,-18433.043,-18430.148,-18431.156,-18437.78,-18436.861,-18438.633,-18449.96,-18449.172,-18440.701,-18445.547,-18444.35,-18432.152,-18433.764,-18432.805,-18422.645
-18418.873,-18414.08,-18412.271,-18415.941,-18415.566,-18410.482,-18409.041,-18413.914,-18416.527,-18417.164,-18414.465,-18416.592,-18418.99,-18406.775,-18403.4,-18404.322,-18400.908,-18407.22,-18406.459,-18401.867,-18406.824,-18413.65,-18411.47,-18402.94,-18404.88
-18403.783,-18393.338,-18392.166,-18400.092,-18405.098,-18398.621,-18394.932,-18391.62,-18380.639,-18381.91,-18385.166,-18386.49,-18387.64,-18381.803,-18386.81,-18393.068,-18396.398,-18398.486,-18389.912,-18389.09,-18390.729,-18383.797,-18382.168,-18390.625,-18396.12
-18393.443,-18390.89,-18387.656,-18391.084,-18390.373,-18379.975,-18376.57,-18374.95,-18378.648,-18385.816,-18390.1,-18389.71,-18387.36,-18387.594,-18382.312,-18381.658,-18375.06,-18365.16,-18372.168,-18378.496,-18384.137,-18387.988,-18386.688,-18385.021,-18373.16
-18357.615,-18357.426,-18362.895,-18357.549,-18361.457,-18369.967,-18366.465,-18363.822,-18360.992,-18355.646,-18348.074,-18344.152,-18342.87,-18335.684,-18331.396,-18328.207,-18330.373,-18341.482,-18348.678,-18351.812,-18346.777,-18338.205,-18341.133,-18341.875,-18337.727
-18342.92,-18342.934,-18338.562,-18342.064,-18342.623,-18342.848,-18342.213,-18334.332,-18330.012,-18330.37,-18332.814,-18334.086,-18327.963,-18329.418,-18333.783,-18322.9,-18317.652,-18326.18,-18329.09,-18326.027,-18324.742,-18320.625,-18317.096,-18314.264,-18310.373
-18318.094,-18323.81,-18327.732,-18340.664,-18345.26,-18342.514,-18340.676,-18343.895,-18337.564,-18322.541,-18316.848,-18307.66,-18305.545,-18303.7,-18291.564,-18289.598,-18285.562,-18284.69,-18296.564,-18307.143,-18309.61,-18305.482,-18299.643,-18293.037,-18298.621
-18294.44,-18274.568,-18272.582,-18274.139,-18276.385,-18275.984,-18270.125,-18270.943,-18265.57,-18269.62,-18275.1,-18264.576,-18252.041,-18240.332,-18241.135,-18235.086,-18215.922,-18206.9,-18200.586,-18199.934,-18195.164,-18185.832,-18194.338,-18199.443,-18186.752
-18177.533,-18179.611,-18178.512,-18169.414,-18165.068,-18172.242,-18173.256,-18158.752,-18156.004,-18161.271,-18155.904,-18150.525,-18145.7,-18140.111,-18134.883,-18136.127,-18138.3,-18131.457,-18129.16,-18124.893,-18121.988,-18130.559,-18133.818,-18127.79,-18119.822
-18123.652,-18128.836,-18126.686,-18133.133,-18136.633,-18134.19,-18128.635,-18122.684,-18123.29,-18116.582,-18111.932,-18117.693,-18125.6,-18135.33,-18147.08,-18162.303,-18163.422,-18152.62,-18148.246,-18147.156,-18153.117,-18158.986,-18158.47,-18159.412,-18160.979
-18159.36,-18153.045,-18156.197,-18170.232,-18176.316,-18174.078,-18175.477,-18180.969,-18181.047,-18182.459,-18188.568,-18194.541,-18201.064,-18195.305,-18192.504,-18204.076,-18201.227,-18198.854,-18208.414,-18207.812,-18211.914,-18218.213,-18216.623,-18224.773,-18230.855
-18232.48,-18240.367,-18241.443,-18232.955,-18225.135,-18229.082,-18240.87,-18250.902,-18254.28,-18250.518,-18251.39,-18253.64,-18255.965,-18257.729,-18258.812,-18261.53,-18253.576,-18252.678,-18258.352,-18259.293,-18263.215,-18261.59,-18266.078,-18271.512,-18276.506
-18282.021,-18274.068,-18271.182,-18265.3,-18263.412,-18278.816,-18282.988,-18277.867,-18275.232,-18277.393,-18279.164,-18276.404,-18280.602,-18288.209,-18289.932,-18291.482,-18294.934,-18292.236,-18291.994,-18297.06,-18293.553,-18287.252,-18282.252,-18276.611,-18282.121
-18294.63,-18292.354,-18287.768,-18298.75,-18302.4,-18298.02,-18301.846,-18305.94,-18308.373,-18311.354,-18315.535,-18314.273,-18307.584,-18314.783,-18324.16,-18323.574,-18328.143,-18334.955,-18343.568,-18344.12,-18331.076,-18328.012,-18324.348,-18318.852,-18322.133
-18320.926,-18330.58,-18343.658,-18342.006,-18343.7,-18342.012,-18331.326,-18327.754,-18327.484,-18329.506,-18333.51,-18325.24,-18319.152,-18320.705,-18320.35,-18330.242,-18335.668,-18331.092,-18330.855,-18335.27,-18334.52,-18318.246,-18314.92,-18325.332,-18331.893
-18338.959,-18335.521,-18338.674,-18342.018,-18331.469,-18326.191,-18318.56,-18320.945,-18330.295,-18330.697,-18338.7,-18340.521,-18339.178,-18342.55,-18330.176,-18318.379,-18317.684,-18321.453,-18330.596,-18329.6,-18325.541,-18331.178,-18330.662,-18327.465,-18330.832
-18334.695,-18339.232,-18338.701,-18332.771,-18336.02,-18343.955,-18343.525,-18337.232,-18338.123,-18347.945,-18348.56,-18343.328,-18343.475,-18346.008,-18347.85,-18340.85,-18334.602,-18335.393,-18335.832,-18333.18,-18322.814,-18318.32,-18320.434,-18316.16,-18312.596
-18312.812,-18313.715,-18314.148,-18318.488,-18324.707,-18326.898,-18328.012,-18325.576,-18324.105,-18323.936,-18320.262,-18320.695,-18323.342,-18326.785,-18331.803,-18329.482,-18321.775,-18318.531,-18317.979,-18319.29,-18326.23,-18328.15,-18323.22,-18324.438,-18325.902
-18320.447,-18322.873,-18329.129,-18325.525,-18327.395,-18327.375,-18319.873,-18321.852,-18319.102,-18315.947,-18320.75,-18321.553,-18325.162,-18331.79,-18347.512,-18369.713,-18379.787,-18383.436,-18385.51,-18389.84,-18398.19,-18399.002,-18389.639,-18380.918,-18375.293
-18362.668,-18360.81,-18373.203,-18371.385,-18363.654,-18359.05,-18355.16,-18364.174,-18374.781,-18369.72,-18358.885,-18346.268,-18333.35,-18335.764,-18350.906,-18361.459,-18355.719,-18350.002,-18354.27,-18343.922,-18337.408,-18346.799,-18346.47,-18344.082,-18342.377
-18336.613,-18330.424,-18331.463,-18339.36,-18338.723,-18340.564,-18339.797,-18331.771,-18327.836,-18315.145,-18314.822,-18327.672,-18330.12,-18336.553,-18342.018,-18343.0,-18343.293,-18339.648,-18339.535,-18344.15,-18347.547,-18347.082,-18348.666,-18340.568,-18331.133
-18339.047,-18339.775,-18332.969,-18326.113,-18325.9,-18340.4,-18342.504,-18336.05,-18334.512,-18335.232,-18340.494,-18333.893,-18321.998,-18324.746,-18332.53,-18339.725,-18348.314,-18351.89,-18350.035,-18353.938,-18360.125,-18358.564,-18364.701,-18376.18,-18375.324
-18372.006,-18370.5,-18370.188,-18374.324,-18370.4,-18364.953,-18374.2,-18378.885,-18374.807,-18377.352,-18383.121,-18390.58,-18391.902,-18385.477,-18379.156,-18369.057,-18360.053,-18353.414,-18352.158,-18370.527,-18386.223,-18379.615,-18371.963,-18366.975,-18367.719
-18376.201,-18372.701,-18370.768,-18383.635,-18390.045,-18386.123,-18387.305,-18388.857,-18382.832,-18383.34,-18386.684,-18383.26,-18380.633,-18374.322,-18365.79,-18363.207,-18364.93,-18371.258,-18378.086,-18380.28,-18378.518,-18378.441,-18386.303,-18393.83,-18392.217
-18384.629,-18381.025,-18389.07,-18393.95,-18392.17,-18398.428,-18401.371,-18396.096,-18395.322,-18398.588,-18401.36,-18402.89,-18405.889,-18408.248,-18406.762,-18406.883,-18409.61,-18412.172,-18412.248,-18415.344,-18420.596,-18410.338,-18406.066,-18419.266,-18422.76
-18422.857,-18415.723,-18408.105,-18410.883,-18400.334,-18404.158,-18427.383,-18431.334,-18432.934,-18439.05,-18437.809,-18444.176,-18452.287,-18450.582,-18451.475,-18454.021,-18451.488,-18452.19,-18459.467,-18466.162,-18468.049,-18461.344,-18453.914,-18457.725,-18461.219
-18458.646,-18454.443,-18458.379,-18469.9,-18470.68,-18478.613,-18496.912,-18502.99,-18507.629,-18510.117,-18507.627,-18510.3,-18506.477,-18501.648,-18515.568,-18529.885,-18532.97,-18534.402,-18535.176,-18545.27,-18551.47,-18546.57,-18548.326,-18549.38,-18554.734
-18557.686,-18552.812,-18562.127,-18568.26,-18563.99,-18560.309,-18558.793,-18569.01,-18575.785,-18577.39,-18587.797,-18593.928,-18592.49,-18585.596,-18579.14,-18580.771,-18579.498,-18583.955,-18593.762,-18591.95,-18590.875,-18593.117,-18595.053,-18599.488,-18601.254
-18608.598,-18617.984,-18612.191,-18603.984,-18610.666,-18622.016,-18625.725,-18623.473,-18627.586,-18632.258,-18624.162,-18626.441,-18635.582,-18638.352,-18650.521,-18656.143,-18660.617,-18671.633,-18674.602,-18680.154,-18677.266,-18673.299,-18683.123,-18686.506,-18691.537
-18704.217,-18712.127,-18716.04,-18716.047,-18715.441,-18716.346,-18712.967,-18711.707,-18711.227,-18697.12,-18684.09,-18680.201,-18672.947,-18667.08,-18662.615,-18658.154,-18651.451,-18642.89,-18641.05,-18632.812,-18622.951,-18623.197,-18621.318,-18620.104,-18619.326
-18619.016,-18621.17,-18617.992,-18619.361,-18624.518,-18622.54,-18620.113,-18622.883,-18627.46,-18628.361,-18632.459,-18635.094,-18626.086,-18620.73,-18616.355,-18610.154,-18611.691,-18607.412,-18601.877,-18604.283,-18599.225,-18585.0,-18576.395,-18586.084,-18600.898
-18602.275,-18602.828,-18602.47,-18599.947,-18602.408,-18588.656,-18571.465,-18572.78,-18571.672,-18559.82,-18548.893,-18548.83,-18549.752,-18543.494,-18531.197,-18518.85,-18516.59,-18509.697,-18501.787,-18494.463,-18479.62,-18472.004,-18466.186,-18463.533,-18460.473
-18455.596,-18460.076,-18455.951,-18450.209,-18450.727,-18450.244,-18452.857,-18453.344,-18449.826,-18442.127,-18445.143,-18449.365,-18440.264,-18440.46,-18436.242,-18429.469,-18435.86,-18442.275,-18445.791,-18435.967,-18431.572,-18441.078,-18441.611,-18444.607,-18452.982
-18457.889,-18463.51,-18469.64,-18465.018,-18458.977,-18465.936,-18471.676,-18475.34,-18475.537,-18471.07,-18472.514,-18479.098,-18482.004,-18476.941,-18477.695,-18478.363,-18478.04,-18488.012,-18492.354,-18493.455,-18496.41,-18499.857,-18505.74,-18504.35,-18501.48
-18509.334,-18524.654,-18528.453,-18517.69,-18509.146,-18509.643,-18514.477,-18517.438,-18527.742,-18531.357,-18523.94,-18527.578,-18526.191,-18526.904,-18537.115,-18535.707,-18529.062,-18525.328,-18526.23,-18525.984,-18523.47,-18518.406,-18515.963,-18524.887,-18524.465
-18515.658,-18508.352,-18508.861,-18523.975,-18527.178,-18524.227,-18530.31,-18530.768,-18527.564,-18527.025,-18531.906,-18530.44,-18517.6,-18510.73,-18512.248,-18523.016,-18536.564,-18537.486,-18528.305,-18513.398,-18503.604,-18502.842,-18491.29,-18479.793,-18485.703
-18489.352,-18483.756,-18479.979,-18484.297,-18490.432,-18491.87,-18495.42,-18501.85,-18499.186,-18484.828,-18488.137,-18506.44,-18516.357,-18536.684,-18556.121,-18560.885,-18559.242,-18547.508,-18543.771,-18543.424,-18536.828,-18535.719,-18526.63,-18507.148,-18491.7
-18483.3,-18484.018,-18497.404,-18505.588,-18491.021,-18477.55,-18484.215,-18492.18,-18470.62,-18447.467,-18471.66,-18482.172,-18446.379,-18443.934,-18468.496,-18453.115,-18430.754,-18441.719,-18451.98,-18441.207,-18425.51,-18414.041,-18399.951,-18408.943,-18427.555
-18419.63,-18443.744,-18466.111,-18444.838,-18431.998,-18408.475,-18411.371,-18439.352,-18428.78,-18424.145,-18420.521,-18409.875,-18428.334,-18444.885,-18443.756,-18440.44,-18433.7,-18432.092,-18435.566,-18425.568,-18420.963,-18427.82,-18426.371,-18432.477,-18426.943
-18400.871,-18398.75,-18420.094,-18436.482,-18438.871,-18438.104,-18437.121,-18442.225,-18452.662,-18446.686,-18442.531,-18440.703,-18420.914,-18402.725,-18408.066,-18419.582,-18413.975,-18420.559,-18435.818,-18447.244,-18458.371,-18442.494,-18428.527,-18428.89,-18436.97
-18451.764,-18447.613,-18448.133,-18441.492,-18433.414,-18452.143,-18463.59,-18477.4,-18468.7,-18445.22,-18457.281,-18454.0,-18441.018,-18439.783,-18442.39,-18447.29,-18428.205,-18421.078,-18425.727,-18422.605,-18434.186,-18436.47,-18426.912,-18424.799,-18424.645
-18420.635,-18423.791,-18423.965,-18416.424,-18426.01,-18427.363,-18423.75,-18427.832,-18417.303,-18412.86,-18409.752,-18394.715,-18387.688,-18396.85,-18410.764,-18407.766,-18397.775,-18404.562,-18408.035,-18398.242,-18399.662,-18402.969,-18408.324,-18422.664,-18424.887
-18415.932,-18403.287,-18400.506,-18406.898,-18409.28,-18409.7,-18410.277,-18418.867,-18419.283,-18413.203,-18416.455,-18417.664,-18419.191,-18416.332,-18419.637,-18429.982,-18429.771,-18430.336,-18430.234,-18431.242,-18425.39,-18426.273,-18439.05,-18427.441,-18431.797
-18440.34,-18422.139,-18425.604,-18428.838,-18424.215,-18426.521,-18417.008,-18416.932,-18433.414,-18438.818,-18436.895,-18445.225,-18444.25,-18440.158,-18447.88,-18446.26,-18446.035,-18449.223,-18453.76,-18460.61,-18449.781,-18445.686,-18446.695,-18434.846,-18438.896
-18452.355,-18462.96,-18466.352,-18448.486,-18433.059,-18434.967,-18438.68,-18447.072,-18459.832,-18462.031,-18464.365,-18465.088,-18447.445,-18436.156,-18439.412,-18430.295,-18410.367,-18395.86,-18378.48,-18348.174,-18317.479,-18295.29,-18272.242,-18241.299,-18215.27
-18196.104,-18165.371,-18124.43,-18086.076,-18060.096,-18047.219,-18038.494,-18033.412,-18029.127,-18023.71,-18020.11,-18013.557,-18005.854,-18004.303,-18008.465,-18015.906,-18020.238,-18020.463,-18027.602,-18036.629,-18043.275,-18053.715,-18058.752,-18067.764,-18089.795
-18109.934,-18121.717,-18122.18,-18127.611,-18137.406,-18133.758,-18148.918,-18185.76,-18192.84,-18184.97,-18203.396,-18216.611,-18227.451,-18256.701,-18260.527,-18261.455,-18284.709,-18295.113,-18303.59,-18315.48,-18325.555,-18334.107,-18332.596,-18337.273,-18347.035
-18350.555,-18357.145,-18370.123,-18376.027,-18365.883,-18360.027,-18365.518,-18363.605,-18348.98,-18349.326,-18369.428,-18366.31,-18349.744,-18337.533,-18329.191,-18335.893,-18329.809,-18328.504,-18345.695,-18339.006,-18324.643,-18323.209,-18326.064,-18326.404,-18319.033
-18313.5,-18314.748,-18317.041,-18312.428,-18308.6,-18317.137,-18329.848,-18320.879,-18295.67,-18292.508,-18290.957,-18283.932,-18290.912,-18290.637,-18295.514,-18296.578,-18281.902,-18293.256,-18314.096,-18310.39,-18302.56,-18311.854,-18323.83,-18322.87,-18314.238
-18301.75,-18295.521,-18296.666,-18301.115,-18297.875,-18279.2,-18272.193,-18271.422,-18265.92,-18260.875,-18252.785,-18261.475,-18265.668,-18254.201,-18250.836,-18250.635,-18263.814,-18271.457,-18265.436,-18265.424,-18257.695,-18262.453,-18272.467,-18263.201,-18259.586
-18259.564,-18259.477,-18256.027,-18251.32,-18259.494,-18260.883,-18265.658,-18278.45,-18278.59,-18279.686,-18284.299,-18290.744,-18295.22,-18295.95,-18300.988,-18300.855,-18300.752,-18301.56,-18299.768,-18301.5,-18299.725,-18302.482,-18318.115,-18335.39,-18337.658
-18330.807,-18337.059,-18351.35,-18368.33,-18381.129,-18384.139,-18390.742,-18400.457,-18407.85,-18410.156,-18419.037,-18431.121,-18433.793,-18449.156,-18462.484,-18467.367,-18478.646,-18476.686,-18472.643,-18472.635,-18470.191,-18471.684,-18479.586,-18486.986,-18478.357
-18474.621,-18480.963,-18489.578,-18501.748,-18506.398,-18515.234,-18518.84,-18515.812,-18526.025,-18543.89,-18555.094,-18549.559,-18547.87,-18556.553,-18557.123,-18545.184,-18538.639,-18547.63,-18545.953,-18545.322,-18562.53,-18574.842,-18579.541,-18585.475,-18590.479
-18590.275,-18595.242,-18603.797,-18609.83,-18621.207,-18633.346,-18635.107,-18627.3,-18628.31,-18630.176,-18623.48,-18621.812,-18625.605,-18630.668,-18630.129,-18634.598,-18634.178,-18622.422,-18625.197,-18629.543,-18637.293,-18648.549,-18645.568,-18644.67,-18646.072
-18650.96,-18657.445,-18655.564,-18664.127,-18672.844,-18668.572,-18671.186,-18674.443,-18667.656,-18661.729,-18655.36,-18648.297,-18655.352,-18663.84,-18662.83,-18668.957,-18674.773,-18673.885,-18672.42,-18676.467,-18686.725,-18682.896,-18679.248,-18688.363,-18688.924
-18688.027,-18689.275,-18693.883,-18703.893,-18706.943,-18709.166,-18706.875,-18702.723,-18706.672,-18706.645,-18709.363,-18721.574,-18727.67,-18722.877,-18719.49,-18719.625,-18719.846,-18721.46,-18725.643,-18732.59,-18726.707,-18718.807,-18728.916,-18735.08,-18732.744
-18735.553,-18731.34,-18716.621,-18716.186,-18726.719,-18730.598,-18732.902,-18729.42,-18727.666,-18727.24,-18717.443,-18714.785,-18720.682,-18733.09,-18743.88,-18742.588,-18743.258,-18742.406,-18739.484,-18739.412,-18738.863,-18740.387,-18739.646,-18740.23,-18738.094
-18737.104,-18747.037,-18749.121,-18745.846,-18739.426,-18729.705,-18734.922,-18741.27,-18742.775,-18748.746,-18747.037,-18739.62,-18742.748,-18746.877,-18744.129,-18750.838,-18755.027,-18749.857,-18755.78,-18757.443,-18742.824,-18734.594,-18735.469,-18734.648,-18732.709
-18734.828,-18750.13,-18759.826,-18754.072,-18752.023,-18746.787,-18746.705,-18752.607,-18751.936,-18761.957,-18770.326,-18767.912,-18767.078,-18764.842,-18762.428,-18761.855,-18760.445,-18751.822,-18742.332,-18744.863,-18756.398,-18763.201,-18761.225,-18761.98,-18763.129
-18760.574,-18754.783,-18746.746,-18743.857,-18746.629,-18757.896,-18759.115,-18743.584,-18740.178,-18743.611,-18746.479,-18747.42,-18741.385,-18737.83,-18731.996,-18737.172,-18742.055,-18730.59,-18735.197,-18740.08,-18734.152,-18731.824,-18730.598,-18729.812,-18719.932
-18725.725,-18734.46,-18717.941,-18714.256,-18716.82,-18717.193,-18726.123,-18726.082,-18726.473,-18721.023,-18712.531,-18725.732,-18731.918,-18732.246,-18741.73,-18729.213,-18716.156,-18718.656,-18717.281,-18725.03,-18730.469,-18726.904,-18725.506,-18724.531,-18724.314
