-16976.791,-16973.951,-16951.947,-16896.15,-16804.19,-16824.436,-17027.506,-17137.262,-16984.275,-16855.863,-16872.678,-16929.668,-16957.256,-16953.617,-16928.89,-16880.482,-16886.082,-16866.312,-16844.62,-16889.607,-16924.504,-17004.094,-17031.143,-16962.242,-16861.932
-16773.03,-16809.607,-16891.602,-16987.47,-17021.908,-16901.475,-16838.43,-16928.828,-17043.842,-17066.844,-16998.014,-16897.342,-16854.557,-16900.186,-16917.77,-16918.889,-16953.277,-16967.645,-16950.832,-16885.916,-16830.273,-16891.342,-16970.805,-16934.799,-16835.668
-16796.053,-16845.936,-16854.963,-16866.125,-16963.648,-16985.938,-17016.803,-17078.607,-16989.67,-16877.514,-16803.104,-16800.588,-16897.842,-16933.064,-16942.287,-16959.295,-16984.502,-17011.035,-16963.104,-16928.582,-16887.72,-16866.145,-16909.805,-16871.38,-16806.176
-16814.807,-16871.91,-16890.42,-16875.594,-16931.027,-17011.395,-17040.457,-16979.049,-16962.299,-17011.143,-16971.996,-16932.639,-16910.104,-16889.45,-16849.016,-16808.6,-16845.54,-16826.547,-16832.135,-16910.256,-16942.5,-16921.895,-16823.656,-16798.45,-16913.678
-17028.475,-17069.691,-17082.463,-17060.324,-16920.516,-16837.426,-16899.05,-16926.236,-16890.271,-16888.379,-16916.564,-16913.297,-16930.43,-16962.09,-16947.822,-16922.475,-16903.053,-16921.54,-16966.238,-16935.014,-16830.158,-16762.406,-16764.643,-16783.334,-16810.18
-16885.871,-16973.043,-16977.436,-16911.504,-16842.703,-16841.824,-16950.127,-17049.29,-17058.83,-17035.873,-17001.959,-17007.658,-17022.916,-16938.389,-16849.428,-16808.383,-16818.828,-16922.674,-16948.1,-16880.367,-16842.648,-16841.588,-16916.742,-16920.824,-16837.75
-16866.51,-16887.193,-16879.607,-16972.582,-16999.385,-16911.299,-16853.12,-16825.05,-16810.166,-16836.916,-16895.81,-16916.432,-16882.518,-16891.256,-16930.465,-16952.252,-16952.225,-16936.719,-16984.398,-17057.055,-17073.764,-16996.64,-16929.59,-17002.336,-16961.656
-16826.174,-16836.145,-16834.412,-16800.246,-16818.107,-16883.076,-16938.139,-16927.064,-16937.436,-16911.469,-16854.484,-16858.277,-16861.896,-16864.883,-16893.285,-16917.291,-16901.352,-16920.77,-16963.977,-16945.17,-16891.94,-16797.588,-16804.172,-16892.65,-16903.8
-16944.34,-16923.156,-16839.795,-16896.332,-16975.184,-16995.266,-16998.988,-16958.834,-16933.871,-16954.408,-16909.27,-16811.707,-16805.44,-16859.984,-16906.523,-16971.549,-16980.244,-16892.053,-16836.834,-16885.865,-16943.006,-16911.504,-16877.52,-16918.72,-16944.121
-16924.105,-16889.912,-16862.715,-16861.25,-16835.28,-16821.32,-16884.654,-16974.83,-17050.332,-17044.621,-17022.688,-17018.256,-16887.465,-16807.21,-16848.338,-16873.46,-16939.78,-16982.865,-16979.79,-16964.885,-16936.314,-16902.549,-16878.11,-16904.13,-16886.234
-16861.336,-16859.865,-16847.41,-16876.807,-16887.24,-16901.855,-16914.291,-16921.24,-16944.197,-16921.182,-16936.166,-16939.525,-16888.19,-16877.357,-16846.752,-16872.812,-16993.607,-16988.22,-16889.94,-16861.494,-16861.816,-16891.904,-16937.115,-16947.727,-16962.11
-16985.303,-16994.482,-16892.795,-16772.057,-16814.846,-16845.15,-16844.64,-16951.996,-17034.629,-17006.139,-16972.1,-16963.012,-16875.766,-16818.71,-16920.58,-17023.637,-16988.059,-16911.646,-16886.062,-16845.91,-16891.053,-16944.588,-16870.707,-16850.445,-16831.578
-16845.19,-16924.605,-16941.61,-16967.629,-16959.81,-16936.453,-16931.627,-16949.01,-16982.666,-16940.338,-16920.596,-16871.176,-16791.584,-16799.355,-16822.135,-16880.777,-16942.25,-16949.719,-16929.285,-16932.15,-16977.186,-17007.361,-17015.156,-16962.424,-16891.904
-16868.203,-16864.936,-16917.143,-16996.697,-16981.705,-16918.406,-16925.998,-16888.604,-16819.336,-16820.477,-16809.201,-16807.727,-16844.842,-16930.736,-16979.146,-16942.135,-16916.746,-16858.725,-16884.697,-17029.098,-17081.574,-17000.846,-16915.037,-16923.393,-16903.387
-16868.924,-16869.07,-16881.592,-17000.766,-17033.748,-16951.242,-16945.059,-16925.123,-16902.13,-16902.193,-16862.639,-16844.473,-16855.143,-16866.154,-16884.588,-16900.426,-16961.273,-17045.49,-17008.514,-16899.252,-16864.207,-16863.514,-16922.184,-17025.137,-16990.09
-16947.193,-16957.414,-16898.56,-16942.947,-16985.271,-16888.846,-16847.56,-16834.924,-16856.984,-16927.104,-16935.844,-16909.799,-16885.375,-16874.604,-16878.047,-16946.129,-17001.006,-16925.088,-16897.717,-16927.674,-16911.451,-16906.623,-16885.652,-16877.654,-16884.879
-16859.3,-16864.459,-16917.91,-16981.428,-16979.125,-16926.648,-16873.04,-16770.832,-16787.396,-16980.783,-17046.072,-16980.322,-16957.799,-16928.193,-16901.488,-16881.41,-16884.309,-16948.473,-16961.693,-16947.877,-16952.82,-16952.793,-16934.018,-16858.209,-16827.781
-16849.459,-16887.04,-16926.053,-16897.234,-16873.762,-16893.076,-16982.777,-17056.633,-17002.148,-16949.592,-16916.037,-16890.715,-16896.883,-16895.941,-16885.092,-16885.873,-16922.723,-16913.197,-16895.867,-16919.896,-16895.686,-16876.316,-16870.322,-16850.334,-16791.393
-16725.438,-16808.816,-16934.215,-16991.943,-17001.014,-16919.82,-16872.76,-16914.797,-16971.688,-17022.74,-17018.621,-16975.432,-16931.53,-16877.682,-16852.455,-16885.809,-16909.8,-16902.838,-16909.154,-16854.418,-16799.053,-16877.826,-16913.707,-16871.594,-16878.285
-16874.438,-16893.986,-16904.205,-16865.861,-16904.514,-16964.092,-16955.182,-16910.525,-16920.977,-16960.855,-16889.28,-16811.094,-16834.314,-16863.75,-16850.453,-16819.064,-16818.393,-16859.887,-16891.21,-16899.604,-16928.383,-16970.855,-16978.473,-16948.41,-16900.432
-16861.262,-16892.8,-16934.809,-16883.863,-16863.469,-16877.984,-16837.297,-16843.896,-16865.994,-16877.527,-16905.441,-16924.795,-16982.568,-16977.834,-16919.451,-16930.889,-16897.508,-16816.725,-16840.244,-16914.13,-16935.033,-16950.584,-16912.676,-16856.318,-16887.42
-16850.586,-16806.037,-16847.922,-16871.977,-16930.777,-16951.08,-16893.55,-16838.842,-16788.71,-16775.21,-16802.324,-16875.426,-16929.63,-17002.258,-17083.236,-16999.562,-16909.648,-16938.545,-16993.803,-16975.746,-16881.838,-16874.89,-16874.535,-16805.379,-16820.402
-16916.79,-16939.004,-16850.52,-16787.424,-16807.299,-16892.957,-16956.707,-16915.578,-16862.016,-16848.629,-16867.076,-16919.348,-16967.297,-16954.121,-16923.713,-16930.594,-16914.672,-16919.531,-16957.69,-16951.197,-16907.555,-16864.047,-16844.607,-16816.922,-16790.22
-16789.969,-16815.178,-16838.27,-16813.074,-16808.883,-16860.979,-16913.28,-16903.088,-16870.19,-16893.127,-16882.45,-16871.672,-16958.268,-17009.717,-16981.285,-16942.98,-16871.154,-16823.287,-16851.172,-16880.96,-16888.043,-16879.516,-16892.303,-16879.236,-16843.63
-16927.094,-16949.633,-16860.65,-16893.344,-16927.494,-16873.088,-16844.914,-16872.084,-16922.207,-16923.137,-16923.158,-16981.807,-17003.537,-16949.615,-16915.13,-16888.346,-16809.5,-16811.762,-16885.125,-16893.602,-16884.607,-16879.084,-16855.08,-16846.736,-16871.918
-16870.78,-16841.674,-16832.654,-16853.438,-16957.273,-17024.197,-16976.988,-16925.0,-16848.87,-16779.004,-16761.43,-16789.943,-16851.799,-16877.908,-16935.97,-17045.326,-17080.545,-17001.66,-16916.523,-16960.87,-16991.193,-16914.047,-16907.895,-16946.682,-16929.137
-16914.094,-16941.225,-16984.951,-16983.14,-16890.266,-16809.057,-16826.37,-16846.965,-16881.934,-16940.256,-16937.617,-16881.307,-16780.701,-16770.893,-16868.979,-16887.691,-16887.213,-16948.893,-16986.055,-16957.496,-16911.967,-16901.105,-16926.797,-16969.703,-16979.902
-16955.666,-16926.652,-16931.625,-16989.943,-16988.973,-16923.863,-16905.232,-16910.904,-16863.879,-16789.434,-16789.162,-16805.816,-16787.605,-16822.45,-16868.81,-16876.836,-16892.053,-16932.28,-16920.666,-16867.717,-16921.951,-16998.635,-17001.26,-16998.797,-16965.389
-16891.041,-16849.822,-16903.059,-16975.195,-16960.14,-16886.076,-16840.877,-16870.375,-16896.246,-16943.734,-17027.23,-17011.518,-16971.545,-16941.256,-16860.29,-16814.19,-16795.219,-16783.854,-16845.031,-16934.955,-16952.045,-16921.25,-16891.383,-16854.11,-16829.254
-16824.818,-16852.062,-16878.387,-16905.984,-16962.875,-16992.879,-17053.137,-17075.844,-16950.469,-16895.855,-16994.98,-17074.248,-17053.62,-16945.496,-16804.95,-16784.676,-16850.018,-16822.436,-16848.861,-16922.047,-16902.41,-16930.383,-16963.459,-16949.258,-16949.06
-16953.7,-16917.229,-16859.275,-16927.244,-16987.178,-16926.709,-16825.623,-16764.715,-16845.373,-16874.502,-16865.848,-16932.664,-16961.312,-16978.354,-16930.02,-16905.533,-16949.182,-16955.473,-16990.414,-16971.55,-16924.395,-16908.605,-16882.332,-16927.473,-16961.92
-16914.207,-16830.412,-16774.943,-16860.58,-16957.072,-16928.195,-16902.354,-16914.066,-16915.477,-16925.367,-16924.273,-16899.62,-16876.725,-16860.023,-16889.422,-16953.457,-16934.037,-16870.736,-16846.16,-16849.922,-16880.11,-16886.188,-16927.537,-17013.514,-16997.062
-16919.486,-16886.764,-16877.158,-16849.377,-16846.486,-16905.635,-16948.994,-16944.57,-16953.361,-16933.1,-16832.05,-16794.143,-16875.674,-16983.484,-17031.592,-16922.04,-16795.508,-16818.756,-16885.727,-16911.607,-16896.436,-16899.68,-16962.29,-16976.59,-16926.143
-16886.232,-16841.234,-16822.389,-16872.32,-16948.627,-17004.178,-17006.822,-16984.824,-16982.906,-16958.582,-16911.113,-16890.396,-16874.932,-16888.46,-16889.307,-16867.229,-16926.527,-16923.982,-16866.695,-16912.867,-16953.969,-16947.395,-16933.377,-16965.86,-17038.5
-17037.393,-16950.807,-16860.895,-16877.688,-16931.838,-16920.037,-16940.188,-16930.436,-16847.748,-16859.24,-16899.816,-16899.91,-16884.098,-16849.572,-16909.465,-16931.85,-16884.96,-16899.398,-16855.621,-16861.008,-16909.912,-16863.176,-16850.447,-16847.016,-16842.29
-16881.74,-16909.277,-16912.691,-16880.572,-16849.012,-16861.09,-16906.273,-16919.932,-16880.188,-16872.375,-16906.916,-16943.127,-16947.922,-16892.48,-16828.756,-16806.852,-16796.44,-16814.033,-16934.414,-17045.781,-17043.725,-17062.867,-17055.533,-16908.7,-16813.803
-16866.541,-16930.965,-16931.537,-16906.27,-16906.006,-16883.023,-16836.607,-16859.768,-16883.547,-16878.041,-16886.969,-16833.705,-16819.555,-16877.125,-16867.322,-16841.834,-16850.422,-16871.387,-16858.299,-16834.447,-16833.738,-16876.926,-17014.074,-17099.229,-17136.006
-17123.648,-16985.883,-16890.66,-16812.8,-16776.904,-16833.459,-16855.611,-16867.41,-16845.285,-16826.242,-16872.121,-16908.854,-16923.62,-16963.36,-17027.855,-16962.068,-16841.756,-16905.484,-16976.354,-16899.78,-16827.938,-16825.207,-16899.51,-16988.217,-16961.992
-16927.756,-16919.277,-16832.318,-16798.594,-16892.555,-17023.637,-17044.035,-16940.107,-16912.068,-16910.932,-16856.057,-16839.25,-16833.385,-16815.512,-16812.457,-16856.34,-16904.098,-16911.756,-16941.918,-16960.713,-16954.031,-16950.928,-16954.23,-16981.662,-16964.357
-16899.734,-16846.277,-16849.424,-16895.248,-16892.727,-16894.34,-16895.45,-16862.787,-16923.492,-16992.28,-16918.396,-16861.838,-16928.992,-16972.463,-16945.365,-16917.965,-16879.957,-16829.596,-16834.988,-16881.975,-16879.297,-16858.992,-16843.852,-16838.783,-16900.365
-16937.977,-16966.348,-17020.172,-17011.38,-17025.145,-17020.137,-16921.885,-16841.734,-16804.672,-16774.451,-16741.793,-16758.576,-16811.295,-16857.72,-16893.982,-16885.684,-16853.223,-16825.383,-16844.287,-16900.424,-16953.48,-17020.465,-17047.719,-16957.312,-16861.459
-16912.482,-16909.441,-16785.656,-16770.525,-16823.082,-16891.275,-16969.574,-16976.604,-16944.791,-16943.686,-16978.139,-16965.38,-16897.85,-16835.633,-16809.11,-16837.389,-16854.812,-16845.113,-16860.457,-16897.107,-16945.959,-16952.254,-16888.13,-16884.81,-16984.521
-17035.148,-16946.07,-16818.926,-16797.658,-16845.486,-16876.512,-16901.924,-16937.566,-16948.914,-16917.48,-16870.936,-16799.56,-16805.28,-16905.975,-16920.299,-16883.121,-16881.19,-16881.924,-16844.584,-16814.98,-16870.861,-16924.992,-16955.988,-16996.152,-17033.557
-17045.672,-16973.303,-16899.928,-16880.158,-16872.781,-16862.678,-16856.521,-16866.795,-16834.346,-16797.367,-16804.479,-16812.25,-16825.715,-16854.035,-16877.693,-16874.006,-16931.83,-17050.178,-17068.137,-17022.125,-16996.596,-16955.412,-16911.91,-16885.969,-16888.465
-16903.91,-16869.568,-16872.326,-16939.408,-16975.297,-17015.99,-17034.37,-16984.178,-16899.797,-16841.355,-16852.076,-16865.361,-16839.035,-16818.162,-16855.645,-16874.35,-16857.252,-16850.467,-16822.016,-16875.932,-16952.139,-16975.854,-16999.66,-16975.715,-16987.209
-16964.643,-16859.223,-16840.756,-16874.615,-16876.139,-16894.541,-16947.646,-16927.146,-16892.98,-16904.918,-16918.66,-17000.447,-16997.75,-16904.332,-16902.908,-16904.254,-16869.94,-16859.521,-16861.887,-16821.016,-16795.508,-16865.04,-16926.973,-16930.846,-16918.123
-16954.805,-17017.254,-16975.943,-16870.756,-16847.807,-16925.375,-16990.357,-17016.152,-16992.754,-16923.02,-16906.875,-16877.145,-16834.033,-16834.215,-16845.723,-16880.367,-16865.125,-16862.996,-16914.559,-16923.52,-16906.947,-16873.5,-16867.705,-16873.592,-16878.662
-16954.268,-17041.408,-17047.152,-16926.424,-16852.18,-16913.229,-16891.537,-16872.898,-16922.92,-16935.39,-16996.393,-17018.77,-17008.139,-16999.17,-16897.29,-16833.207,-16764.885,-16732.129,-16818.955,-16888.61,-16975.898,-16947.512,-16870.822,-16915.197,-16923.678
-16977.121,-16982.184,-16890.63,-16900.186,-16905.744,-16909.266,-16936.92,-16934.59,-16961.502,-17019.176,-17050.176,-16969.082,-16844.123,-16807.297,-16841.55,-16900.09,-16923.865,-16884.865,-16837.453,-16832.727,-16881.895,-16969.78,-17032.041,-17026.016,-16950.766
-16813.328,-16753.709,-16842.297,-16913.184,-16868.502,-16860.09,-16969.752,-16983.168,-16913.229,-16899.113,-16860.064,-16821.863,-16822.654,-16913.475,-17021.191,-16983.283,-16898.396,-16845.357,-16880.523,-16917.283,-16873.75,-16892.23,-16908.098,-16898.498,-16923.035
-16970.227,-17021.178,-16977.922,-16936.05,-17004.338,-17021.436,-16895.932,-16819.596,-16844.883,-16867.84,-16921.426,-16888.123,-16829.922,-16909.994,-16964.469,-16933.48,-16848.49,-16831.057,-16938.219,-17033.611,-17060.29,-16964.252,-16840.244,-16797.832,-16838.578
-16925.97,-16938.045,-16921.81,-16928.1,-16923.527,-16926.875,-16907.541,-16882.37,-16886.365,-16881.904,-16886.244,-16910.12,-16911.564,-16898.416,-16851.605,-16837.51,-16929.617,-16979.709,-16950.414,-16939.133,-16918.014,-16904.107,-16943.334,-16915.9,-16850.244
-16844.162,-16803.172,-16809.336,-16888.432,-16930.682,-16965.623,-17013.74,-17078.957,-17055.76,-16963.96,-16880.316,-16787.49,-16793.611,-16825.385,-16859.395,-16921.727,-16934.045,-16977.697,-16988.775,-16977.521,-17000.904,-16984.44,-16998.445,-16979.256,-16922.463
-16903.744,-16861.572,-16855.04,-16857.643,-16811.621,-16766.19,-16761.162,-16851.607,-16952.305,-16979.686,-16964.918,-16951.887,-16967.133,-16968.848,-16978.322,-16964.697,-16928.762,-16996.172,-17019.953,-16922.908,-16880.23,-16861.12,-16880.65,-17036.457,-17145.008
-17051.664,-16878.166,-16789.244,-16806.172,-16845.074,-16836.605,-16795.748,-16818.332,-16864.28,-16875.715,-16925.264,-16956.8,-16947.553,-16925.447,-16862.527,-16853.96,-16908.176,-16937.482,-16975.248,-17004.629,-16974.86,-16932.338,-16916.004,-16959.066,-16966.12
-16894.654,-16904.598,-16943.668,-16955.451,-16942.627,-16893.44,-16900.111,-16889.307,-16874.137,-16920.762,-16917.773,-16854.646,-16819.336,-16846.014,-16896.246,-16946.285,-16942.303,-16902.8,-16901.615,-16872.68,-16854.998,-16905.344,-16930.88,-16943.766,-16953.248
-16916.791,-16926.436,-16969.041,-16931.508,-16870.158,-16870.842,-16898.438,-16890.398,-16882.904,-16904.648,-16934.729,-16962.95,-16971.797,-16942.252,-16868.564,-16870.365,-16940.42,-16918.438,-16886.096,-16898.908,-16867.812,-16856.1,-16902.645,-16954.812,-16998.262
-16939.967,-16861.318,-16900.37,-16917.291,-16916.951,-16926.25,-16905.523,-16905.262,-16894.36,-16920.809,-16955.146,-16952.955,-16970.855,-16926.775,-16875.727,-16897.812,-16898.963,-16878.71,-16846.943,-16797.17,-16811.66,-16876.098,-16923.062,-16970.115,-16989.166
-16971.254,-16949.035,-16934.607,-16949.908,-16958.973,-16965.416,-16948.818,-16884.936,-16888.18,-16922.861,-16903.127,-16882.377,-16885.62,-16892.135,-16885.365,-16884.47,-16878.137,-16882.678,-16912.332,-16937.766,-16970.424,-16954.24,-16924.645,-16960.459,-16969.98
-16901.639,-16826.984,-16823.07,-16841.693,-16841.963,-16876.99,-16922.666,-16951.78,-16984.004,-17018.615,-17032.46,-17003.117,-16958.982,-16918.88,-16868.098,-16839.053,-16839.158,-16881.746,-16961.402,-16953.5,-16922.895,-16924.004,-16886.865,-16927.04,-16961.664
-16905.518,-16897.668,-16934.436,-16952.158,-16918.316,-16905.26,-16915.898,-16906.617,-16937.621,-16951.898,-16942.713,-16921.322,-16889.205,-16892.148,-16862.613,-16864.627,-16912.63,-16889.562,-16876.303,-16891.596,-16903.73,-16933.268,-16921.455,-16870.492,-16814.068
-16830.338,-16917.566,-16936.086,-16926.566,-16889.775,-16854.375,-16945.05,-16950.158,-16865.502,-16906.418,-16983.322,-17063.291,-17092.309,-17051.795,-17017.035,-16935.664,-16871.34,-16814.562,-16771.352,-16811.21,-16869.389,-16968.037,-17007.795,-16949.838,-16909.299
-16863.465,-16825.62,-16797.832,-16777.844,-16811.107,-16874.002,-16923.861,-16974.582,-16980.727,-16929.969,-16926.541,-16975.566,-17105.71,-17174.906,-17087.803,-17064.672,-16980.936,-16833.152,-16855.27,-16887.51,-16839.533,-16811.742,-16828.842,-16885.748,-16953.469
-16949.436,-16905.764,-16910.957,-16887.025,-16834.535,-16825.926,-16878.754,-16925.818,-16923.934,-16961.25,-16978.129,-16978.963,-16976.537,-16900.465,-16877.12,-16900.53,-16925.031,-16953.557,-16935.502,-16937.889,-16944.055,-16942.584,-17007.123,-17075.91,-17039.426
-16903.89,-16795.094,-16780.28,-16842.05,-16963.969,-17066.86,-17057.719,-16962.582,-16916.54,-16909.645,-16850.29,-16839.541,-16870.875,-16878.57,-16906.928,-16918.102,-16924.5,-16895.094,-16833.918,-16848.17,-16875.688,-16902.936,-16998.36,-17067.105,-17023.074
-16960.21,-16889.945,-16860.887,-16936.914,-16926.365,-16924.17,-16992.46,-16958.871,-16921.582,-16904.014,-16942.268,-16975.578,-16885.799,-16851.512,-16851.31,-16843.615,-16902.951,-16955.996,-16969.473,-16944.816,-16903.361,-16899.635,-16937.703,-16960.91,-16965.371
-16957.422,-16918.584,-16939.467,-16987.107,-16948.479,-16934.75,-16984.88,-16986.629,-16972.16,-16977.504,-16959.527,-16916.258,-16872.213,-16876.611,-16891.771,-16885.873,-16914.312,-16934.264,-16928.01,-16916.617,-16883.16,-16889.389,-16923.766,-16915.746,-16911.074
-16921.324,-16926.082,-16940.336,-16964.617,-16973.432,-16940.408,-16953.746,-16971.482,-16904.436,-16903.086,-16938.723,-16942.256,-16971.568,-16983.555,-16976.018,-16933.07,-16928.867,-16945.736,-16845.795,-16807.992,-16869.814,-16902.043,-16929.537,-16940.814,-16964.045
-16997.607,-16966.463,-16895.543,-16867.184,-16851.402,-16842.535,-16884.879,-16880.838,-16861.057,-16908.742,-16965.447,-16997.47,-16976.758,-16940.87,-16961.316,-17046.14,-17108.63,-17056.549,-16951.46,-16869.777,-16823.164,-16806.873,-16824.635,-16828.934,-16796.139
-16846.988,-16952.457,-17004.037,-17047.377,-17063.635,-17013.672,-16939.775,-16849.36,-16808.346,-16872.219,-16902.055,-16865.008,-16874.26,-16944.373,-17043.504,-17070.701,-17030.27,-16969.83,-16855.855,-16834.775,-16911.04,-16959.496,-16963.426,-16897.312,-16859.303
-16815.252,-16795.676,-16956.344,-17081.008,-17052.785,-16954.326,-16862.283,-16856.611,-16879.125,-16897.36,-16871.494,-16873.977,-16960.986,-17015.264,-17050.14,-17002.633,-16907.316,-16923.69,-16916.842,-16867.025,-16884.594,-16878.717,-16873.902,-16905.902,-16878.254
-16876.803,-16921.053,-16961.564,-17013.48,-16960.932,-16901.758,-16928.287,-16893.98,-16882.232,-16936.984,-16918.646,-16875.164,-16881.81,-16916.414,-16993.746,-17062.492,-17045.273,-17008.057,-17012.262,-16941.254,-16820.557,-16838.424,-16852.31,-16795.875,-16810.602
-16831.037,-16865.488,-16897.883,-16902.945,-16947.146,-16947.016,-16918.453,-16937.88,-16972.752,-16984.87,-16985.773,-17002.324,-16989.217,-16963.521,-16923.926,-16871.236,-16879.232,-16875.33,-16847.934,-16846.42,-16847.895,-16872.441,-16868.836,-16844.162,-16844.453
-16847.637,-16926.266,-16997.355,-16965.998,-17004.117,-17091.28,-17050.713,-16927.102,-16897.023,-16935.324,-16897.514,-16883.674,-16898.336,-16899.822,-16941.484,-16925.709,-16942.04,-17001.467,-16986.24,-16967.824,-16921.072,-16887.693,-16893.012,-16869.93,-16834.277
-16789.178,-16833.916,-16921.86,-16918.979,-16908.523,-16916.555,-16928.807,-16940.99,-16945.975,-16990.504,-17007.814,-16981.023,-16962.447,-16893.285,-16801.955,-16776.05,-16820.287,-16875.691,-16921.87,-16976.229,-16964.258,-16906.52,-16854.223,-16836.385,-16964.889
-17103.709,-17057.984,-16925.078,-16852.941,-16827.043,-16838.477,-16939.023,-16978.39,-16933.352,-16913.115,-16851.328,-16818.432,-16856.746,-16921.453,-16977.088,-16982.266,-16979.16,-16942.477,-16918.104,-16889.756,-16855.885,-16896.63,-16883.65,-16858.916,-16890.146
-16921.662,-16936.674,-16894.51,-16869.998,-16866.402,-16826.646,-16793.244,-16861.871,-16989.36,-16998.861,-16959.932,-16956.281,-16953.125,-16950.43,-16929.082,-16936.844,-16957.809,-16912.188,-16849.834,-16862.62,-16913.342,-16958.871,-17029.535,-17061.65,-17029.428
-16950.133,-16858.287,-16833.219,-16841.266,-16862.928,-16854.615,-16812.084,-16829.383,-16850.123,-16864.232,-16884.809,-16880.686,-16918.242,-16955.643,-16943.904,-16930.213,-16914.377,-16914.656,-16931.217,-16918.848,-16903.908,-16887.879,-16841.477,-16833.135,-16837.406
-16824.355,-16852.09,-16845.65,-16840.8,-16923.164,-16970.82,-16959.68,-16985.488,-16960.822,-16829.816,-16804.281,-16900.793,-16959.367,-17012.943,-17042.312,-17013.32,-17010.76,-17024.674,-16987.686,-16921.234,-16858.818,-16797.488,-16767.16,-16792.193,-16830.004
-16841.36,-16825.607,-16800.566,-16824.045,-16894.75,-16951.668,-16960.074,-16946.197,-16965.428,-16936.701,-16869.158,-16843.36,-16840.598,-16913.248,-17005.275,-17045.2,-16967.486,-16822.73,-16849.152,-16882.363,-16826.973,-16837.396,-16849.686,-16887.85,-16939.947
-16943.652,-16922.469,-16915.828,-16986.943,-17005.86,-16921.076,-16860.918,-16822.824,-16799.775,-16815.22,-16868.812,-16927.371,-16962.709,-16977.682,-16929.656,-16892.47,-16872.74,-16815.584,-16868.791,-16942.922,-16903.81,-16845.713,-16812.463,-16836.145,-16854.045
-16882.348,-16913.81,-16879.06,-16898.346,-16893.36,-16856.88,-16862.926,-16817.857,-16829.518,-16874.422,-16894.35,-16920.342,-16868.652,-16854.012,-16896.398,-16913.992,-16942.615,-16929.2,-16878.688,-16847.982,-16870.248,-16927.08,-16968.27,-16959.973,-16862.322
-16804.13,-16845.16,-16865.451,-16860.908,-16853.564,-16844.748,-16879.066,-16975.52,-17025.797,-16974.084,-16945.818,-16938.436,-16926.484,-16921.793,-16856.629,-16810.059,-16839.375,-16872.816,-16866.383,-16878.236,-16923.51,-16868.975,-16829.12,-16890.297,-16920.418
-16933.707,-16931.846,-16918.195,-16876.283,-16848.467,-16878.531,-16829.854,-16783.812,-16810.102,-16847.459,-16868.887,-16829.357,-16830.115,-16851.566,-16882.252,-16966.8,-16980.312,-16923.383,-16846.36,-16855.355,-16955.773,-16981.861,-16952.896,-16902.174,-16872.225
-16875.19,-16870.725,-16867.682,-16821.592,-16825.998,-16886.953,-16897.883,-16872.078,-16815.453,-16856.873,-16947.658,-16914.596,-16884.932,-16918.346,-16915.56,-16869.168,-16859.475,-16859.66,-16808.938,-16805.648,-16846.26,-16889.55,-16943.318,-16924.727,-16904.268
-16936.604,-16944.424,-16964.91,-16950.365,-16891.713,-16868.078,-16814.914,-16801.271,-16868.6,-16884.885,-16853.924,-16802.098,-16766.568,-16799.633,-16859.184,-16895.17,-16870.533,-16861.078,-16952.121,-17038.285,-17003.053,-16868.951,-16773.834,-16808.07,-16841.537
-16822.28,-16872.846,-16909.46,-16869.678,-16832.566,-16814.252,-16870.258,-16942.076,-16963.326,-16952.967,-16911.723,-16900.771,-16890.36,-16888.783,-16893.033,-16831.447,-16790.281,-16792.348,-16808.969,-16845.756,-16911.715,-16967.934,-16951.365,-16943.512,-16934.56
-16905.139,-16910.746,-16926.69,-16947.94,-16934.826,-16856.438,-16755.01,-16767.79,-16878.238,-16897.986,-16880.88,-16877.645,-16856.082,-16837.01,-16835.506,-16875.113,-16905.406,-16920.727,-16912.621,-16876.05,-16867.04,-16866.61,-16874.066,-16856.393,-16804.361
-16801.611,-16829.838,-16831.162,-16823.875,-16818.332,-16803.55,-16817.037,-16837.918,-16886.523,-17002.578,-17041.229,-17010.871,-17021.88,-17072.055,-17119.13,-17047.938,-16932.096,-16879.543,-16821.371,-16768.67,-16761.389,-16782.895,-16802.979,-16813.803,-16804.736
-16822.152,-16898.322,-16908.51,-16866.635,-16841.97,-16834.125,-16846.035,-16813.242,-16813.885,-16827.217,-16788.074,-16794.602,-16787.959,-16833.436,-16955.955,-17014.225,-17055.09,-17037.488,-16958.09,-16919.676,-16879.492,-16828.385,-16821.85,-16836.598,-16838.26
-16857.74,-16870.135,-16871.73,-16862.762,-16826.684,-16861.666,-16887.703,-16842.156,-16831.965,-16818.64,-16834.855,-16854.537,-16819.074,-16839.613,-16881.174,-16958.254,-17046.945,-17004.547,-16981.125,-17007.412,-16914.705,-16837.86,-16862.363,-16842.73,-16831.834
-16852.637,-16819.123,-16811.35,-16822.785,-16815.572,-16806.693,-16832.3,-16941.7,-16980.002,-16918.389,-16863.379,-16811.68,-16852.123,-16908.824,-16887.26,-16902.074,-16888.441,-16834.098,-16812.627,-16787.654,-16803.895,-16840.246,-16897.072,-16973.236,-16930.762
-16836.727,-16825.564,-16859.615,-16845.588,-16823.586,-16873.43,-16846.168,-16789.912,-16848.094,-16865.004,-16853.326,-16882.031,-16909.756,-16927.514,-16883.564,-16840.453,-16837.145,-16855.248,-16912.5,-16962.438,-16969.588,-16897.895,-16813.848,-16814.688,-16806.54
