-18568.043,-18565.453,-18559.107,-18557.283,-18558.498,-18566.549,-18569.19,-18567.562,-18566.217,-18558.424,-18561.232,-18565.139,-18561.463,-18562.596,-18556.973,-18559.158,-18566.457,-18558.36,-18558.783,-18568.545,-18566.87,-18565.215,-18576.938,-18575.703,-18557.672
-18556.062,-18559.885,-18562.363,-18573.924,-18578.557,-18571.477,-18562.992,-18561.379,-18559.41,-18556.107,-18557.723,-18556.352,-18561.191,-18574.375,-18578.938,-18573.975,-18566.598,-18557.973,-18555.531,-18563.86,-18569.586,-18570.686,-18565.645,-18554.475,-18552.186
-18553.35,-18552.316,-18554.443,-18554.193,-18552.889,-18556.371,-18551.41,-18543.852,-18556.834,-18562.629,-18551.387,-18559.426,-18567.438,-18557.893,-18559.74,-18564.277,-18557.021,-18551.127,-18549.307,-18547.332,-18547.275,-18553.406,-18553.32,-18551.12,-18559.807
-18556.773,-18548.324,-18555.555,-18566.473,-18572.928,-18565.46,-18551.342,-18547.334,-18543.076,-18543.555,-18555.158,-18563.47,-18561.668,-18553.07,-18552.139,-18552.797,-18551.266,-18559.443,-18560.186,-18554.443,-18553.346,-18553.34,-18555.518,-18554.418,-18558.182
-18561.225,-18549.338,-18539.408,-18541.803,-18545.8,-18545.488,-18549.629,-18553.31,-18544.51,-18533.598,-18537.766,-18548.143,-18547.219,-18546.03,-18543.547,-18541.406,-18544.729,-18538.762,-18541.75,-18550.012,-18548.123,-18547.494,-18541.838,-18537.514,-18526.97
-18513.783,-18516.846,-18527.73,-18554.043,-18560.848,-18543.738,-18551.951,-18553.967,-18537.516,-18532.271,-18534.145,-18531.297,-18523.941,-18521.053,-18523.424,-18529.42,-18528.479,-18520.994,-18518.781,-18521.203,-18525.586,-18524.4,-18521.803,-18521.219,-18520.676
-18522.072,-18521.898,-18524.008,-18530.268,-18536.275,-18532.918,-18527.8,-18538.756,-18541.488,-18522.217,-18515.865,-18522.85,-18523.334,-18536.896,-18551.871,-18540.281,-18526.45,-18520.738,-18505.844,-18494.723,-18494.584,-18493.762,-18514.963,-18536.357,-18525.111
-18530.77,-18531.506,-18510.537,-18520.732,-18522.066,-18514.842,-18530.975,-18537.666,-18547.484,-18546.389,-18518.24,-18505.668,-18510.244,-18512.2,-18506.496,-18505.438,-18510.195,-18501.248,-18493.094,-18503.125,-18527.83,-18556.195,-18546.682,-18508.479,-18508.271
-18523.326,-18516.37,-18500.285,-18500.012,-18533.88,-18542.348,-18529.424,-18531.846,-18526.229,-18533.592,-18533.826,-18527.77,-18536.768,-18533.969,-18532.262,-18526.186,-18521.01,-18520.727,-18513.64,-18516.701,-18517.9,-18520.117,-18522.947,-18521.434,-18529.314
-18531.693,-18528.38,-18524.172,-18519.977,-18516.256,-18511.828,-18520.55,-18524.416,-18514.752,-18510.836,-18511.559,-18511.64,-18509.568,-18512.604,-18516.94,-18515.555,-18519.545,-18520.836,-18517.488,-18523.055,-18526.77,-18525.768,-18524.926,-18522.4,-18523.201
-18520.197,-18521.496,-18527.629,-18519.172,-18516.557,-18518.127,-18509.95,-18505.898,-18506.234,-18519.605,-18532.123,-18523.982,-18508.537,-18503.848,-18513.668,-18515.666,-18520.031,-18523.395,-18510.883,-18519.176,-18532.256,-18530.518,-18535.191,-18539.01,-18532.545
-18516.375,-18512.85,-18524.5,-18525.688,-18524.252,-18526.537,-18527.7,-18525.457,-18519.504,-18519.82,-18524.787,-18525.59,-18524.86,-18534.037,-18534.494,-18520.836,-18528.734,-18539.201,-18534.59,-18529.31,-18520.025,-18519.71,-18522.502,-18518.662,-18519.023
-18520.396,-18522.898,-18523.643,-18524.15,-18527.406,-18524.459,-18523.766,-18526.436,-18521.117,-18517.344,-18519.145,-18518.094,-18520.71,-18531.895,-18532.924,-18519.693,-18519.098,-18525.008,-18516.588,-18515.82,-18520.346,-18509.287,-18512.168,-18530.977,-18527.084
-18521.043,-18528.635,-18523.744,-18527.342,-18539.732,-18532.92,-18529.242,-18536.723,-18537.332,-18530.842,-18523.932,-18516.691,-18515.346,-18519.455,-18526.336,-18540.348,-18543.219,-18536.13,-18534.941,-18539.03,-18536.842,-18528.406,-18535.611,-18539.748,-18534.424
-18530.875,-18525.377,-18529.143,-18526.908,-18523.734,-18525.203,-18516.89,-18516.252,-18526.71,-18538.104,-18538.32,-18536.111,-18538.574,-18536.223,-18542.49,-18547.654,-18539.838,-18534.81,-18540.227,-18539.312,-18533.715,-18542.945,-18544.805,-18537.096,-18540.338
-18545.057,-18542.34,-18542.256,-18545.332,-18543.928,-18546.838,-18545.1,-18548.178,-18553.64,-18538.305,-18538.57,-18547.957,-18552.768,-18562.383,-18553.104,-18544.76,-18536.035,-18532.41,-18552.043,-18554.316,-18550.559,-18553.027,-18550.303,-18548.117,-18540.385
-18544.57,-18550.209,-18547.89,-18548.066,-18532.67,-18526.94,-18541.062,-18542.93,-18543.164,-18547.383,-18547.553,-18555.29,-18563.996,-18558.33,-18551.238,-18546.502,-18543.031,-18553.826,-18556.32,-18552.83,-18557.54,-18553.146,-18559.404,-18564.984,-18553.19
-18549.035,-18551.85,-18550.197,-18541.154,-18536.855,-18535.299,-18539.006,-18546.727,-18548.566,-18557.883,-18552.006,-18544.422,-18556.693,-18552.33,-18536.637,-18530.818,-18544.127,-18555.814,-18544.941,-18543.193,-18558.377,-18565.734,-18559.773,-18556.586,-18553.521
-18543.814,-18542.385,-18552.54,-18559.5,-18546.533,-18534.035,-18539.758,-18548.816,-18553.521,-18545.723,-18538.059,-18535.15,-18528.684,-18534.64,-18546.357,-18551.924,-18553.21,-18552.42,-18548.047,-18538.527,-18537.045,-18537.04,-18545.482,-18557.297,-18547.873
-18548.502,-18548.08,-18540.326,-18546.043,-18539.043,-18540.285,-18539.275,-18528.086,-18540.678,-18540.025,-18533.393,-18541.785,-18545.516,-18549.605,-18545.932,-18536.594,-18540.393,-18553.82,-18555.848,-18554.182,-18561.773,-18560.166,-18554.89,-18553.502,-18549.791
-18541.354,-18541.855,-18560.13,-18559.291,-18549.691,-18552.898,-18545.62,-18543.596,-18545.143,-18540.021,-18547.182,-18557.178,-18568.76,-18584.88,-18583.984,-18569.191,-18567.41,-18571.42,-18560.107,-18553.658,-18560.01,-18553.86,-18545.607,-18552.295,-18552.375
-18546.184,-18551.799,-18558.453,-18556.645,-18552.018,-18553.43,-18552.498,-18538.113,-18535.582,-18558.379,-18571.467,-18562.922,-18561.068,-18559.197,-18550.822,-18556.395,-18561.25,-18557.367,-18554.562,-18553.227,-18560.596,-18557.71,-18544.623,-18547.611,-18545.172
-18538.652,-18536.938,-18526.668,-18534.8,-18545.723,-18541.11,-18546.904,-18547.51,-18548.227,-18560.307,-18560.598,-18557.049,-18556.982,-18547.133,-18545.297,-18560.086,-18560.863,-18556.498,-18553.287,-18547.342,-18562.87,-18572.762,-18572.2,-18575.27,-18562.377
-18558.328,-18563.588,-18559.223,-18553.139,-18550.254,-18556.432,-18553.914,-18551.78,-18560.51,-18563.072,-18572.79,-18576.182,-18568.572,-18566.512,-18559.768,-18558.104,-18556.822,-18550.322,-18554.268,-18560.717,-18558.998,-18555.545,-18556.088,-18554.732,-18560.127
-18566.863,-18563.898,-18562.691,-18553.682,-18544.002,-18549.268,-18557.873,-18553.291,-18547.094,-18556.602,-18556.207,-18560.645,-18572.795,-18561.896,-18557.158,-18555.611,-18552.771,-18561.0,-18558.186,-18554.996,-18562.629,-18576.008,-18583.42,-18574.252,-18567.047
-18567.498,-18568.225,-18568.588,-18571.65,-18570.965,-18562.432,-18560.768,-18564.666,-18563.6,-18555.268,-18549.947,-18549.646,-18548.28,-18554.46,-18555.984,-18549.807,-18553.38,-18564.959,-18568.629,-18559.371,-18559.725,-18559.043,-18542.195,-18538.139,-18539.861
-18530.654,-18529.566,-18534.102,-18531.938,-18530.008,-18526.307,-18528.92,-18539.037,-18537.201,-18537.7,-18540.021,-18530.637,-18527.402,-18530.314,-18529.002,-18529.725,-18536.162,-18538.598,-18538.732,-18536.602,-18530.94,-18533.248,-18531.287,-18533.309,-18545.938
-18543.184,-18537.73,-18540.707,-18543.547,-18546.512,-18549.725,-18554.574,-18552.84,-18549.967,-18551.512,-18549.133,-18554.24,-18557.03,-18546.994,-18549.674,-18555.768,-18550.707,-18549.648,-18549.049,-18546.791,-18548.71,-18550.14,-18548.213,-18543.766,-18539.2
-18538.133,-18540.256,-18541.186,-18540.225,-18539.482,-18545.656,-18552.498,-18550.777,-18548.045,-18540.592,-18537.082,-18542.582,-18546.18,-18547.395,-18538.938,-18539.697,-18553.613,-18555.627,-18554.967,-18564.402,-18572.52,-18562.447,-18554.693,-18557.23,-18552.473
-18554.223,-18556.105,-18554.072,-18555.668,-18549.434,-18545.357,-18552.275,-18556.877,-18555.486,-18561.168,-18562.584,-18552.982,-18552.754,-18549.4,-18545.469,-18552.219,-18547.166,-18542.623,-18548.412,-18544.094,-18542.176,-18548.621,-18547.152,-18554.223,-18563.49
-18554.018,-18550.662,-18550.043,-18545.145,-18549.328,-18548.594,-18543.688,-18542.441,-18546.314,-18550.062,-18546.035,-18544.78,-18546.828,-18547.188,-18544.586,-18542.71,-18542.875,-18548.482,-18556.682,-18548.564,-18545.316,-18550.12,-18547.785,-18553.078,-18550.61
-18540.236,-18541.83,-18552.973,-18558.023,-18552.84,-18553.299,-18552.814,-18551.596,-18555.854,-18555.264,-18549.523,-18548.203,-18556.078,-18554.168,-18541.256,-18544.707,-18563.09,-18569.014,-18561.318,-18558.219,-18557.791,-18561.438,-18565.473,-18563.057,-18558.643
-18551.617,-18553.947,-18553.795,-18545.611,-18554.24,-18564.248,-18565.555,-18565.203,-18556.13,-18547.98,-18555.787,-18567.54,-18570.094,-18573.861,-18569.43,-18561.367,-18568.451,-18566.234,-18553.885,-18549.973,-18555.627,-18568.662,-18573.4,-18569.543,-18568.174
-18572.076,-18577.164,-18578.393,-18574.69,-18563.895,-18556.56,-18558.36,-18569.176,-18576.463,-18568.924,-18564.822,-18566.312,-18573.91,-18578.842,-18575.941,-18580.31,-18574.266,-18565.295,-18564.834,-18558.0,-18552.402,-18552.25,-18555.654,-18557.523,-18555.715
-18553.107,-18556.26,-18568.37,-18578.658,-18579.06,-18565.027,-18555.85,-18560.695,-18567.906,-18577.797,-18580.246,-18575.4,-18567.47,-18560.57,-18560.586,-18564.771,-18573.504,-18570.896,-18566.307,-18572.594,-18576.17,-18578.44,-18571.69,-18570.076,-18577.248
-18571.553,-18571.002,-18573.174,-18568.64,-18566.879,-18571.594,-18576.965,-18570.697,-18574.549,-18580.059,-18576.459,-18584.43,-18577.566,-18570.082,-18578.697,-18574.104,-18571.377,-18573.031,-18568.281,-18563.213,-18561.326,-18566.43,-18569.941,-18565.635,-18556.537
-18557.898,-18562.492,-18554.37,-18551.402,-18551.59,-18553.107,-18556.77,-18553.893,-18555.344,-18553.252,-18549.154,-18553.059,-18556.562,-18561.242,-18561.463,-18556.607,-18554.473,-18559.152,-18568.822,-18569.514,-18566.701,-18566.93,-18562.752,-18557.844,-18556.918
-18564.672,-18573.541,-18572.486,-18571.047,-18569.586,-18564.855,-18564.236,-18567.803,-18571.018,-18571.299,-18570.387,-18569.998,-18571.072,-18574.113,-18581.951,-18595.723,-18603.305,-18599.627,-18591.018,-18584.955,-18588.553,-18593.918,-18595.342,-18597.67,-18593.803
-18588.38,-18590.143,-18583.861,-18576.355,-18583.342,-18592.092,-18589.568,-18581.293,-18579.078,-18575.17,-18577.475,-18590.584,-18586.064,-18578.549,-18586.564,-18589.922,-18586.447,-18588.324,-18591.283,-18591.646,-18592.041,-18586.469,-18591.346,-18602.979,-18599.812
-18597.098,-18595.562,-18592.97,-18588.885,-18587.027,-18594.455,-18594.268,-18589.139,-18581.803,-18581.043,-18590.96,-18589.002,-18581.672,-18571.793,-18569.908,-18581.77,-18580.07,-18576.918,-18583.348,-18591.89,-18597.459,-18584.89,-18571.4,-18571.158,-18569.086
-18568.201,-18573.262,-18575.99,-18581.504,-18586.443,-18580.322,-18579.566,-18583.76,-18581.904,-18583.875,-18582.166,-18575.285,-18577.895,-18582.084,-18580.078,-18578.387,-18576.867,-18571.145,-18569.94,-18577.7,-18579.05,-18578.781,-18581.348,-18573.52,-18569.607
-18572.957,-18571.658,-18574.197,-18579.021,-18580.924,-18580.855,-18578.494,-18578.756,-18582.48,-18584.197,-18579.238,-18577.91,-18586.035,-18584.332,-18577.18,-18579.262,-18576.635,-18575.746,-18585.295,-18584.146,-18577.025,-18575.285,-18567.71,-18562.857,-18571.68
-18582.117,-18585.246,-18581.625,-18579.828,-18586.393,-18589.688,-18588.281,-18589.3,-18592.188,-18602.463,-18608.89,-18600.219,-18589.254,-18586.88,-18588.777,-18583.432,-18581.984,-18588.828,-18587.322,-18584.82,-18586.78,-18590.104,-18594.709,-18592.795,-18588.326
-18579.676,-18573.812,-18586.05,-18590.707,-18582.605,-18583.992,-18583.328,-18579.344,-18585.766,-18585.682,-18578.242,-18584.178,-18582.13,-18570.814,-18575.53,-18578.85,-18571.324,-18565.186,-18569.615,-18577.398,-18578.104,-18580.78,-18579.514,-18570.871,-18564.809
-18568.252,-18575.12,-18574.424,-18579.438,-18582.852,-18580.764,-18582.18,-18570.95,-18567.008,-18575.887,-18577.816,-18587.498,-18596.281,-18592.562,-18579.945,-18569.691,-18578.979,-18579.84,-18570.445,-18579.479,-18585.295,-18581.85,-18579.035,-18574.705,-18582.598
-18591.102,-18587.97,-18587.75,-18588.059,-18586.215,-18586.059,-18583.303,-18582.947,-18586.793,-18583.043,-18575.514,-18571.547,-18569.488,-18574.082,-18580.633,-18586.594,-18590.623,-18586.96,-18585.318,-18584.758,-18579.021,-18572.273,-18575.248,-18587.746,-18589.055
-18585.773,-18585.475,-18581.545,-18580.797,-18579.684,-18579.607,-18581.154,-18579.502,-18579.363,-18574.275,-18568.88,-18572.47,-18570.71,-18572.938,-18586.652,-18589.658,-18589.684,-18585.695,-18581.99,-18594.783,-18592.37,-18586.307,-18593.354,-18591.129,-18591.441
-18590.5,-18587.984,-18591.441,-18587.756,-18585.896,-18587.98,-18587.934,-18584.785,-18575.52,-18566.232,-18562.38,-18572.701,-18581.537,-18574.979,-18575.174,-18578.365,-18580.512,-18579.305,-18569.512,-18575.668,-18580.1,-18567.29,-18565.51,-18571.973,-18569.852
-18563.484,-18567.605,-18571.861,-18568.732,-18573.531,-18573.83,-18573.076,-18584.64,-18588.57,-18588.203,-18590.8,-18590.84,-18591.465,-18591.047,-18591.94,-18588.68,-18581.457,-18578.076,-18579.053,-18587.693,-18594.275,-18593.371,-18591.107,-18590.807,-18588.969
-18586.088,-18588.184,-18587.652,-18586.186,-18581.99,-18581.441,-18590.727,-18581.834,-18572.262,-18579.25,-18575.809,-18568.418,-18568.459,-18571.533,-18572.133,-18569.158,-18571.674,-18583.438,-18592.537,-18589.334,-18593.398,-18600.232,-18588.402,-18583.607,-18593.994
-18594.617,-18583.777,-18575.002,-18576.357,-18579.766,-18579.258,-18581.799,-18586.062,-18586.37,-18585.377,-18580.922,-18574.555,-18574.846,-18573.766,-18574.152,-18575.062,-18571.688,-18574.264,-18569.688,-18564.463,-18566.174,-18567.766,-18572.95,-18569.186,-18566.5
-18568.75,-18568.76,-18576.242,-18582.965,-18580.953,-18579.787,-18586.314,-18580.555,-18571.121,-18573.32,-18568.81,-18572.166,-18573.508,-18562.936,-18569.377,-18577.402,-18575.096,-18572.9,-18571.67,-18572.342,-18572.594,-18573.033,-18573.969,-18573.3,-18571.691
-18576.723,-18581.625,-18577.28,-18573.598,-18571.371,-18571.768,-18576.568,-18581.354,-18581.297,-18575.445,-18571.05,-18567.637,-18567.916,-18569.48,-18570.584,-18577.549,-18578.812,-18574.994,-18570.195,-18566.168,-18573.395,-18574.994,-18570.518,-18573.053,-18574.18
-18579.04,-18584.379,-18583.95,-18577.627,-18569.904,-18572.973,-18569.865,-18564.752,-18573.34,-18578.516,-18575.752,-18564.623,-18558.557,-18564.412,-18566.123,-18568.74,-18567.7,-18564.734,-18563.926,-18555.92,-18557.594,-18561.723,-18558.334,-18560.428,-18562.875
-18563.703,-18562.314,-18564.729,-18569.691,-18570.797,-18567.713,-18558.475,-18563.146,-18562.275,-18550.93,-18566.828,-18572.982,-18556.996,-18552.105,-18553.61,-18557.49,-18559.2,-18564.137,-18567.152,-18557.68,-18559.383,-18564.963,-18557.955,-18556.486,-18561.893
-18564.338,-18563.002,-18562.016,-18561.86,-18563.223,-18571.588,-18577.006,-18577.605,-18573.156,-18561.057,-18555.582,-18557.828,-18564.113,-18563.922,-18559.654,-18565.934,-18567.758,-18564.756,-18564.906,-18566.303,-18567.959,-18567.072,-18566.617,-18559.008,-18553.7
-18561.11,-18565.51,-18567.693,-18567.172,-18559.42,-18551.848,-18549.174,-18555.738,-18564.893,-18566.693,-18567.205,-18570.637,-18570.26,-18571.393,-18574.572,-18568.951,-18564.797,-18564.037,-18565.137,-18574.06,-18576.188,-18572.434,-18570.777,-18563.365,-18555.797
