-18552.055,-18551.674,-18542.725,-18544.93,-18557.205,-18554.316,-18559.232,-18556.957,-18550.57,-18564.48,-18562.246,-18549.484,-18552.178,-18557.998,-18554.28,-18544.758,-18548.152,-18558.432,-18560.053,-18549.605,-18544.754,-18560.816,-18569.475,-18561.688,-18550.889
-18548.07,-18550.713,-18545.682,-18547.107,-18552.59,-18554.07,-18554.035,-18555.01,-18560.48,-18555.268,-18544.268,-18539.54,-18542.477,-18546.35,-18544.107,-18548.566,-18554.207,-18554.566,-18552.516,-18546.154,-18538.459,-18537.982,-18551.6,-18558.535,-18560.63
-18558.078,-18540.863,-18548.79,-18554.75,-18541.797,-18554.53,-18554.791,-18542.771,-18548.324,-18552.342,-18552.275,-18552.152,-18561.611,-18560.492,-18549.596,-18546.734,-18547.72,-18563.902,-18568.166,-18563.207,-18558.14,-18544.744,-18554.867,-18564.465,-18557.807
-18545.564,-18540.354,-18556.6,-18550.482,-18541.752,-18553.607,-18553.46,-18559.184,-18559.086,-18550.643,-18555.643,-18553.07,-18547.154,-18546.447,-18553.62,-18561.781,-18556.078,-18554.734,-18555.209,-18553.82,-18561.1,-18567.283,-18566.475,-18555.416,-18540.16
-18537.72,-18544.76,-18544.123,-18543.86,-18546.42,-18553.287,-18569.799,-18558.893,-18539.096,-18544.67,-18546.0,-18550.389,-18565.066,-18570.545,-18568.879,-18569.553,-18574.096,-18576.127,-18575.172,-18564.752,-18556.209,-18571.645,-18585.791,-18581.371,-18576.277
-18577.697,-18580.068,-18572.824,-18565.398,-18565.59,-18556.541,-18551.377,-18561.918,-18570.793,-18577.059,-18566.945,-18551.756,-18558.268,-18553.277,-18545.762,-18557.89,-18563.219,-18555.309,-18540.35,-18542.088,-18547.828,-18537.008,-18544.32,-18556.303,-18553.377
-18553.893,-18551.803,-18549.994,-18557.664,-18563.762,-18556.465,-18549.1,-18552.373,-18545.865,-18539.434,-18538.67,-18533.537,-18541.842,-18547.385,-18542.06,-18542.191,-18543.707,-18549.47,-18554.568,-18554.705,-18542.045,-18519.992,-18530.062,-18553.824,-18555.643
-18560.057,-18554.488,-18543.312,-18552.156,-18550.656,-18549.283,-18555.871,-18552.121,-18553.604,-18549.904,-18540.197,-18543.293,-18549.156,-18548.496,-18546.83,-18545.922,-18546.14,-18553.326,-18558.145,-18558.906,-18555.05,-18548.594,-18554.611,-18553.658,-18545.506
-18553.158,-18577.803,-18584.531,-18554.984,-18556.555,-18569.365,-18552.928,-18559.008,-18559.574,-18559.615,-18575.945,-18563.607,-18564.338,-18574.227,-18559.514,-18557.773,-18562.47,-18554.74,-18548.238,-18557.225,-18563.428,-18554.324,-18557.742,-18563.793,-18559.455
-18555.97,-18552.016,-18553.541,-18555.25,-18557.312,-18557.281,-18544.824,-18552.014,-18574.13,-18570.54,-18552.227,-18546.475,-18559.451,-18568.764,-18566.66,-18566.451,-18564.281,-18564.05,-18567.535,-18562.953,-18552.854,-18555.174,-18562.68,-18561.746,-18564.938
-18562.297,-18552.893,-18554.842,-18558.758,-18564.37,-18568.586,-18565.766,-18568.016,-18562.543,-18556.902,-18565.457,-18564.027,-18563.97,-18562.219,-18544.559,-18537.176,-18540.463,-18556.611,-18560.969,-18533.64,-18535.518,-18571.516,-18582.83,-18562.027,-18559.518
-18572.87,-18551.234,-18541.387,-18557.18,-18556.363,-18561.977,-18564.037,-18566.13,-18575.217,-18558.941,-18546.527,-18561.75,-18572.771,-18565.793,-18568.85,-18569.312,-18560.484,-18573.277,-18576.8,-18570.295,-18566.152,-18556.047,-18559.068,-18559.963,-18559.318
-18569.035,-18578.662,-18582.924,-18580.244,-18581.252,-18583.008,-18579.09,-18577.729,-18579.23,-18573.348,-18565.441,-18561.816,-18561.904,-18566.576,-18562.758,-18565.229,-18573.088,-18565.2,-18564.78,-18576.074,-18581.416,-18571.291,-18564.902,-18568.812,-18556.668
-18557.703,-18569.277,-18569.166,-18587.295,-18598.256,-18571.527,-18545.848,-18551.94,-18557.643,-18558.05,-18569.262,-18567.115,-18570.035,-18566.254,-18546.992,-18557.139,-18564.15,-18552.322,-18552.002,-18557.514,-18552.086,-18547.795,-18560.703,-18563.682,-18563.777
-18570.676,-18565.295,-18562.709,-18561.912,-18558.104,-18557.09,-18556.764,-18557.018,-18557.736,-18565.637,-18577.197,-18583.98,-18573.314,-18566.027,-18579.402,-18571.031,-18566.416,-18581.193,-18574.312,-18570.357,-18568.814,-18564.707,-18563.78,-18554.414,-18557.617
-18560.979,-18563.395,-18568.902,-18567.01,-18568.738,-18566.846,-18570.768,-18570.08,-18565.926,-18572.225,-18575.164,-18581.623,-18574.455,-18573.428,-18587.5,-18574.459,-18555.967,-18560.635,-18573.924,-18570.64,-18562.379,-18552.111,-18549.549,-18575.713,-18578.756
-18564.639,-18565.076,-18559.46,-18561.506,-18572.744,-18569.139,-18558.535,-18564.562,-18573.812,-18580.38,-18573.879,-18553.043,-18561.7,-18573.008,-18572.504,-18571.34,-18558.455,-18560.764,-18565.02,-18563.291,-18561.918,-18560.725,-18574.193,-18581.158,-18578.318
-18564.809,-18554.445,-18564.475,-18563.576,-18562.064,-18560.146,-18550.473,-18555.873,-18556.953,-18557.34,-18569.06,-18572.13,-18565.242,-18550.871,-18543.11,-18559.537,-18576.078,-18568.367,-18559.229,-18554.324,-18545.676,-18557.055,-18566.473,-18563.064,-18572.508
-18565.88,-18557.773,-18565.62,-18562.125,-18570.232,-18576.26,-18568.107,-18566.568,-18556.553,-18552.713,-18555.117,-18553.432,-18556.777,-18553.34,-18551.77,-18547.963,-18544.053,-18556.523,-18558.316,-18554.477,-18558.664,-18551.355,-18547.887,-18560.598,-18566.47
-18554.34,-18543.82,-18549.404,-18557.088,-18557.014,-18552.941,-18557.938,-18563.45,-18552.594,-18550.875,-18557.229,-18547.414,-18538.48,-18545.04,-18551.875,-18550.213,-18554.959,-18555.266,-18544.486,-18551.2,-18559.248,-18553.908,-18556.111,-18559.094,-18553.746
-18548.5,-18553.568,-18559.607,-18558.527,-18560.197,-18556.168,-18548.592,-18547.928,-18552.55,-18558.209,-18557.094,-18557.64,-18560.342,-18554.756,-18546.516,-18550.404,-18563.943,-18560.916,-18543.447,-18540.643,-18546.326,-18543.764,-18549.078,-18554.922,-18552.307
-18550.645,-18543.465,-18550.307,-18558.07,-18557.385,-18566.516,-18557.01,-18547.023,-18546.078,-18543.336,-18552.523,-18555.646,-18558.809,-18545.137,-18526.486,-18555.54,-18576.396,-18559.047,-18550.188,-18554.877,-18560.525,-18558.941,-18539.318,-18524.572,-18545.785
-18563.246,-18556.125,-18555.186,-18547.078,-18549.348,-18566.178,-18551.326,-18538.736,-18545.416,-18544.672,-18544.52,-18544.916,-18548.139,-18547.305,-18539.75,-18537.361,-18532.59,-18524.557,-18526.62,-18541.44,-18543.25,-18537.668,-18540.578,-18534.137,-18538.549
-18544.326,-18535.443,-18542.52,-18543.838,-18538.666,-18544.172,-18536.656,-18534.738,-18547.838,-18549.168,-18546.105,-18546.121,-18544.527,-18548.498,-18555.379,-18557.037,-18549.854,-18542.248,-18541.35,-18545.809,-18554.85,-18549.344,-18543.082,-18550.836,-18543.701
-18535.07,-18542.455,-18551.64,-18555.158,-18560.13,-18565.625,-18558.229,-18560.473,-18560.639,-18547.85,-18559.82,-18563.658,-18549.592,-18551.37,-18561.822,-18572.46,-18568.193,-18567.746,-18572.357,-18561.14,-18561.752,-18562.77,-18557.826,-18558.645,-18552.488
-18552.545,-18551.492,-18544.652,-18548.738,-18554.182,-18555.2,-18556.232,-18557.086,-18556.117,-18558.277,-18561.605,-18560.69,-18556.174,-18547.617,-18548.025,-18553.078,-18554.307,-18556.697,-18547.166,-18537.338,-18542.822,-18550.537,-18560.707,-18566.426,-18558.494
-18557.447,-18562.83,-18556.334,-18551.527,-18551.46,-18554.395,-18560.826,-18557.484,-18563.371,-18567.0,-18555.643,-18563.336,-18568.572,-18563.656,-18565.479,-18560.275,-18558.68,-18555.95,-18552.148,-18562.389,-18564.355,-18557.467,-18558.668,-18560.574,-18557.953
-18553.96,-18551.166,-18551.35,-18552.64,-18554.988,-18562.145,-18569.75,-18579.396,-18579.71,-18555.904,-18541.469,-18546.121,-18545.42,-18546.295,-18552.75,-18555.549,-18550.635,-18539.93,-18540.197,-18550.062,-18547.408,-18545.45,-18551.582,-18549.857,-18546.496
-18550.03,-18556.168,-18554.121,-18555.25,-18554.705,-18546.238,-18551.795,-18550.256,-18546.125,-18549.857,-18547.225,-18553.18,-18562.137,-18570.406,-18561.725,-18546.295,-18554.344,-18551.668,-18545.604,-18548.64,-18543.555,-18543.447,-18545.21,-18541.883,-18535.877
-18534.93,-18536.277,-18536.342,-18537.498,-18535.445,-18540.104,-18539.877,-18542.268,-18553.902,-18554.902,-18559.414,-18551.62,-18542.133,-18550.37,-18544.229,-18536.652,-18536.902,-18544.75,-18550.953,-18538.125,-18531.79,-18539.55,-18556.195,-18562.574,-18552.742
-18546.447,-18541.738,-18551.908,-18559.338,-18548.877,-18540.738,-18536.74,-18545.373,-18546.799,-18537.258,-18538.865,-18543.805,-18545.248,-18537.453,-18538.39,-18545.004,-18541.611,-18545.713,-18549.73,-18549.95,-18548.176,-18547.758,-18547.928,-18536.572,-18537.188
-18551.44,-18561.746,-18551.098,-18534.787,-18549.54,-18549.994,-18543.48,-18554.76,-18552.646,-18560.854,-18559.312,-18549.176,-18559.746,-18560.33,-18562.635,-18563.084,-18548.773,-18534.402,-18529.32,-18538.492,-18534.467,-18530.39,-18543.41,-18547.281,-18545.707
-18538.848,-18538.695,-18551.781,-18547.865,-18548.85,-18553.078,-18534.61,-18533.662,-18534.674,-18529.152,-18540.436,-18530.408,-18533.8,-18554.934,-18544.025,-18539.701,-18545.05,-18551.576,-18550.809,-18524.5,-18521.531,-18547.678,-18556.564,-18544.371,-18541.84
-18543.326,-18534.484,-18536.299,-18538.242,-18540.701,-18550.523,-18549.6,-18549.695,-18555.736,-18553.88,-18555.336,-18565.29,-18551.04,-18536.107,-18546.275,-18546.01,-18552.473,-18554.9,-18547.457,-18555.38,-18546.39,-18542.146,-18545.012,-18537.742,-18547.057
-18550.344,-18545.256,-18542.857,-18537.08,-18540.78,-18543.299,-18533.86,-18528.598,-18528.873,-18529.64,-18536.883,-18541.488,-18540.363,-18536.621,-18534.352,-18540.973,-18540.074,-18535.918,-18542.66,-18542.293,-18536.3,-18539.578,-18540.627,-18541.252,-18545.574
-18534.898,-18525.512,-18527.482,-18527.473,-18534.941,-18535.84,-18536.385,-18552.252,-18551.883,-18545.56,-18544.486,-18537.324,-18542.39,-18548.69,-18547.094,-18544.475,-18539.893,-18542.188,-18543.432,-18541.877,-18540.715,-18539.68,-18543.2,-18542.854,-18542.537
-18544.078,-18545.55,-18548.275,-18541.748,-18536.523,-18539.96,-18542.031,-18541.164,-18541.523,-18546.887,-18546.27,-18548.92,-18553.266,-18541.059,-18539.71,-18541.309,-18535.973,-18543.836,-18546.19,-18541.984,-18534.977,-18536.088,-18552.611,-18553.826,-18550.445
-18553.607,-18548.088,-18542.117,-18544.129,-18551.21,-18552.39,-18549.803,-18553.043,-18549.736,-18538.35,-18538.482,-18547.805,-18550.773,-18550.043,-18550.379,-18545.111,-18541.227,-18552.254,-18557.389,-18547.508,-18542.262,-18541.822,-18542.17,-18536.64,-18541.422
-18556.4,-18548.133,-18547.107,-18546.855,-18532.12,-18542.941,-18547.213,-18540.102,-18539.527,-18540.592,-18551.701,-18549.945,-18546.557,-18537.541,-18529.303,-18540.963,-18536.39,-18537.037,-18542.916,-18542.332,-18548.604,-18538.16,-18531.215,-18536.473,-18540.916
-18546.844,-18545.861,-18546.744,-18554.455,-18555.717,-18547.895,-18546.557,-18550.53,-18548.604,-18538.977,-18529.35,-18531.352,-18536.389,-18538.48,-18541.93,-18549.355,-18544.184,-18529.26,-18531.326,-18534.451,-18535.467,-18539.758,-18543.102,-18545.527,-18539.904
-18542.05,-18543.322,-18539.19,-18542.195,-18539.135,-18534.969,-18537.434,-18543.256,-18543.99,-18546.816,-18549.957,-18543.926,-18550.533,-18549.398,-18538.4,-18540.496,-18533.492,-18528.615,-18526.848,-18519.668,-18535.275,-18549.504,-18541.7,-18539.643,-18536.525
-18534.85,-18541.152,-18539.857,-18540.594,-18539.52,-18537.412,-18529.615,-18511.443,-18523.875,-18549.137,-18545.715,-18540.541,-18548.713,-18547.191,-18541.355,-18546.121,-18547.814,-18546.02,-18547.064,-18545.39,-18537.562,-18536.365,-18546.672,-18549.672,-18549.818
-18554.14,-18555.207,-18546.793,-18540.406,-18546.494,-18542.29,-18541.701,-18554.93,-18553.344,-18546.62,-18544.047,-18536.715,-18530.26,-18536.553,-18545.354,-18539.729,-18537.96,-18538.826,-18535.791,-18537.25,-18527.13,-18527.334,-18536.145,-18529.844,-18535.31
-18535.773,-18530.49,-18535.479,-18532.588,-18529.36,-18529.654,-18539.65,-18540.105,-18521.377,-18522.307,-18532.09,-18529.922,-18528.445,-18532.416,-18535.693,-18534.465,-18535.242,-18535.062,-18527.02,-18519.992,-18517.172,-18519.0,-18523.955,-18525.266,-18529.268
-18520.787,-18512.29,-18534.984,-18536.658,-18524.111,-18537.314,-18524.28,-18517.188,-18533.49,-18523.803,-18530.896,-18532.604,-18520.402,-18530.443,-18528.012,-18540.309,-18542.152,-18519.492,-18529.621,-18535.74,-18530.04,-18528.617,-18531.71,-18536.523,-18530.576
-18535.17,-18538.871,-18535.768,-18537.096,-18530.666,-18525.766,-18528.555,-18529.2,-18528.94,-18533.783,-18536.215,-18532.822,-18534.271,-18540.418,-18536.982,-18527.387,-18530.92,-18539.855,-18541.467,-18538.447,-18534.768,-18540.57,-18547.191,-18540.877,-18542.965
-18548.062,-18538.709,-18541.86,-18544.484,-18534.785,-18541.637,-18547.918,-18542.385,-18540.473,-18544.27,-18549.518,-18544.176,-18536.908,-18542.791,-18546.213,-18537.064,-18532.387,-18532.994,-18529.756,-18532.637,-18533.111,-18529.967,-18534.799,-18533.875,-18533.793
-18536.459,-18531.34,-18533.08,-18543.86,-18546.197,-18531.885,-18527.623,-18530.99,-18523.807,-18531.941,-18531.938,-18520.14,-18524.984,-18522.707,-18523.45,-18524.656,-18520.732,-18536.809,-18544.225,-18533.635,-18533.256,-18537.096,-18533.67,-18534.45,-18535.396
-18530.953,-18533.322,-18532.404,-18527.346,-18521.879,-18507.553,-18511.617,-18539.014,-18537.258,-18522.234,-18533.188,-18530.117,-18521.697,-18529.148,-18530.217,-18536.127,-18540.752,-18533.434,-18525.727,-18531.545,-18545.48,-18545.963,-18539.6,-18529.453,-18526.582
-18533.762,-18534.572,-18538.062,-18534.668,-18529.027,-18531.715,-18525.412,-18522.584,-18525.463,-18524.414,-18523.982,-18531.803,-18543.857,-18534.38,-18522.744,-18523.748,-18525.695,-18541.746,-18546.113,-18530.697,-18528.475,-18534.104,-18533.098,-18536.898,-18549.688
-18542.506,-18528.588,-18532.662,-18537.494,-18543.977,-18542.55,-18534.19,-18528.248,-18521.148,-18523.111,-18526.244,-18538.994,-18552.297,-18541.232,-18530.63,-18535.564,-18543.195,-18541.156,-18541.424,-18543.045,-18542.482,-18547.951,-18536.49,-18524.834,-18531.064
-18534.781,-18528.281,-18523.291,-18532.975,-18534.658,-18531.82,-18533.482,-18535.484,-18546.172,-18539.75,-18525.822,-18531.127,-18539.742,-18541.54,-18540.611,-18540.281,-18537.246,-18536.963,-18542.115,-18548.771,-18551.018,-18540.842,-18535.018,-18538.688,-18536.629
-18533.46,-18535.195,-18536.873,-18531.787,-18526.602,-18528.299,-18530.947,-18530.264,-18524.22,-18527.234,-18532.16,-18524.594,-18525.674,-18531.355,-18534.305,-18540.688,-18545.188,-18540.83,-18530.455,-18534.672,-18535.84,-18528.602,-18538.95,-18543.615,-18537.701
-18531.084,-18526.87,-18538.238,-18542.594,-18536.229,-18534.07,-18538.127,-18546.91,-18543.13,-18534.902,-18533.555,-18530.77,-18528.287,-18527.457,-18523.229,-18522.123,-18529.125,-18528.148,-18526.729,-18530.459,-18521.588,-18518.496,-18537.71,-18547.674,-18535.033
-18537.58,-18548.865,-18542.297,-18537.367,-18532.57,-18532.832,-18540.348,-18537.277,-18533.426,-18529.94,-18536.521,-18548.066,-18543.297,-18544.12,-18550.701,-18544.37,-18537.555,-18541.781,-18544.602,-18538.854,-18534.943,-18529.191,-18531.46,-18546.547,-18540.988
-18531.627,-18546.484,-18551.643,-18540.406,-18531.576,-18527.738,-18532.21,-18533.0,-18526.285,-18523.35,-18519.338,-18522.994,-18537.598,-18534.686,-18529.434,-18530.26,-18516.617,-18518.346,-18524.83,-18518.535,-18526.22,-18529.252,-18518.79,-18511.635,-18515.316
-18521.828,-18524.293,-18531.346,-18528.713,-18525.11,-18525.857,-18521.049,-18524.69,-18524.48,-18524.305,-18527.732,-18522.023,-18519.023,-18518.975,-18520.883,-18526.191,-18536.666,-18541.082,-18531.49,-18524.768,-18524.686,-18527.447,-18525.385,-18529.227,-18536.611
-18526.916,-18519.357,-18525.291,-18534.295,-18534.965,-18534.89,-18537.74,-18532.598,-18530.93,-18531.01,-18535.668,-18542.62,-18542.777,-18537.771,-18519.457,-18516.559,-18532.727,-18543.51,-18539.275,-18518.45,-18519.654,-18531.65,-18531.719,-18534.387,-18539.91
-18545.9,-18532.414,-18523.453,-18529.986,-18529.43,-18531.81,-18530.15,-18529.691,-18525.635,-18523.764,-18527.662,-18524.54,-18536.646,-18537.156,-18532.553,-18538.781,-18530.629,-18523.191,-18516.22,-18525.709,-18531.256,-18519.15,-18524.268,-18524.758,-18527.377
-18530.408,-18528.92,-18532.436,-18524.13,-18528.498,-18531.104,-18520.67,-18524.072,-18528.24,-18529.887,-18530.273,-18528.693,-18525.29,-18524.135,-18529.984,-18532.04,-18525.006,-18515.172,-18526.707,-18538.715,-18527.898,-18521.084,-18517.666,-18525.746,-18538.059
-18537.309,-18539.984,-18543.26,-18546.416,-18537.037,-18521.494,-18530.375,-18537.031,-18523.855,-18520.006,-18533.346,-18533.387,-18515.879,-18515.105,-18520.844,-18523.42,-18536.01,-18528.691,-18515.006,-18525.348,-18537.77,-18543.5,-18537.713,-18528.156,-18523.033
-18523.703,-18529.69,-18527.166,-18528.543,-18531.174,-18529.55,-18529.756,-18531.643,-18537.592,-18531.414,-18533.035,-18534.926,-18515.201,-18516.643,-18527.336,-18527.787,-18525.094,-18526.51,-18537.504,-18516.756,-18499.547,-18517.457,-18525.918,-18534.752,-18533.537
-18522.129,-18524.271,-18527.178,-18533.867,-18529.236,-18519.502,-18524.22,-18531.412,-18528.393,-18505.215,-18511.55,-18542.201,-18531.229,-18519.35,-18526.217,-18527.44,-18537.959,-18549.783,-18553.209,-18539.623,-18527.672,-18541.355,-18544.633,-18542.8,-18539.607
-18529.871,-18546.98,-18553.344,-18547.184,-18556.098,-18544.05,-18540.361,-18558.064,-18553.443,-18542.799,-18543.26,-18553.129,-18558.2,-18540.402,-18538.062,-18546.652,-18531.371,-18529.803,-18543.584,-18542.814,-18542.152,-18547.365,-18545.172,-18538.129,-18540.275
-18546.377,-18548.45,-18547.725,-18549.988,-18560.8,-18548.906,-18527.795,-18542.701,-18547.354,-18530.963,-18531.686,-18532.705,-18538.922,-18549.186,-18545.38,-18544.14,-18541.443,-18537.91,-18542.2,-18536.885,-18535.014,-18543.238,-18542.756,-18541.385,-18543.219
-18542.33,-18532.812,-18527.248,-18541.277,-18552.305,-18550.68,-18544.408,-18544.031,-18543.857,-18536.994,-18550.275,-18555.49,-18545.152,-18551.781,-18547.418,-18541.912,-18544.646,-18544.46,-18545.418,-18538.531,-18543.293,-18547.004,-18544.773,-18549.857,-18542.115
-18539.947,-18544.594,-18543.797,-18543.678,-18542.422,-18551.303,-18557.205,-18545.758,-18539.338,-18540.242,-18542.988,-18559.244,-18556.28,-18531.445,-18533.46,-18547.02,-18542.63,-18527.543,-18529.643,-18537.121,-18533.314,-18538.713,-18533.361,-18535.416,-18548.428
-18539.117,-18533.29,-18529.574,-18527.533,-18529.725,-18531.574,-18547.54,-18551.047,-18534.445,-18523.951,-18524.244,-18529.947,-18531.379,-18527.719,-18530.902,-18536.102,-18533.383,-18529.975,-18532.814,-18535.049,-18524.025,-18518.145,-18517.992,-18502.17,-18497.773
-18511.61,-18529.066,-18543.469,-18544.662,-18543.93,-18541.152,-18527.264,-18518.326,-18531.418,-18537.27,-18531.799,-18537.81,-18531.475,-18529.4,-18534.36,-18527.652,-18529.154,-18523.658,-18521.846,-18533.033,-18533.367,-18535.291,-18545.715,-18550.896,-18537.203
-18519.305,-18521.47,-18527.305,-18524.81,-18538.62,-18551.37,-18538.492,-18543.395,-18554.38,-18545.383,-18537.37,-18516.738,-18509.34,-18526.21,-18528.674,-18524.453,-18519.256,-18519.691,-18524.223,-18523.613,-18525.742,-18518.06,-18524.996,-18540.543,-18530.275
-18533.914,-18540.482,-18531.344,-18530.834,-18529.014,-18529.6,-18530.102,-18525.727,-18526.854,-18529.666,-18533.102,-18539.172,-18536.373,-18523.422,-18528.97,-18532.553,-18518.459,-18520.557,-18524.18,-18525.213,-18530.03,-18527.125,-18526.324,-18526.965,-18529.508
-18535.12,-18543.795,-18552.69,-18542.941,-18524.322,-18525.791,-18535.957,-18538.861,-18543.713,-18538.32,-18529.83,-18529.562,-18530.62,-18545.049,-18545.121,-18527.758,-18520.271,-18520.387,-18539.67,-18546.98,-18531.826,-18532.162,-18532.37,-18532.416,-18537.092
-18527.107,-18530.684,-18537.756,-18522.416,-18530.371,-18539.922,-18527.281,-18538.912,-18546.078,-18533.36,-18530.521,-18531.277,-18535.705,-18536.252,-18536.33,-18546.738,-18541.742,-18530.693,-18535.99,-18535.785,-18536.502,-18544.201,-18545.652,-18547.85,-18541.463
-18533.037,-18537.34,-18543.736,-18536.996,-18526.686,-18541.467,-18550.645,-18531.912,-18519.234,-18527.592,-18537.287,-18527.453,-18523.207,-18530.014,-18530.334,-18530.418,-18533.436,-18542.83,-18546.531,-18544.154,-18538.82,-18535.408,-18539.047,-18537.264,-18542.898
-18543.717,-18543.102,-18546.893,-18535.965,-18543.412,-18553.39,-18553.861,-18563.568,-18551.635,-18531.475,-18529.543,-18538.96,-18542.244,-18526.521,-18516.97,-18533.432,-18552.322,-18548.734,-18542.396,-18542.674,-18536.955,-18535.93,-18537.592,-18549.988,-18556.31
-18534.03,-18541.902,-18562.074,-18547.404,-18538.588,-18538.637,-18545.074,-18551.117,-18538.992,-18540.885,-18551.812,-18544.03,-18530.85,-18526.627,-18536.438,-18547.764,-18537.768,-18524.1,-18529.31,-18536.953,-18541.6,-18544.54,-18542.88,-18537.465,-18527.453
-18531.303,-18540.227,-18536.762,-18540.814,-18548.502,-18545.068,-18536.035,-18535.797,-18545.967,-18547.773,-18540.406,-18531.238,-18530.67,-18542.188,-18544.041,-18539.828,-18546.74,-18553.703,-18552.537,-18547.822,-18543.35,-18546.785,-18556.664,-18558.688,-18546.887
-18535.385,-18540.791,-18550.719,-18550.057,-18546.33,-18541.871,-18536.156,-18535.168,-18538.42,-18540.527,-18539.07,-18531.783,-18527.146,-18534.42,-18538.318,-18535.793,-18536.531,-18538.818,-18543.393,-18540.78,-18531.865,-18536.068,-18546.523,-18539.525,-18530.984
-18543.467,-18549.35,-18539.977,-18532.025,-18526.074,-18528.807,-18537.21,-18539.188,-18536.236,-18536.602,-18529.115,-18525.969,-18545.05,-18548.207,-18545.258,-18553.744,-18551.516,-18544.168,-18529.945,-18531.236,-18546.434,-18546.104,-18543.516,-18534.639,-18533.346
-18543.48,-18540.227,-18545.191,-18554.7,-18550.955,-18549.148,-18547.998,-18541.672,-18538.406,-18545.188,-18543.03,-18534.37,-18545.0,-18548.39,-18545.123,-18551.38,-18543.871,-18535.342,-18536.137,-18545.63,-18560.232,-18553.912,-18537.83,-18527.21,-18521.797
-18531.602,-18543.646,-18544.576,-18537.736,-18532.365,-18539.352,-18542.865,-18534.672,-18536.088,-18543.979,-18545.967,-18548.695,-18549.328,-18552.123,-18557.01,-18548.59,-18549.26,-18560.354,-18552.553,-18550.209,-18554.486,-18541.52,-18542.652,-18557.148,-18559.246
-18555.928,-18542.154,-18537.074,-18552.15,-18554.668,-18545.186,-18540.715,-18541.979,-18541.104,-18539.328,-18542.572,-18542.723,-18542.736,-18541.193,-18535.408,-18526.611,-18516.365,-18529.713,-18548.734,-18538.623,-18526.262,-18529.076,-18534.814,-18531.994,-18527.617
-18537.111,-18542.572,-18534.281,-18527.06,-18531.855,-18537.135,-18533.057,-18535.27,-18538.707,-18544.17,-18542.484,-18524.414,-18526.615,-18536.428,-18530.0,-18530.826,-18544.504,-18547.521,-18532.99,-18530.83,-18542.68,-18543.93,-18539.338,-18539.61,-18541.193
-18545.66,-18542.754,-18531.578,-18537.426,-18540.29,-18537.621,-18545.584,-18544.293,-18546.42,-18543.742,-18537.332,-18536.344,-18517.084,-18524.178,-18548.729,-18547.303,-18548.55,-18546.412,-18546.707,-18549.682,-18532.422,-18526.39,-18539.56,-18541.654,-18536.656
-18538.2,-18536.05,-18538.848,-18541.678,-18530.773,-18528.158,-18531.588,-18536.826,-18534.99,-18525.67,-18532.525,-18537.883,-18539.785,-18538.17,-18528.668,-18536.756,-18545.012,-18540.463,-18543.418,-18545.705,-18536.96,-18530.473,-18534.607,-18543.412,-18542.691
-18532.727,-18530.97,-18531.29,-18533.848,-18538.105,-18535.924,-18543.818,-18540.688,-18528.729,-18544.186,-18555.963,-18545.592,-18534.629,-18530.172,-18532.0,-18541.06,-18546.06,-18538.473,-18538.38,-18543.473,-18545.969,-18546.19,-18537.975,-18546.238,-18555.207
-18541.299,-18524.031,-18511.428,-18526.402,-18544.803,-18542.504,-18544.834,-18533.93,-18524.633,-18532.854,-18536.959,-18541.006,-18546.016,-18548.045,-18532.662,-18530.553,-18549.129,-18535.49,-18530.258,-18549.23,-18547.95,-18542.066,-18541.512,-18536.795,-18533.643
-18540.89,-18543.926,-18539.688,-18537.043,-18531.738,-18534.986,-18535.67,-18537.129,-18544.059,-18535.547,-18533.584,-18542.508,-18547.355,-18547.697,-18547.326,-18548.355,-18541.482,-18536.27,-18533.113,-18533.264,-18534.225,-18527.062,-18535.71,-18549.443,-18546.293
-18540.365,-18541.055,-18542.143,-18544.854,-18551.143,-18539.805,-18540.371,-18558.348,-18543.87,-18535.188,-18543.85,-18537.635,-18533.146,-18531.404,-18533.932,-18533.738,-18530.34,-18549.584,-18559.879,-18543.205,-18541.11,-18542.256,-18536.053,-18540.855,-18545.176
-18548.932,-18533.703,-18518.643,-18535.996,-18535.451,-18535.055,-18555.715,-18554.9,-18548.047,-18549.14,-18552.941,-18549.979,-18531.771,-18520.412,-18528.92,-18543.393,-18546.314,-18542.938,-18539.016,-18536.418,-18541.834,-18542.842,-18544.879,-18552.38,-18548.62
-18550.521,-18555.21,-18549.648,-18549.725,-18543.73,-18541.914,-18551.145,-18549.059,-18544.934,-18536.506,-18528.875,-18535.947,-18546.771,-18551.783,-18546.316,-18537.092,-18535.215,-18541.662,-18541.22,-18542.041,-18555.86,-18553.6,-18539.566,-18540.643,-18546.969
-18540.54,-18535.096,-18542.229,-18543.078,-18542.064,-18544.107,-18545.406,-18547.264,-18544.639,-18547.752,-18544.893,-18541.252,-18553.115,-18550.406,-18540.23,-18544.414,-18543.729,-18527.715,-18528.63,-18547.385,-18544.564,-18541.287,-18543.412,-18543.13,-18548.156
-18539.441,-18537.326,-18535.363,-18521.225,-18519.775,-18528.154,-18540.578,-18535.635,-18529.096,-18535.736,-18533.057,-18539.29,-18541.734,-18531.12,-18536.89,-18549.424,-18550.346,-18539.83,-18527.736,-18532.123,-18546.553,-18548.16,-18536.11,-18521.578,-18526.797
